PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
200826, J.J. Barea, 1610612742, DAL, 32.0, 7.5, 12.4, 0.609, 1.6, 4.2, 0.373, 1.6, 3.4, 0.468, 2.2, 5.5, 0.411, 3.8, 9.8, 0.39, 1.3, 3.9, 0.332, 0.1, 0.3, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
201581, JJ Hickson, 1610612764, WAS, 27.0, 4.8, 8.4, 0.57, 0.9, 2.3, 0.377, 0.7, 1.6, 0.404, 1.3, 3.4, 0.392, 1.7, 5.0, 0.339, 1.1, 3.2, 0.358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.333
1626266, JJ O'Brien, 1610612762, UTA, 24.0, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.5, 1.5, 0.333, None, None, None, None, None, None, None, None, None, None, None
200755, JJ Redick, 1610612746, LAC, 32.0, 9.5, 16.5, 0.577, 1.9, 4.9, 0.397, 1.7, 4.6, 0.362, 2.9, 8.2, 0.353, 2.8, 8.5, 0.335, 2.4, 7.1, 0.347, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2747, JR Smith, 1610612739, CLE, 30.0, 10.6, 18.0, 0.591, 2.9, 6.4, 0.444, 2.0, 4.8, 0.428, 2.9, 7.4, 0.392, 3.7, 9.7, 0.383, 2.0, 6.0, 0.333, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203960, JaKarr Sampson, 1610612743, DEN, 23.0, 5.9, 10.5, 0.563, 1.1, 2.8, 0.408, 0.9, 2.2, 0.399, 1.5, 4.2, 0.367, 2.2, 5.0, 0.448, 1.4, 4.2, 0.332, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203210, JaMychal Green, 1610612763, MEM, 26.0, 5.6, 9.9, 0.571, 1.3, 2.8, 0.456, 0.7, 1.8, 0.359, 1.4, 3.2, 0.459, 2.7, 7.1, 0.385, 1.9, 4.9, 0.393, 0.0, 0.3, 0.0, 0.1, 0.3, 0.25, 0.0, 0.0
201580, JaVale McGee, 1610612742, DAL, 28.0, 3.6, 6.4, 0.569, 0.6, 1.7, 0.379, 0.9, 1.9, 0.467, 1.4, 3.1, 0.439, 1.7, 4.7, 0.356, 0.5, 1.6, 0.296, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203953, Jabari Parker, 1610612749, MIL, 21.0, 12.9, 21.3, 0.606, 1.6, 4.3, 0.365, 1.6, 3.6, 0.444, 2.4, 6.3, 0.377, 4.0, 11.1, 0.365, 3.0, 8.3, 0.361, 0.0, 0.3, 0.125, 0.0, 0.1, 0.0, 0.0, 0.0
203109, Jae Crowder, 1610612738, BOS, 25.0, 11.0, 19.3, 0.572, 2.6, 6.6, 0.4, 1.9, 4.8, 0.406, 3.2, 7.9, 0.402, 3.8, 10.5, 0.367, 2.1, 6.7, 0.312, 0.0, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
1626143, Jahlil Okafor, 1610612755, PHI, 20.0, 11.3, 19.3, 0.585, 2.2, 5.8, 0.385, 1.9, 4.6, 0.419, 4.1, 9.1, 0.448, 2.8, 6.5, 0.432, 2.6, 7.5, 0.345, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2037, Jamal Crawford, 1610612746, LAC, 36.0, 9.4, 16.8, 0.561, 1.6, 4.3, 0.378, 1.5, 3.5, 0.419, 2.7, 6.8, 0.404, 3.0, 7.9, 0.373, 2.1, 6.0, 0.354, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2749, Jameer Nelson, 1610612743, DEN, 34.0, 8.9, 15.0, 0.593, 1.8, 3.9, 0.464, 1.5, 3.4, 0.443, 2.7, 6.8, 0.404, 4.2, 9.7, 0.427, 2.0, 5.6, 0.352, 0.1, 0.4, 0.333, 0.0, 0.2, 0.0, 0.1, 0.286
202341, James Anderson, 1610612758, SAC, 27.0, 5.1, 8.6, 0.598, 1.2, 3.5, 0.354, 0.9, 2.3, 0.4, 1.5, 3.5, 0.44, 2.4, 6.2, 0.387, 1.3, 4.0, 0.333, 0.1, 0.2, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
203516, James Ennis III, 1610612740, NOP, 25.0, 6.2, 9.5, 0.656, 1.1, 2.6, 0.404, 0.8, 2.9, 0.277, 1.9, 4.4, 0.43, 2.4, 5.4, 0.435, 1.9, 4.6, 0.414, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201935, James Harden, 1610612745, HOU, 26.0, 14.4, 24.0, 0.601, 2.6, 6.2, 0.41, 1.8, 4.8, 0.386, 3.1, 7.9, 0.389, 5.8, 15.0, 0.383, 2.8, 8.0, 0.349, 0.1, 0.3, 0.231, 0.0, 0.1, 0.0, 0.0, 0.0
201949, James Johnson, 1610612761, TOR, 29.0, 5.8, 9.7, 0.601, 1.2, 3.1, 0.398, 0.8, 2.4, 0.357, 1.6, 4.0, 0.403, 2.2, 5.5, 0.394, 1.3, 3.4, 0.387, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2592, James Jones, 1610612739, CLE, 35.0, 3.3, 5.8, 0.565, 0.8, 1.9, 0.388, 0.8, 1.6, 0.471, 1.0, 2.5, 0.377, 1.0, 2.9, 0.333, 0.8, 2.3, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203949, James Michael McAdoo, 1610612744, GSW, 23.0, 2.6, 3.7, 0.71, 0.4, 1.1, 0.375, 0.4, 1.1, 0.324, 0.8, 1.8, 0.407, 0.9, 2.2, 0.408, 0.9, 2.5, 0.376, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
203923, James Young, 1610612738, BOS, 20.0, 2.9, 4.3, 0.681, 0.6, 1.7, 0.368, 0.4, 1.4, 0.3, 0.9, 1.9, 0.479, 1.0, 3.0, 0.353, 0.7, 1.8, 0.383, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203099, Jared Cunningham, 1610612739, CLE, 25.0, 3.6, 6.3, 0.576, 0.8, 1.8, 0.459, 0.9, 1.9, 0.456, 1.0, 2.7, 0.37, 1.7, 3.8, 0.436, 0.8, 2.5, 0.326, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201162, Jared Dudley, 1610612764, WAS, 30.0, 9.1, 14.9, 0.611, 1.6, 4.3, 0.374, 1.7, 4.0, 0.415, 2.8, 6.6, 0.426, 3.0, 8.1, 0.369, 2.3, 6.4, 0.369, 0.0, 0.3, 0.091, 0.0, 0.1, 0.0, 0.0, 0.0
203096, Jared Sullinger, 1610612738, BOS, 24.0, 8.2, 14.3, 0.574, 1.9, 4.7, 0.407, 1.5, 3.5, 0.415, 2.4, 6.1, 0.399, 3.0, 7.8, 0.387, 1.5, 5.0, 0.302, 0.1, 0.2, 0.5, 0.1, 0.1, 1.0, 0.0, 0.0
204067, Jarell Eddie, 1610612764, WAS, 24.0, 2.0, 3.3, 0.6, 0.6, 1.3, 0.429, 0.4, 0.9, 0.5, 0.7, 1.7, 0.424, 1.0, 2.6, 0.38, 0.9, 2.6, 0.367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1626185, Jarell Martin, 1610612763, MEM, 22.0, 4.1, 7.1, 0.57, 1.4, 2.8, 0.507, 0.5, 1.8, 0.302, 1.5, 2.7, 0.549, 1.9, 5.3, 0.354, 1.4, 3.4, 0.419, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203950, Jarnell Stokes, 1610612763, MEM, 22.0, 0.9, 2.1, 0.4, 0.0, 0.3, 0.0, 0.2, 0.2, 1.0, 0.0, 0.5, 0.0, 0.2, 0.5, 0.333, 0.4, 1.2, 0.333, None, None, None, None, None, None, 0.0, 0.0
101127, Jarrett Jack, 1610612751, BKN, 32.0, 12.3, 20.7, 0.594, 2.0, 4.7, 0.43, 1.5, 3.6, 0.43, 3.3, 7.3, 0.461, 4.8, 12.4, 0.384, 2.5, 7.3, 0.345, 0.1, 0.3, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0
201160, Jason Smith, 1610612753, ORL, 30.0, 5.6, 9.4, 0.591, 1.0, 2.6, 0.375, 0.7, 1.7, 0.432, 1.5, 3.4, 0.452, 1.9, 4.9, 0.389, 1.5, 4.2, 0.35, 0.0, 0.1, 0.25, 0.0, 0.2, 0.0, 0.0, 0.167
1891, Jason Terry, 1610612745, HOU, 38.0, 6.6, 10.7, 0.62, 1.4, 3.2, 0.434, 0.9, 2.2, 0.391, 1.4, 3.8, 0.369, 2.9, 7.0, 0.409, 1.1, 3.8, 0.279, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201574, Jason Thompson, 1610612761, TOR, 29.0, 4.0, 7.0, 0.568, 0.6, 1.7, 0.342, 0.7, 1.6, 0.446, 1.0, 2.3, 0.408, 1.2, 3.2, 0.378, 1.0, 2.6, 0.362, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
201965, Jeff Ayres, 1610612746, LAC, 29.0, 2.9, 4.6, 0.644, 0.6, 1.5, 0.421, 0.5, 0.7, 0.625, 0.1, 1.3, 0.095, 1.1, 2.9, 0.39, 0.8, 2.3, 0.344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201145, Jeff Green, 1610612746, LAC, 29.0, 9.3, 16.2, 0.578, 1.7, 4.3, 0.393, 1.3, 3.4, 0.384, 2.4, 5.9, 0.41, 4.0, 10.9, 0.37, 2.2, 6.3, 0.35, 0.0, 0.1, 0.0, 0.1, 0.2, 0.333, 0.0, 0.0
201952, Jeff Teague, 1610612737, ATL, 28.0, 10.5, 18.6, 0.563, 1.7, 4.4, 0.378, 1.5, 4.1, 0.364, 3.1, 8.1, 0.378, 4.3, 11.8, 0.363, 1.7, 5.0, 0.341, 0.0, 0.2, 0.0, 0.1, 0.1, 0.5, 0.0, 0.0
203481, Jeff Withey, 1610612762, UTA, 26.0, 4.3, 7.8, 0.549, 0.9, 2.7, 0.322, 0.6, 1.5, 0.403, 1.4, 3.2, 0.437, 2.0, 5.4, 0.373, 0.7, 1.7, 0.403, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203924, Jerami Grant, 1610612755, PHI, 22.0, 10.1, 17.6, 0.576, 2.1, 5.1, 0.404, 1.7, 4.2, 0.409, 3.2, 7.6, 0.422, 2.8, 6.8, 0.406, 2.1, 6.6, 0.32, 0.0, 0.2, 0.0, 0.0, 0.4, 0.111, 0.0, 0.0
202379, Jeremy Evans, 1610612742, DAL, 28.0, 3.1, 5.5, 0.559, 0.7, 1.9, 0.348, 0.8, 1.8, 0.444, 1.2, 2.7, 0.441, 1.4, 3.9, 0.365, 1.0, 3.2, 0.324, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203087, Jeremy Lamb, 1610612766, CHA, 24.0, 5.5, 9.8, 0.554, 1.3, 3.5, 0.368, 1.0, 2.6, 0.38, 2.4, 6.1, 0.398, 2.3, 6.5, 0.354, 1.2, 4.3, 0.274, 0.1, 0.3, 0.333, 0.2, 0.2, 0.667, 0.0, 0.167
202391, Jeremy Lin, 1610612766, CHA, 27.0, 8.4, 14.9, 0.562, 1.8, 4.9, 0.367, 1.5, 3.6, 0.429, 3.0, 7.7, 0.39, 3.5, 9.2, 0.376, 1.9, 6.0, 0.318, 0.0, 0.2, 0.143, 0.1, 0.2, 0.5, 0.0, 0.1
1626170, Jerian Grant, 1610612752, NYK, 23.0, 6.3, 11.5, 0.544, 1.2, 2.7, 0.42, 0.8, 2.3, 0.363, 1.3, 3.7, 0.358, 2.3, 5.6, 0.408, 1.1, 3.5, 0.328, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201573, Jerryd Bayless, 1610612749, MIL, 27.0, 11.0, 19.4, 0.569, 1.9, 4.3, 0.435, 1.4, 3.2, 0.443, 2.0, 5.3, 0.381, 3.5, 9.3, 0.373, 2.6, 7.2, 0.358, 0.1, 0.4, 0.167, 0.0, 0.0, 0.0, 0.0, 0.0
202690, Jimmer Fredette, 1610612759, SAS, 27.0, 1.8, 2.4, 0.75, 0.7, 0.7, 1.0, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 1.3, 1.8, 0.714, 0.0, 0.2, 0.0, None, None, None, None, None, None, None, None
202710, Jimmy Butler, 1610612741, CHI, 26.0, 13.7, 24.8, 0.554, 2.7, 6.8, 0.395, 2.3, 5.7, 0.406, 3.8, 9.5, 0.397, 5.0, 13.5, 0.372, 2.5, 7.7, 0.327, 0.0, 0.2, 0.167, 0.0, 0.1, 0.0, 0.0, 0.0
201149, Joakim Noah, 1610612741, CHI, 31.0, 7.3, 13.0, 0.56, 1.3, 3.7, 0.361, 1.3, 3.6, 0.362, 2.2, 6.3, 0.357, 2.8, 8.4, 0.336, 2.0, 5.3, 0.381, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201975, Jodie Meeks, 1610612765, DET, 28.0, 5.3, 9.3, 0.571, 1.3, 2.3, 0.571, 0.7, 4.0, 0.167, 2.0, 4.3, 0.462, 1.3, 3.7, 0.364, 0.0, 2.0, 0.0, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
203925, Joe Harris, 1610612739, CLE, 24.0, 2.4, 2.8, 0.857, 0.4, 0.8, 0.5, 1.0, 1.7, 0.6, 0.0, 0.0, 0.0, 0.2, 0.4, 0.5, 0.8, 0.8, 1.0, None, None, None, None, None, None, 0.0, 0.0
204060, Joe Ingles, 1610612762, UTA, 28.0, 5.2, 9.1, 0.571, 1.0, 2.6, 0.389, 0.8, 1.9, 0.407, 1.3, 3.4, 0.382, 2.3, 6.4, 0.36, 0.7, 2.2, 0.321, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2
2207, Joe Johnson, 1610612748, MIA, 35.0, 12.7, 21.2, 0.599, 2.5, 6.0, 0.416, 1.8, 4.6, 0.395, 3.5, 8.2, 0.429, 4.4, 11.9, 0.372, 2.2, 6.2, 0.355, 0.1, 0.3, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
1626202, Joe Young, 1610612754, IND, 24.0, 4.0, 6.8, 0.582, 0.8, 2.0, 0.4, 0.5, 1.3, 0.349, 0.9, 2.4, 0.362, 1.5, 3.5, 0.421, 0.7, 2.7, 0.259, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201202, Joel Anthony, 1610612765, DET, 33.0, 1.3, 2.6, 0.522, 1.0, 1.8, 0.565, 0.3, 0.9, 0.385, 0.8, 2.2, 0.379, 0.4, 1.5, 0.292, 0.6, 1.6, 0.407, 0.2, 0.2, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
203530, Joffrey Lauvergne, 1610612743, DEN, 24.0, 7.4, 11.9, 0.616, 1.3, 3.0, 0.424, 1.0, 2.4, 0.409, 1.9, 4.3, 0.437, 2.2, 6.1, 0.356, 1.2, 3.6, 0.329, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
203089, John Henson, 1610612749, MIL, 25.0, 6.0, 11.4, 0.532, 0.9, 2.1, 0.418, 0.9, 2.2, 0.438, 1.4, 3.9, 0.366, 2.0, 5.3, 0.378, 1.4, 4.6, 0.302, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203098, John Jenkins, 1610612756, PHX, 25.0, 4.8, 8.0, 0.603, 0.7, 2.3, 0.312, 0.8, 1.7, 0.483, 1.2, 3.5, 0.345, 1.4, 3.9, 0.364, 0.8, 2.2, 0.367, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202322, John Wall, 1610612764, WAS, 25.0, 12.3, 20.8, 0.591, 2.3, 6.0, 0.385, 2.3, 5.4, 0.418, 4.0, 9.6, 0.417, 4.4, 11.3, 0.391, 3.6, 9.3, 0.389, 0.1, 0.4, 0.294, 0.0, 0.1, 0.0, 0.0, 0.077
203948, Johnny O'Bryant III, 1610612749, MIL, 23.0, 5.0, 8.7, 0.572, 1.0, 2.1, 0.468, 0.8, 1.7, 0.471, 1.0, 2.5, 0.377, 1.6, 4.1, 0.39, 1.0, 3.6, 0.287, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
202720, Jon Leuer, 1610612756, PHX, 27.0, 7.2, 12.4, 0.584, 1.2, 3.4, 0.369, 0.8, 2.0, 0.4, 1.7, 4.3, 0.398, 2.9, 7.5, 0.387, 1.4, 3.6, 0.392, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201973, Jonas Jerebko, 1610612738, BOS, 29.0, 5.6, 9.4, 0.596, 1.0, 3.1, 0.31, 0.8, 2.1, 0.37, 1.4, 3.6, 0.38, 1.7, 4.7, 0.368, 1.2, 3.6, 0.32, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202685, Jonas Valanciunas, 1610612761, TOR, 24.0, 9.0, 14.9, 0.604, 2.0, 4.8, 0.419, 1.3, 3.5, 0.374, 3.0, 7.1, 0.419, 3.4, 8.7, 0.39, 2.1, 5.1, 0.403, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203613, Jonathon Simmons, 1610612759, SAS, 26.0, 5.3, 8.8, 0.604, 1.4, 3.0, 0.46, 1.0, 2.5, 0.381, 1.6, 3.9, 0.411, 1.5, 4.7, 0.324, 0.9, 2.8, 0.317, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203919, Jordan Adams, 1610612763, MEM, 21.0, 2.0, 2.5, 0.8, 0.0, 0.0, 0.0, 1.5, 2.0, 0.75, 0.0, 1.5, 0.0, 2.0, 4.0, 0.5, 1.0, 2.5, 0.4, None, None, None, None, None, None, 0.0, 0.0
203903, Jordan Clarkson, 1610612747, LAL, 24.0, 13.7, 21.4, 0.639, 2.4, 5.3, 0.445, 1.9, 4.6, 0.404, 3.3, 8.0, 0.414, 4.1, 11.7, 0.35, 2.5, 6.9, 0.361, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200770, Jordan Farmar, 1610612763, MEM, 29.0, 8.8, 12.9, 0.684, 2.3, 4.4, 0.528, 1.0, 2.3, 0.429, 2.3, 5.1, 0.459, 3.0, 8.3, 0.36, 2.1, 5.7, 0.368, 0.1, 0.6, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
202706, Jordan Hamilton, 1610612740, NOP, 25.0, 10.3, 15.9, 0.646, 1.5, 3.8, 0.405, 1.5, 4.5, 0.327, 2.5, 6.5, 0.394, 4.5, 9.4, 0.485, 2.6, 7.4, 0.358, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201941, Jordan Hill, 1610612754, IND, 28.0, 7.5, 12.7, 0.594, 1.2, 3.3, 0.369, 1.0, 2.8, 0.35, 2.3, 5.6, 0.411, 2.1, 6.6, 0.324, 1.5, 4.9, 0.315, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203895, Jordan McRae, 1610612739, CLE, 25.0, 2.7, 5.3, 0.514, 0.8, 2.0, 0.4, 0.7, 1.7, 0.423, 1.0, 2.6, 0.38, 1.1, 3.4, 0.328, 0.7, 2.9, 0.24, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1626175, Jordan Mickey, 1610612738, BOS, 21.0, 1.6, 3.3, 0.5, 0.5, 0.9, 0.545, 0.2, 0.6, 0.286, 0.4, 0.8, 0.455, 0.2, 1.2, 0.167, 0.3, 1.3, 0.231, None, None, None, None, None, None, 0.0, 0.0
203268, Jorge Gutierrez, 1610612766, CHA, 27.0, 2.2, 3.4, 0.634, 0.4, 1.1, 0.4, 0.2, 0.7, 0.25, 0.6, 2.0, 0.278, 0.4, 1.8, 0.222, 0.8, 2.4, 0.346, 0.5, 0.5, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
101181, Jose Calderon, 1610612752, NYK, 34.0, 10.4, 18.8, 0.552, 1.8, 4.6, 0.377, 2.0, 4.4, 0.458, 3.2, 7.8, 0.41, 3.7, 9.2, 0.399, 1.5, 5.3, 0.288, 0.1, 0.3, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
203962, Josh Huestis, 1610612760, OKC, 24.0, 3.4, 6.2, 0.548, 0.8, 2.6, 0.308, 1.2, 3.0, 0.4, 0.4, 1.4, 0.286, 1.0, 3.3, 0.308, 1.0, 2.8, 0.357, None, None, None, None, None, None, 0.0, 0.0
201177, Josh McRoberts, 1610612748, MIA, 29.0, 4.6, 8.0, 0.581, 1.0, 2.6, 0.382, 1.1, 2.7, 0.402, 1.4, 3.7, 0.376, 2.0, 5.5, 0.375, 0.7, 2.2, 0.308, 0.0, 0.2, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1626196, Josh Richardson, 1610612748, MIA, 22.0, 6.7, 12.6, 0.534, 1.9, 4.7, 0.397, 1.6, 4.0, 0.397, 2.4, 6.2, 0.391, 2.7, 6.9, 0.392, 1.3, 3.6, 0.365, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.143
2746, Josh Smith, 1610612745, HOU, 30.0, 5.9, 10.6, 0.558, 1.1, 2.9, 0.385, 0.7, 1.9, 0.385, 1.3, 3.9, 0.338, 2.0, 5.3, 0.388, 1.5, 3.8, 0.383, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201950, Jrue Holiday, 1610612740, NOP, 26.0, 9.6, 15.1, 0.636, 2.1, 4.6, 0.445, 1.6, 4.1, 0.402, 2.8, 6.8, 0.409, 3.5, 9.6, 0.359, 2.9, 7.7, 0.372, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
203944, Julius Randle, 1610612747, LAL, 21.0, 12.1, 18.8, 0.646, 2.0, 4.5, 0.445, 1.6, 3.8, 0.424, 2.9, 6.8, 0.426, 3.7, 10.4, 0.357, 2.1, 5.9, 0.352, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
1626147, Justin Anderson, 1610612742, DAL, 22.0, 3.6, 6.3, 0.573, 0.9, 2.2, 0.413, 0.8, 2.1, 0.384, 1.2, 2.8, 0.424, 1.7, 5.1, 0.333, 0.9, 2.9, 0.321, 0.2, 0.4, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0
202712, Justin Harper, 1610612751, BKN, 26.0, 2.6, 3.8, 0.684, 0.5, 1.3, 0.4, 0.5, 1.5, 0.333, 2.3, 3.3, 0.7, 0.3, 1.3, 0.2, 1.6, 2.6, 0.615, 0.5, 0.5, 1.0, None, None, None, 0.0, 0.0
203200, Justin Holiday, 1610612741, CHI, 27.0, 5.4, 10.0, 0.541, 1.2, 2.7, 0.44, 0.9, 2.2, 0.417, 1.5, 3.7, 0.39, 2.4, 5.9, 0.412, 1.1, 3.1, 0.342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1626159, Justise Winslow, 1610612748, MIA, 20.0, 9.2, 16.4, 0.559, 2.3, 5.7, 0.397, 1.8, 4.7, 0.393, 3.1, 7.7, 0.404, 3.5, 10.0, 0.354, 1.7, 4.9, 0.351, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1
203994, Jusuf Nurkic, 1610612743, DEN, 21.0, 6.6, 10.7, 0.615, 1.0, 3.1, 0.337, 0.9, 2.0, 0.429, 1.3, 3.9, 0.339, 2.3, 6.3, 0.361, 1.5, 4.1, 0.354, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203909, KJ McDaniels, 1610612745, HOU, 23.0, 2.2, 4.0, 0.542, 0.7, 1.9, 0.34, 0.4, 1.3, 0.31, 0.7, 2.0, 0.347, 1.3, 4.0, 0.333, 0.4, 1.9, 0.186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1626157, Karl-Anthony Towns, 1610612750, MIN, 20.0, 12.6, 20.6, 0.614, 2.3, 5.6, 0.414, 1.6, 4.0, 0.401, 3.0, 6.8, 0.434, 4.8, 13.0, 0.371, 2.4, 6.4, 0.371, 0.0, 0.3, 0.0, 0.0, 0.2, 0.0, 0.0, 0.25
202695, Kawhi Leonard, 1610612759, SAS, 25.0, 10.3, 18.9, 0.544, 2.7, 6.6, 0.406, 1.9, 5.0, 0.388, 3.9, 10.0, 0.391, 3.3, 9.7, 0.335, 2.0, 5.8, 0.345, 0.0, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
203951, Keith Appling, 1610612753, ORL, 24.0, 1.8, 3.2, 0.563, 0.0, 0.3, 0.0, 0.7, 1.7, 0.4, 0.2, 1.6, 0.125, 0.6, 1.8, 0.333, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
203482, Kelly Olynyk, 1610612738, BOS, 25.0, 7.1, 12.2, 0.577, 1.5, 4.1, 0.362, 1.2, 3.1, 0.38, 1.8, 5.0, 0.357, 2.1, 6.4, 0.337, 1.5, 4.6, 0.324, 0.0, 0.1, 0.333, 0.1, 0.2, 0.5, 0.0, 0.0
1626162, Kelly Oubre Jr., 1610612764, WAS, 20.0, 3.8, 6.4, 0.589, 0.8, 2.2, 0.375, 1.0, 2.1, 0.465, 1.4, 3.5, 0.399, 1.2, 3.4, 0.347, 1.3, 3.8, 0.354, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202689, Kemba Walker, 1610612766, CHA, 26.0, 11.9, 20.2, 0.59, 2.3, 6.2, 0.365, 2.0, 4.7, 0.417, 4.4, 10.1, 0.441, 4.5, 12.5, 0.361, 2.8, 8.4, 0.33, 0.2, 0.6, 0.25, 0.2, 0.2, 0.75, 0.0, 0.083
203088, Kendall Marshall, 1610612755, PHI, 24.0, 5.1, 8.4, 0.61, 1.0, 2.5, 0.387, 0.9, 2.0, 0.466, 1.8, 3.9, 0.474, 1.6, 3.2, 0.495, 1.3, 3.8, 0.349, 0.2, 0.3, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
2570, Kendrick Perkins, 1610612740, NOP, 31.0, 5.5, 8.1, 0.676, 1.0, 2.5, 0.393, 1.0, 2.4, 0.413, 1.7, 4.3, 0.397, 2.0, 4.8, 0.421, 1.7, 4.4, 0.392, 0.1, 0.5, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
202702, Kenneth Faried, 1610612743, DEN, 26.0, 9.7, 16.2, 0.599, 1.7, 3.9, 0.446, 1.1, 2.7, 0.418, 2.6, 6.4, 0.401, 3.8, 9.7, 0.389, 2.0, 5.2, 0.385, 0.1, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
