PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
299, Glenn Robinson, 1610612749, MIL, 25.0, 14.5, 23.6, 0.614, 2.7, 7.7, 0.349, 3.8, 9.9, 0.389, 4.4, 12.4, 0.354, 2.2, 5.6, 0.39, 1.7, 5.3, 0.316, 0.2, 1.0, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0
1539, God Shammgod, 1610612764, WAS, 22.0, 2.8, 4.7, 0.602, 0.8, 2.3, 0.343, 0.6, 2.5, 0.257, 0.9, 2.1, 0.448, 0.9, 1.9, 0.448, 0.5, 1.8, 0.25, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255, Grant Hill, 1610612765, DET, 25.0, 11.5, 19.9, 0.58, 2.6, 6.4, 0.409, 3.9, 10.0, 0.384, 6.1, 14.7, 0.413, 2.8, 7.0, 0.397, 2.1, 6.5, 0.323, 0.1, 0.7, 0.111, 0.0, 1.0, 0.0, 0.1, 0.083
3, Grant Long, 1610612765, DET, 32.0, 5.1, 8.4, 0.612, 1.1, 2.8, 0.382, 1.7, 4.4, 0.389, 3.0, 7.5, 0.396, 1.1, 3.4, 0.325, 1.5, 3.7, 0.404, 0.2, 0.3, 0.5, 0.0, 0.7, 0.0, None, None
246, Greg Anderson, 1610612737, ATL, 34.0, 3.1, 5.3, 0.577, 0.8, 1.5, 0.493, 0.9, 2.2, 0.394, 1.2, 2.6, 0.455, 0.6, 1.6, 0.392, 0.5, 1.4, 0.382, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
21, Greg Anthony, 1610612760, SEA, 30.0, 5.0, 8.2, 0.61, 0.9, 2.3, 0.385, 0.7, 2.0, 0.354, 1.4, 3.8, 0.364, 1.0, 3.1, 0.322, 0.8, 2.6, 0.31, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0
323, Greg Foster, 1610612762, UTA, 29.0, 5.9, 10.0, 0.589, 1.3, 3.4, 0.395, 1.4, 3.6, 0.381, 2.1, 5.5, 0.383, 2.7, 6.2, 0.44, 0.8, 2.1, 0.393, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
37, Greg Graham, 1610612739, CLE, 27.0, 5.5, 7.5, 0.733, 0.5, 2.5, 0.2, 0.8, 1.8, 0.444, 0.8, 2.6, 0.308, 0.2, 1.8, 0.111, 0.7, 1.7, 0.4, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
65, Greg Minor, 1610612738, BOS, 26.0, 6.9, 10.6, 0.653, 0.9, 2.9, 0.309, 0.9, 2.9, 0.326, 1.6, 4.0, 0.403, 1.0, 3.1, 0.327, 0.6, 1.8, 0.322, 0.1, 0.6, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
731, Greg Ostertag, 1610612762, UTA, 25.0, 5.3, 10.1, 0.523, 1.6, 4.4, 0.357, 1.3, 3.6, 0.346, 2.5, 6.5, 0.387, 3.0, 7.5, 0.405, 0.7, 1.8, 0.363, 0.0, 0.8, 0.0, 0.0, 0.6, 0.0, 0.1, 0.083
165, Hakeem Olajuwon, 1610612745, HOU, 35.0, 10.2, 18.7, 0.543, 2.8, 7.6, 0.371, 2.6, 6.8, 0.386, 5.7, 14.0, 0.405, 4.2, 10.3, 0.407, 1.0, 3.2, 0.301, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1677, Harold Ellis, 1610612743, DEN, 27.0, 5.4, 7.7, 0.694, 0.9, 2.1, 0.435, 0.6, 2.2, 0.288, 1.6, 3.7, 0.424, 0.8, 2.5, 0.322, 0.6, 2.0, 0.277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
265, Harvey Grant, 1610612764, WAS, 32.0, 5.2, 9.4, 0.559, 0.7, 2.2, 0.317, 1.1, 3.3, 0.321, 2.0, 4.9, 0.405, 1.2, 3.2, 0.39, 0.5, 1.8, 0.283, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1080, Henry James, 1610612739, CLE, 32.0, 1.9, 3.3, 0.576, 0.4, 1.3, 0.292, 0.8, 2.4, 0.351, 0.9, 1.8, 0.524, 0.6, 1.5, 0.414, 0.4, 1.1, 0.4, None, None, None, 0.0, 0.0, 0.0, None, None
1006, Herb Williams, 1610612752, NYK, 40.0, 2.0, 3.5, 0.579, 0.6, 1.8, 0.303, 0.4, 1.8, 0.211, 0.7, 1.6, 0.405, 0.6, 1.6, 0.387, 0.4, 1.2, 0.316, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
765, Hersey Hawkins, 1610612760, SEA, 31.0, 11.3, 19.7, 0.573, 1.9, 4.9, 0.388, 2.1, 5.8, 0.368, 4.1, 10.2, 0.401, 2.9, 7.6, 0.385, 1.5, 5.1, 0.295, 0.0, 0.7, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
270, Horace Grant, 1610612753, ORL, 32.0, 13.0, 23.3, 0.555, 2.6, 6.4, 0.406, 2.6, 7.1, 0.374, 4.6, 11.5, 0.405, 3.3, 8.5, 0.387, 1.0, 3.6, 0.275, 0.1, 0.6, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0
1024, Horacio Llamas, 1610612756, PHX, 24.0, 1.4, 3.9, 0.355, 1.0, 3.2, 0.316, 0.0, 0.7, 0.0, 0.6, 1.6, 0.364, 0.6, 1.8, 0.357, 0.0, 2.0, 0.0, None, None, None, None, None, None, None, None
73, Hot Rod Williams, 1610612756, PHX, 35.0, 5.6, 10.5, 0.539, 1.5, 4.8, 0.304, 1.7, 4.7, 0.369, 2.2, 5.6, 0.386, 1.9, 5.1, 0.379, 0.9, 2.3, 0.375, 0.0, 0.6, 0.0, 0.0, 0.4, 0.0, 0.1, 0.167
458, Howard Eisley, 1610612762, UTA, 25.0, 6.4, 11.4, 0.565, 1.6, 3.9, 0.396, 1.5, 4.0, 0.382, 2.4, 6.2, 0.38, 2.8, 6.8, 0.417, 0.8, 2.3, 0.338, 0.0, 0.9, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
93, Hubert Davis, 1610612742, DAL, 28.0, 11.2, 18.7, 0.6, 1.9, 4.8, 0.39, 2.4, 5.9, 0.41, 4.1, 10.5, 0.395, 2.6, 6.9, 0.372, 1.1, 3.6, 0.306, 0.0, 0.8, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0
1134, Ike Austin, 1610612746, LAC, 28.0, 10.6, 17.5, 0.602, 2.6, 6.8, 0.387, 2.5, 6.8, 0.363, 3.0, 8.1, 0.369, 2.4, 5.9, 0.399, 1.1, 3.1, 0.36, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
375, Isaiah Rider, 1610612757, POR, 27.0, 11.8, 21.1, 0.561, 2.6, 6.7, 0.381, 2.1, 6.3, 0.336, 4.8, 11.9, 0.402, 4.8, 13.3, 0.362, 1.0, 3.0, 0.344, 0.1, 0.4, 0.25, 0.1, 0.7, 0.167, 0.0, 0.0
1096, Ivano Newbill, 1610612763, VAN, 27.0, 2.5, 4.2, 0.593, 0.9, 2.8, 0.329, 0.8, 1.8, 0.426, 1.3, 2.9, 0.447, 1.0, 2.3, 0.462, 0.8, 2.0, 0.381, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
462, J.R. Reid, 1610612766, CHH, 30.0, 4.7, 7.6, 0.613, 1.1, 2.9, 0.374, 1.1, 3.0, 0.356, 1.5, 4.2, 0.366, 1.3, 3.6, 0.362, 0.5, 1.8, 0.266, 0.1, 0.4, 0.333, 0.0, 0.7, 0.0, 0.1, 0.111
917, Jack Haley, 1610612751, NJN, 34.0, 1.9, 2.1, 0.882, 0.3, 0.8, 0.333, 0.3, 1.3, 0.222, 0.6, 1.4, 0.421, 0.3, 1.3, 0.25, 0.2, 1.0, 0.167, None, None, None, 0.0, 0.0, 0.0, None, None
1521, Jacque Vaughn, 1610612762, UTA, 23.0, 3.0, 5.6, 0.536, 0.6, 2.6, 0.236, 0.7, 2.0, 0.373, 1.2, 3.6, 0.323, 1.6, 3.8, 0.404, 0.4, 1.3, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.2, 0.333
147, Jalen Rose, 1610612754, IND, 25.0, 5.9, 10.1, 0.583, 1.9, 5.2, 0.357, 1.6, 4.5, 0.358, 2.5, 6.1, 0.406, 1.4, 3.6, 0.391, 0.6, 2.3, 0.271, 0.0, 0.6, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
469, Jamal Mashburn, 1610612748, MIA, 25.0, 11.4, 20.4, 0.561, 3.2, 8.4, 0.378, 2.9, 8.3, 0.343, 3.8, 10.3, 0.364, 2.7, 7.0, 0.39, 1.4, 3.7, 0.375, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.1, 0.2
1530, James Collins, 1610612746, LAC, 24.0, 2.0, 3.6, 0.566, 0.6, 1.6, 0.37, 0.5, 1.2, 0.429, 0.4, 1.6, 0.259, 0.8, 1.6, 0.519, 0.2, 0.6, 0.3, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1526, James Cotton, 1610612760, SEA, 22.0, 2.2, 3.0, 0.741, 1.8, 1.8, 1.0, 0.3, 0.8, 0.333, 0.8, 2.0, 0.417, 0.3, 1.5, 0.167, 0.2, 1.0, 0.2, None, None, None, None, None, None, None, None
381, James Robinson, 1610612746, LAC, 27.0, 7.1, 11.5, 0.621, 1.6, 4.2, 0.38, 1.7, 4.3, 0.398, 2.0, 5.0, 0.396, 1.7, 3.9, 0.436, 0.8, 2.2, 0.351, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
994, Jamie Feick, 1610612749, MIL, 23.0, 4.0, 6.4, 0.616, 0.8, 2.6, 0.299, 0.6, 1.8, 0.357, 1.1, 3.0, 0.362, 0.8, 2.3, 0.346, 0.6, 1.6, 0.407, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1114, Jaren Jackson, 1610612759, SAS, 30.0, 7.4, 14.7, 0.502, 2.0, 5.8, 0.352, 2.2, 6.3, 0.352, 3.6, 9.0, 0.396, 2.2, 6.4, 0.338, 0.8, 3.0, 0.284, 0.1, 0.3, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
679, Jason Caffey, 1610612744, GSW, 25.0, 6.0, 10.0, 0.599, 1.3, 3.4, 0.368, 1.3, 4.0, 0.321, 2.1, 5.9, 0.358, 1.4, 4.1, 0.351, 0.9, 2.4, 0.376, 0.0, 0.5, 0.0, 0.2, 0.5, 0.333, 0.0, 0.0
467, Jason Kidd, 1610612756, PHX, 25.0, 13.2, 22.3, 0.592, 2.7, 8.0, 0.336, 3.1, 8.4, 0.375, 4.3, 11.1, 0.385, 3.7, 9.5, 0.393, 1.3, 3.8, 0.353, 0.0, 0.8, 0.0, 0.1, 0.7, 0.2, 0.0, 0.083
1535, Jason Lawson, 1610612753, ORL, 23.0, 1.9, 2.8, 0.667, 0.4, 0.8, 0.5, 0.3, 0.7, 0.429, 0.8, 1.4, 0.522, 0.4, 1.2, 0.313, 0.3, 0.7, 0.4, None, None, None, 0.0, 0.5, 0.0, None, None
420, Jayson Williams, 1610612751, NJN, 30.0, 14.6, 23.7, 0.614, 1.9, 5.6, 0.335, 2.3, 6.2, 0.37, 3.9, 10.6, 0.367, 3.1, 8.4, 0.369, 1.3, 3.8, 0.347, 0.3, 0.3, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0
81, Jeff Grayer, 1610612744, GSW, 32.0, 2.0, 2.6, 0.769, 0.8, 2.8, 0.273, 0.5, 3.0, 0.167, 0.3, 2.8, 0.091, 0.6, 2.6, 0.231, 0.5, 0.5, 1.0, None, None, None, None, None, None, None, None
204, Jeff Hornacek, 1610612762, UTA, 35.0, 9.4, 16.3, 0.577, 2.2, 5.9, 0.377, 2.3, 6.0, 0.384, 3.6, 9.2, 0.394, 4.1, 10.4, 0.393, 1.1, 3.0, 0.375, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.1, 0.071
999, Jeff Nordgaard, 1610612749, MIL, 25.0, 1.6, 2.8, 0.583, 0.3, 0.8, 0.4, 0.8, 1.4, 0.545, 0.8, 1.6, 0.5, 0.4, 1.0, 0.375, 0.1, 0.6, 0.2, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1532, Jerald Honeycutt, 1610612749, MIL, 23.0, 5.5, 9.1, 0.602, 1.1, 3.3, 0.341, 1.1, 2.8, 0.372, 1.9, 4.5, 0.425, 1.1, 4.2, 0.265, 0.7, 2.1, 0.344, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
979, Jermaine O'Neal, 1610612757, POR, 19.0, 4.0, 7.3, 0.548, 0.9, 2.6, 0.355, 0.7, 2.5, 0.266, 1.9, 4.6, 0.403, 1.9, 5.0, 0.374, 0.5, 1.5, 0.333, 0.2, 0.2, 1.0, 0.5, 1.0, 0.5, 0.0, 0.0
760, Jerome Kersey, 1610612760, SEA, 36.0, 6.4, 10.7, 0.596, 1.0, 3.0, 0.343, 1.1, 3.1, 0.358, 2.2, 5.7, 0.386, 1.6, 4.2, 0.375, 1.0, 3.3, 0.313, 0.0, 0.3, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0
966, Jerome Williams, 1610612765, DET, 25.0, 5.0, 8.9, 0.564, 1.1, 2.7, 0.418, 1.8, 4.3, 0.408, 2.5, 6.5, 0.386, 1.5, 3.6, 0.405, 1.2, 3.6, 0.319, 0.0, 0.3, 0.0, 0.0, 0.7, 0.0, 0.1, 0.091
711, Jerry Stackhouse, 1610612765, DET, 23.0, 10.3, 17.4, 0.591, 1.9, 5.0, 0.372, 3.1, 8.0, 0.393, 4.7, 11.2, 0.416, 2.2, 5.5, 0.392, 1.9, 5.6, 0.34, 0.1, 0.6, 0.167, 0.2, 0.6, 0.333, 0.0, 0.0
754, Jim Jackson, 1610612744, GSW, 27.0, 13.9, 22.9, 0.605, 2.6, 7.7, 0.332, 3.5, 9.6, 0.37, 4.7, 11.6, 0.411, 2.8, 7.0, 0.403, 2.1, 6.0, 0.348, 0.1, 0.9, 0.125, 0.0, 0.3, 0.0, 0.0, 0.0
29, Jim McIlvaine, 1610612760, SEA, 25.0, 5.4, 9.6, 0.557, 1.0, 2.6, 0.395, 1.1, 3.0, 0.36, 2.4, 5.8, 0.417, 1.7, 4.1, 0.42, 0.8, 2.5, 0.32, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None
1429, Jimmy Oliver, 1610612764, WAS, 28.0, 2.0, 5.0, 0.4, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 0.667, 1.0, 2.0, 0.5, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
247, Joe Dumars, 1610612765, DET, 35.0, 9.7, 16.4, 0.592, 2.2, 5.5, 0.41, 2.9, 7.5, 0.388, 4.9, 11.7, 0.417, 2.1, 5.6, 0.37, 2.0, 5.5, 0.357, 0.1, 0.6, 0.143, 0.0, 1.0, 0.0, 0.1, 0.1
170, Joe Kleine, 1610612741, CHI, 36.0, 3.0, 5.1, 0.588, 0.4, 1.5, 0.278, 1.0, 2.5, 0.386, 1.3, 3.4, 0.371, 0.6, 2.0, 0.325, 0.4, 1.5, 0.289, 0.3, 0.3, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0
693, Joe Smith, 1610612755, PHI, 22.0, 10.0, 17.0, 0.587, 2.3, 6.5, 0.35, 2.1, 6.6, 0.323, 4.1, 9.6, 0.428, 2.3, 5.5, 0.421, 1.3, 4.0, 0.32, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1086, Joe Stephens, 1610612745, HOU, 25.0, 2.9, 4.6, 0.625, 0.7, 1.3, 0.5, 0.3, 0.9, 0.333, 0.8, 1.3, 0.625, 0.4, 1.1, 0.375, 0.8, 1.0, 0.75, None, None, None, None, None, None, None, None
341, Joe Wolf, 1610612743, DEN, 33.0, 3.6, 5.5, 0.653, 0.8, 2.1, 0.354, 0.7, 2.5, 0.281, 1.5, 3.6, 0.403, 0.9, 2.5, 0.352, 0.8, 2.0, 0.402, 0.0, 0.2, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
180, John Crotty, 1610612757, POR, 28.0, 4.8, 8.8, 0.553, 1.3, 3.0, 0.443, 0.9, 2.8, 0.318, 1.9, 5.0, 0.375, 1.9, 4.9, 0.381, 0.7, 1.3, 0.55, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
317, John Starks, 1610612752, NYK, 32.0, 7.4, 12.5, 0.591, 1.6, 4.7, 0.349, 2.4, 6.6, 0.365, 2.7, 7.5, 0.358, 2.2, 5.5, 0.394, 1.0, 3.5, 0.283, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.1, 0.222
304, John Stockton, 1610612762, UTA, 36.0, 8.3, 14.4, 0.576, 1.9, 5.0, 0.37, 1.9, 5.1, 0.369, 3.3, 8.5, 0.393, 4.1, 10.5, 0.389, 1.0, 2.8, 0.373, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1519, John Thomas, 1610612761, TOR, 22.0, 4.1, 6.7, 0.615, 0.4, 1.6, 0.267, 0.6, 1.6, 0.357, 1.1, 2.8, 0.41, 0.9, 2.4, 0.365, 0.2, 1.0, 0.2, 0.5, 1.0, 0.5, None, None, None, 0.1, 0.167
961, John Wallace, 1610612761, TOR, 24.0, 12.6, 21.1, 0.597, 1.9, 5.2, 0.371, 1.8, 5.4, 0.335, 3.3, 8.0, 0.412, 3.3, 7.8, 0.423, 0.9, 2.7, 0.351, 0.2, 0.7, 0.286, 0.3, 0.5, 0.5, 0.1, 0.2
271, Johnny Newman, 1610612743, DEN, 34.0, 10.6, 16.9, 0.625, 1.8, 4.6, 0.387, 1.7, 5.3, 0.327, 3.7, 9.5, 0.389, 2.8, 6.7, 0.423, 1.4, 4.3, 0.337, 0.1, 0.5, 0.167, 0.0, 0.4, 0.0, 0.1, 0.1
1511, Johnny Taylor, 1610612753, ORL, 24.0, 3.4, 5.1, 0.672, 1.5, 2.6, 0.571, 0.4, 1.0, 0.375, 0.7, 2.4, 0.308, 0.9, 2.8, 0.321, 0.4, 0.8, 0.5, None, None, None, None, None, None, 0.0, 0.0
468, Jon Barry, 1610612747, LAL, 28.0, 2.9, 5.1, 0.572, 0.6, 2.2, 0.275, 0.9, 2.3, 0.417, 1.1, 3.0, 0.358, 0.6, 1.8, 0.351, 0.5, 1.5, 0.355, 0.3, 0.8, 0.333, None, None, None, 0.1, 0.25
146, Jud Buechler, 1610612741, CHI, 30.0, 3.0, 4.6, 0.64, 0.4, 1.6, 0.264, 0.6, 1.8, 0.328, 1.1, 3.2, 0.362, 0.8, 2.0, 0.391, 0.5, 1.5, 0.31, 0.3, 0.5, 0.5, 0.0, 0.6, 0.0, 0.0, 0.0
436, Juwan Howard, 1610612764, WAS, 25.0, 15.0, 25.8, 0.582, 2.7, 7.5, 0.362, 3.1, 8.1, 0.38, 4.5, 11.5, 0.388, 3.5, 8.0, 0.444, 1.7, 4.6, 0.371, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
252, Karl Malone, 1610612762, UTA, 34.0, 11.4, 19.9, 0.572, 2.6, 7.0, 0.371, 2.5, 6.9, 0.367, 4.2, 11.1, 0.378, 5.0, 12.6, 0.393, 1.3, 3.5, 0.375, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.0, 0.067
1529, Kebu Stewart, 1610612755, PHI, 24.0, 2.2, 4.3, 0.516, 0.3, 1.1, 0.308, 0.7, 2.2, 0.321, 0.8, 2.4, 0.333, 0.5, 1.4, 0.333, 0.8, 1.9, 0.429, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
173, Keith Askins, 1610612748, MIA, 30.0, 3.9, 7.0, 0.56, 1.0, 2.7, 0.366, 1.3, 3.9, 0.329, 1.8, 4.5, 0.396, 1.4, 3.7, 0.378, 0.5, 1.4, 0.327, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1522, Keith Booth, 1610612741, CHI, 23.0, 1.5, 2.0, 0.75, 0.5, 0.5, 1.0, 0.3, 1.5, 0.167, 0.5, 0.8, 0.667, 0.3, 1.5, 0.167, 0.0, 0.7, 0.0, None, None, None, 0.0, 1.0, 0.0, None, None
1569, Keith Closs, 1610612746, LAC, 22.0, 5.7, 10.1, 0.571, 1.1, 2.9, 0.378, 1.2, 3.0, 0.395, 1.6, 3.7, 0.433, 1.0, 2.8, 0.369, 0.5, 1.5, 0.324, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1496, Keith Van Horn, 1610612751, NJN, 22.0, 16.1, 25.9, 0.623, 1.9, 5.8, 0.332, 1.9, 5.7, 0.334, 4.3, 10.5, 0.41, 3.7, 9.6, 0.388, 1.3, 4.0, 0.331, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
1509, Kelvin Cato, 1610612757, POR, 23.0, 4.4, 8.2, 0.535, 1.1, 2.7, 0.387, 0.8, 2.4, 0.353, 1.6, 4.3, 0.36, 1.6, 4.8, 0.34, 0.5, 1.4, 0.375, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
383, Kendall Gill, 1610612751, NJN, 30.0, 13.9, 22.4, 0.62, 1.8, 5.1, 0.361, 1.9, 5.5, 0.351, 3.6, 9.2, 0.396, 3.1, 8.4, 0.376, 1.3, 3.7, 0.361, 0.3, 0.3, 1.0, 0.0, 0.4, 0.0, 0.0, 0.0
72, Kenny Anderson, 1610612738, BOS, 27.0, 10.5, 18.3, 0.576, 2.0, 5.4, 0.381, 1.8, 5.7, 0.322, 3.7, 9.2, 0.404, 3.2, 9.0, 0.357, 0.8, 2.8, 0.301, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
954, Kerry Kittles, 1610612751, NJN, 24.0, 15.4, 24.7, 0.623, 1.9, 5.7, 0.335, 1.9, 5.7, 0.34, 4.1, 10.2, 0.398, 3.5, 9.1, 0.383, 1.3, 3.9, 0.343, 0.3, 0.3, 1.0, 0.0, 0.2, 0.0, 0.0, 0.0
236, Kevin Edwards, 1610612753, ORL, 32.0, 4.8, 8.2, 0.588, 1.0, 2.2, 0.449, 0.9, 2.6, 0.348, 1.6, 3.8, 0.427, 1.1, 3.0, 0.348, 0.7, 1.6, 0.476, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
708, Kevin Garnett, 1610612750, MIN, 22.0, 14.2, 24.4, 0.582, 2.8, 7.3, 0.376, 2.7, 7.0, 0.391, 4.8, 13.0, 0.371, 4.5, 11.7, 0.382, 1.3, 3.9, 0.332, 0.0, 0.5, 0.0, 0.1, 0.6, 0.2, 0.0, 0.0
134, Kevin Johnson, 1610612756, PHX, 32.0, 8.6, 14.9, 0.579, 1.9, 5.9, 0.325, 2.2, 5.6, 0.391, 2.7, 7.4, 0.366, 2.9, 6.9, 0.425, 0.9, 2.8, 0.317, 0.3, 0.7, 0.5, 0.2, 1.0, 0.167, 0.0, 0.0
1563, Kevin Ollie, 1610612753, ORL, 25.0, 4.5, 7.5, 0.593, 0.8, 2.9, 0.292, 1.1, 3.0, 0.353, 1.5, 4.3, 0.35, 1.2, 2.9, 0.412, 0.6, 2.3, 0.258, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1089, Kevin Salvadori, 1610612758, SAC, 27.0, 1.9, 4.1, 0.477, 0.3, 1.3, 0.25, 0.5, 1.8, 0.286, 0.4, 1.9, 0.214, 0.5, 1.4, 0.389, 0.4, 0.9, 0.4, None, None, None, None, None, None, 0.0, 0.0
788, Kevin Willis, 1610612745, HOU, 35.0, 11.0, 17.7, 0.624, 2.5, 6.1, 0.404, 2.0, 5.6, 0.369, 4.7, 11.4, 0.417, 3.8, 9.2, 0.407, 1.1, 3.2, 0.357, 0.0, 0.7, 0.0, 0.0, 0.6, 0.0, 0.1, 0.077
234, Khalid Reeves, 1610612742, DAL, 25.0, 8.7, 14.9, 0.584, 1.7, 4.3, 0.398, 1.8, 4.5, 0.395, 3.3, 8.8, 0.379, 2.2, 5.6, 0.388, 0.8, 2.7, 0.301, 0.0, 1.0, 0.0, 0.0, 0.8, 0.0, 0.1, 0.2
1619, Kiwane Garris, 1610612743, DEN, 23.0, 2.6, 4.1, 0.649, 0.5, 2.1, 0.26, 0.6, 1.8, 0.324, 1.2, 2.8, 0.411, 0.8, 1.8, 0.436, 0.9, 1.8, 0.5, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
977, Kobe Bryant, 1610612747, LAL, 19.0, 8.4, 14.6, 0.577, 2.1, 6.3, 0.325, 2.6, 6.5, 0.391, 3.1, 7.9, 0.393, 1.9, 5.1, 0.378, 1.4, 3.8, 0.378, 0.1, 0.7, 0.167, 0.0, 0.2, 0.0, 0.1, 0.15
703, Kurt Thomas, 1610612742, DAL, 25.0, 4.8, 7.4, 0.649, 1.4, 3.4, 0.412, 0.4, 1.6, 0.25, 1.8, 5.2, 0.346, 0.5, 2.5, 0.2, 1.4, 3.6, 0.389, None, None, None, None, None, None, 0.0, 0.0
111, LaPhonso Ellis, 1610612743, DEN, 28.0, 12.1, 18.9, 0.639, 2.1, 5.7, 0.371, 2.0, 6.0, 0.337, 4.5, 11.1, 0.41, 3.5, 8.0, 0.431, 1.7, 4.8, 0.345, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.1, 0.083
441, Lamond Murray, 1610612746, LAC, 25.0, 13.4, 22.0, 0.61, 3.0, 8.0, 0.38, 2.7, 6.8, 0.403, 3.6, 9.1, 0.395, 2.9, 7.0, 0.412, 1.2, 3.3, 0.347, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
913, Larry Johnson, 1610612752, NYK, 29.0, 9.8, 16.1, 0.609, 2.4, 6.1, 0.388, 3.1, 8.9, 0.348, 4.1, 10.3, 0.396, 3.0, 7.6, 0.394, 1.2, 4.2, 0.293, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.333
1683, Larry Robinson, 1610612763, VAN, 30.0, 2.5, 3.2, 0.789, 0.8, 1.8, 0.429, 0.0, 1.0, 0.0, 0.8, 3.0, 0.267, 0.8, 1.8, 0.429, 1.7, 3.3, 0.5, None, None, None, None, None, None, None, None
84, Latrell Sprewell, 1610612744, GSW, 27.0, 15.6, 24.3, 0.641, 3.0, 8.3, 0.362, 2.6, 8.2, 0.322, 5.4, 13.8, 0.394, 3.8, 8.7, 0.434, 1.4, 4.4, 0.328, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1444, Lawrence Funderburke, 1610612758, SAC, 27.0, 7.9, 13.1, 0.605, 1.8, 4.7, 0.39, 1.5, 3.9, 0.377, 2.4, 6.1, 0.39, 2.0, 5.4, 0.371, 0.7, 2.2, 0.308, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
