PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
2069, Hanno Mottola, 1610612737, ATL, 24.0, 3.9, 7.0, 0.561, 1.0, 2.8, 0.355, 1.2, 3.0, 0.391, 2.0, 4.7, 0.418, 1.2, 3.0, 0.389, 0.7, 2.2, 0.336, 0.0, 0.2, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
2045, Hedo Turkoglu, 1610612758, SAC, 22.0, 4.9, 8.9, 0.547, 1.5, 4.5, 0.331, 1.4, 3.7, 0.389, 2.2, 5.8, 0.386, 1.7, 5.2, 0.334, 0.8, 2.4, 0.322, 0.1, 0.4, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
765, Hersey Hawkins, 1610612766, CHH, 34.0, 3.2, 5.6, 0.568, 0.8, 2.4, 0.318, 1.0, 2.4, 0.414, 1.4, 4.4, 0.324, 1.1, 2.4, 0.452, 0.6, 1.9, 0.32, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
270, Horace Grant, 1610612747, LAL, 35.0, 8.5, 14.7, 0.577, 2.6, 7.2, 0.37, 2.9, 7.4, 0.398, 4.8, 12.3, 0.392, 2.5, 6.8, 0.37, 1.9, 5.1, 0.37, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
458, Howard Eisley, 1610612742, DAL, 28.0, 10.3, 17.7, 0.584, 1.8, 5.5, 0.329, 2.1, 5.9, 0.35, 3.7, 9.3, 0.394, 3.5, 8.4, 0.413, 0.8, 2.9, 0.283, 0.3, 1.0, 0.25, 0.0, 0.8, 0.0, 0.0, 0.0
93, Hubert Davis, 1610612764, WAS, 31.0, 9.6, 16.1, 0.597, 1.6, 4.6, 0.35, 1.8, 4.7, 0.39, 2.7, 7.9, 0.349, 2.8, 7.0, 0.394, 1.0, 3.0, 0.324, 0.3, 1.0, 0.333, 0.0, 0.6, 0.0, 0.0, 0.0
1134, Ike Austin, 1610612763, VAN, 31.0, 5.8, 9.1, 0.633, 1.2, 3.6, 0.337, 1.3, 3.1, 0.422, 2.6, 6.2, 0.42, 1.3, 3.3, 0.399, 0.9, 2.3, 0.396, 0.2, 1.2, 0.167, 0.0, 0.8, 0.0, 0.0, 0.0
1085, Ira Bowman, 1610612737, ATL, 28.0, 2.0, 3.0, 0.667, 1.3, 2.3, 0.571, 0.5, 1.5, 0.333, 1.3, 1.7, 0.8, 1.5, 3.0, 0.5, 0.5, 1.5, 0.333, None, None, None, 0.0, 1.0, 0.0, None, None
1956, Ira Newble, 1610612759, SAS, 26.0, 2.3, 3.8, 0.592, 1.1, 2.8, 0.396, 0.9, 2.5, 0.349, 1.2, 2.7, 0.439, 1.4, 2.5, 0.542, 0.5, 1.3, 0.35, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
375, Isaiah Rider, 1610612747, LAL, 30.0, 5.8, 9.1, 0.637, 1.2, 4.0, 0.295, 1.6, 3.8, 0.418, 2.6, 6.7, 0.393, 1.3, 3.6, 0.352, 1.2, 3.5, 0.351, 0.0, 0.2, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
462, J.R. Reid, 1610612739, CLE, 33.0, 2.2, 3.7, 0.591, 0.3, 1.8, 0.143, 1.7, 2.0, 0.833, 1.2, 4.4, 0.273, 0.4, 0.8, 0.5, 0.5, 1.3, 0.4, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2074, Jabari Smith, 1610612758, SAC, 24.0, 2.6, 5.3, 0.479, 0.5, 1.9, 0.267, 0.8, 2.0, 0.417, 1.3, 2.8, 0.471, 2.0, 4.6, 0.438, 0.7, 1.7, 0.4, None, None, None, None, None, None, None, None
1521, Jacque Vaughn, 1610612762, UTA, 26.0, 4.5, 8.3, 0.539, 1.5, 3.5, 0.416, 1.2, 3.1, 0.398, 2.9, 6.4, 0.445, 2.8, 6.7, 0.415, 0.6, 2.1, 0.276, 0.3, 0.8, 0.333, 0.0, 0.7, 0.0, 0.1, 0.077
1751, Jahidi White, 1610612764, WAS, 25.0, 9.1, 14.8, 0.614, 1.9, 5.2, 0.359, 1.4, 4.2, 0.339, 3.1, 7.7, 0.408, 2.3, 5.2, 0.442, 1.3, 3.2, 0.401, 0.3, 0.7, 0.5, None, None, None, 0.0, 0.0
2054, Jake Tsakalidis, 1610612756, PHX, 22.0, 4.9, 8.7, 0.567, 1.1, 4.1, 0.268, 1.4, 3.8, 0.377, 2.9, 6.8, 0.431, 1.6, 3.9, 0.404, 0.5, 1.6, 0.295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2063, Jake Voskuhl, 1610612741, CHI, 23.0, 3.5, 4.6, 0.767, 0.5, 1.3, 0.412, 0.8, 1.7, 0.48, 1.2, 2.8, 0.422, 1.0, 2.6, 0.39, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
147, Jalen Rose, 1610612754, IND, 28.0, 11.5, 21.8, 0.526, 3.4, 8.9, 0.383, 3.1, 8.0, 0.389, 5.7, 15.0, 0.383, 4.0, 10.5, 0.378, 1.6, 4.9, 0.327, 0.1, 0.6, 0.25, 0.0, 0.7, 0.0, 0.0, 0.063
2048, Jamaal Magloire, 1610612766, CHH, 23.0, 4.4, 8.3, 0.528, 1.0, 2.7, 0.357, 1.0, 2.7, 0.364, 1.9, 5.7, 0.337, 1.0, 2.8, 0.357, 1.0, 2.7, 0.379, 0.0, 0.3, 0.0, 0.2, 0.4, 0.5, 0.0, 0.0
2037, Jamal Crawford, 1610612741, CHI, 21.0, 6.5, 10.1, 0.643, 0.9, 2.9, 0.294, 1.3, 3.4, 0.377, 2.3, 5.8, 0.392, 1.6, 3.8, 0.415, 0.8, 2.4, 0.345, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.1, 0.333
469, Jamal Mashburn, 1610612766, CHH, 28.0, 11.1, 20.2, 0.549, 3.0, 7.8, 0.388, 2.8, 8.0, 0.347, 5.6, 15.0, 0.371, 2.9, 7.5, 0.379, 2.2, 5.9, 0.375, 0.0, 0.5, 0.0, 0.1, 0.4, 0.333, 0.0, 0.0
1554, Jamal Robinson, 1610612748, MIA, 27.0, 3.7, 4.8, 0.759, 2.0, 3.2, 0.625, 0.8, 2.5, 0.333, 1.2, 3.6, 0.333, 0.4, 3.4, 0.118, 0.0, 0.3, 0.0, None, None, None, None, None, None, 0.0, 0.0
1975, Jamel Thomas, 1610612751, NJN, 24.0, 3.0, 4.8, 0.625, 0.4, 1.8, 0.222, 1.0, 1.6, 0.625, 2.6, 5.6, 0.464, 0.8, 1.8, 0.444, 0.3, 2.0, 0.167, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1899, James Posey, 1610612743, DEN, 24.0, 8.6, 14.9, 0.577, 2.7, 7.6, 0.35, 1.7, 4.5, 0.369, 4.1, 10.3, 0.398, 3.0, 7.5, 0.405, 1.3, 3.7, 0.341, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
381, James Robinson, 1610612753, ORL, 30.0, 2.2, 3.3, 0.65, 1.3, 2.3, 0.571, 1.6, 2.2, 0.727, 1.0, 4.0, 0.25, 0.8, 2.8, 0.286, 0.3, 0.8, 0.333, None, None, None, None, None, None, 0.0, 0.0
994, Jamie Feick, 1610612751, NJN, 26.0, 6.8, 11.8, 0.577, 1.3, 4.3, 0.308, 1.7, 4.8, 0.345, 5.5, 11.5, 0.478, 2.8, 6.8, 0.415, 1.5, 3.7, 0.409, None, None, None, None, None, None, 0.0, 0.0
1114, Jaren Jackson, 1610612759, SAS, 33.0, 2.7, 4.6, 0.589, 0.6, 1.9, 0.333, 0.9, 2.2, 0.387, 1.2, 2.8, 0.436, 0.7, 2.1, 0.355, 0.5, 1.3, 0.357, None, None, None, None, None, None, 0.0, 0.0
679, Jason Caffey, 1610612749, MIL, 28.0, 7.1, 12.0, 0.591, 1.4, 3.7, 0.374, 1.6, 4.4, 0.355, 3.2, 7.6, 0.421, 1.7, 4.1, 0.421, 1.2, 3.7, 0.333, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2044, Jason Collier, 1610612745, HOU, 23.0, 3.3, 4.8, 0.685, 1.1, 3.2, 0.328, 0.8, 1.9, 0.4, 1.7, 3.2, 0.529, 1.2, 2.6, 0.451, 0.4, 1.2, 0.348, None, None, None, None, None, None, 0.0, 0.0
2078, Jason Hart, 1610612749, MIL, 23.0, 3.0, 7.0, 0.429, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 0.333, None, None, None, None, None, None, None, None, None, None, None
467, Jason Kidd, 1610612756, PHX, 28.0, 11.9, 20.7, 0.578, 3.0, 8.8, 0.339, 2.8, 7.5, 0.366, 5.5, 14.4, 0.384, 3.9, 9.8, 0.398, 0.9, 3.3, 0.281, 0.5, 0.8, 0.667, 0.0, 0.4, 0.0, 0.0, 0.063
1891, Jason Terry, 1610612737, ATL, 23.0, 11.5, 19.9, 0.577, 2.9, 8.5, 0.346, 3.8, 9.7, 0.387, 5.2, 12.7, 0.407, 3.2, 8.1, 0.398, 1.7, 4.8, 0.353, 0.1, 0.4, 0.2, 0.1, 0.6, 0.2, 0.0, 0.0
1715, Jason Williams, 1610612758, SAC, 25.0, 9.4, 15.8, 0.595, 3.2, 8.4, 0.382, 2.5, 6.2, 0.393, 4.6, 11.4, 0.406, 4.0, 10.0, 0.402, 1.2, 3.2, 0.374, 0.1, 0.4, 0.2, 0.0, 0.6, 0.0, 0.0, 0.0
1902, Jeff Foster, 1610612754, IND, 24.0, 3.8, 7.5, 0.507, 1.4, 3.7, 0.365, 1.0, 2.8, 0.362, 2.2, 6.2, 0.358, 1.4, 4.0, 0.358, 1.0, 2.7, 0.36, 0.3, 0.8, 0.333, 0.0, 1.0, 0.0, 0.1, 0.111
976, Jeff McInnis, 1610612746, LAC, 26.0, 10.9, 18.3, 0.597, 3.3, 9.1, 0.367, 3.1, 7.5, 0.413, 5.0, 12.0, 0.415, 2.8, 7.0, 0.398, 1.8, 5.7, 0.325, 0.1, 0.3, 0.25, 0.0, 0.5, 0.0, 0.1, 0.083
1741, Jelani McCoy, 1610612760, SEA, 23.0, 5.0, 8.9, 0.564, 1.3, 3.5, 0.373, 1.5, 3.4, 0.429, 2.7, 6.2, 0.437, 1.7, 4.7, 0.359, 0.7, 2.4, 0.316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
979, Jermaine O'Neal, 1610612754, IND, 22.0, 8.4, 16.5, 0.508, 2.7, 7.2, 0.376, 2.7, 6.7, 0.4, 5.0, 12.5, 0.396, 3.0, 8.2, 0.366, 1.4, 4.3, 0.318, 0.2, 0.4, 0.5, 0.0, 0.4, 0.0, 0.1, 0.091
760, Jerome Kersey, 1610612749, MIL, 39.0, 3.4, 5.7, 0.587, 1.1, 2.3, 0.455, 0.6, 2.1, 0.268, 1.5, 3.4, 0.451, 0.7, 1.9, 0.381, 0.6, 2.0, 0.278, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2040, Jerome Moiso, 1610612738, BOS, 23.0, 1.5, 2.4, 0.614, 0.1, 1.1, 0.133, 0.6, 1.4, 0.385, 1.1, 2.5, 0.44, 0.4, 1.5, 0.281, 0.2, 1.2, 0.136, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
966, Jerome Williams, 1610612761, TOR, 28.0, 5.8, 10.5, 0.558, 1.2, 3.4, 0.34, 1.5, 3.9, 0.371, 3.1, 8.0, 0.393, 1.5, 4.1, 0.377, 1.4, 3.6, 0.385, 0.0, 0.6, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
711, Jerry Stackhouse, 1610612765, DET, 26.0, 11.5, 20.7, 0.554, 2.7, 7.3, 0.362, 3.2, 8.5, 0.377, 7.3, 18.0, 0.404, 3.1, 8.1, 0.385, 2.6, 7.3, 0.357, 0.1, 0.2, 0.5, 0.0, 0.6, 0.0, 0.0, 0.0
754, Jim Jackson, 1610612739, CLE, 30.0, 9.1, 15.8, 0.572, 1.9, 5.3, 0.351, 2.3, 6.2, 0.372, 4.4, 10.3, 0.424, 3.2, 7.9, 0.407, 1.6, 4.1, 0.38, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.25
29, Jim McIlvaine, 1610612751, NJN, 28.0, 2.7, 4.8, 0.552, 1.2, 2.4, 0.512, 0.7, 2.2, 0.333, 1.9, 4.0, 0.472, 1.2, 2.8, 0.436, 0.5, 1.5, 0.318, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
693, Joe Smith, 1610612765, DET, 25.0, 8.5, 14.7, 0.581, 2.0, 5.1, 0.389, 2.2, 5.8, 0.376, 5.1, 12.7, 0.406, 2.1, 5.5, 0.385, 1.6, 4.9, 0.329, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2038, Joel Przybilla, 1610612749, MIL, 21.0, 2.7, 5.0, 0.545, 0.8, 2.3, 0.37, 0.8, 2.5, 0.296, 1.2, 3.1, 0.398, 0.6, 1.7, 0.348, 0.7, 1.6, 0.429, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0
680, John Amaechi, 1610612753, ORL, 30.0, 7.3, 12.4, 0.588, 1.3, 3.5, 0.378, 1.6, 4.1, 0.386, 2.8, 7.3, 0.386, 1.9, 5.1, 0.377, 0.8, 2.4, 0.322, 0.0, 0.7, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0
715, John Coker, 1610612744, GSW, 29.0, 2.0, 3.0, 0.667, 0.0, 0.5, 0.0, 1.3, 2.0, 0.667, 0.7, 2.2, 0.308, 0.2, 0.4, 0.5, 0.3, 0.3, 1.0, None, None, None, None, None, None, None, None
180, John Crotty, 1610612762, UTA, 31.0, 1.8, 2.9, 0.615, 0.5, 1.9, 0.255, 0.7, 1.8, 0.388, 1.4, 3.4, 0.421, 1.1, 2.8, 0.39, 0.2, 1.1, 0.188, None, None, None, None, None, None, 0.0, 0.0
317, John Starks, 1610612762, UTA, 35.0, 8.0, 13.4, 0.599, 2.1, 4.9, 0.427, 1.9, 4.7, 0.395, 3.8, 8.8, 0.431, 3.9, 9.6, 0.403, 0.6, 2.6, 0.228, 0.1, 0.9, 0.167, 0.0, 0.7, 0.0, 0.0, 0.0
304, John Stockton, 1610612762, UTA, 39.0, 7.8, 13.0, 0.599, 1.8, 5.0, 0.356, 1.9, 4.8, 0.392, 3.8, 9.5, 0.395, 3.7, 9.8, 0.378, 0.9, 3.1, 0.276, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
961, John Wallace, 1610612765, DET, 27.0, 4.2, 8.0, 0.531, 0.7, 2.2, 0.329, 1.2, 3.0, 0.398, 2.0, 5.2, 0.377, 1.2, 2.4, 0.489, 1.1, 3.0, 0.354, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
271, Johnny Newman, 1610612751, NJN, 37.0, 8.0, 13.4, 0.599, 1.6, 4.5, 0.349, 1.6, 4.3, 0.379, 3.7, 8.8, 0.424, 2.5, 6.4, 0.389, 1.3, 3.5, 0.355, 0.1, 0.4, 0.167, 0.0, 0.3, 0.0, 0.0, 0.1
468, Jon Barry, 1610612758, SAC, 31.0, 4.7, 8.3, 0.564, 1.7, 4.9, 0.345, 1.0, 3.1, 0.315, 2.0, 5.4, 0.372, 1.5, 4.7, 0.328, 0.7, 2.0, 0.362, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1886, Jonathan Bender, 1610612754, IND, 20.0, 2.7, 5.4, 0.498, 0.8, 2.8, 0.286, 0.6, 1.8, 0.317, 1.5, 3.5, 0.417, 1.1, 3.1, 0.365, 0.6, 1.9, 0.309, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
146, Jud Buechler, 1610612765, DET, 33.0, 3.8, 7.0, 0.549, 0.9, 2.5, 0.358, 1.0, 2.5, 0.417, 2.2, 5.8, 0.379, 0.7, 2.5, 0.284, 0.7, 1.9, 0.379, 0.0, 0.8, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0
1908, Jumaine Jones, 1610612755, PHI, 22.0, 3.7, 6.1, 0.612, 1.0, 3.1, 0.317, 1.0, 3.3, 0.3, 1.9, 4.6, 0.413, 1.3, 3.0, 0.454, 0.9, 2.8, 0.327, 0.2, 0.5, 0.333, 0.0, 0.5, 0.0, 0.1, 0.077
436, Juwan Howard, 1610612742, DAL, 28.0, 12.5, 21.3, 0.584, 2.8, 7.8, 0.353, 2.7, 7.1, 0.371, 4.8, 12.0, 0.4, 3.6, 9.0, 0.399, 1.6, 4.5, 0.363, 0.4, 0.8, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
252, Karl Malone, 1610612762, UTA, 37.0, 9.6, 16.3, 0.588, 2.4, 5.8, 0.406, 2.3, 5.8, 0.4, 4.8, 11.6, 0.413, 5.0, 12.2, 0.409, 0.9, 3.6, 0.259, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1496, Keith Van Horn, 1610612751, NJN, 25.0, 11.7, 19.4, 0.6, 2.6, 6.8, 0.387, 2.5, 6.3, 0.394, 4.6, 12.0, 0.383, 3.9, 8.8, 0.441, 1.9, 5.4, 0.346, 0.1, 0.5, 0.2, 0.0, 0.3, 0.0, 0.1, 0.167
1509, Kelvin Cato, 1610612745, HOU, 26.0, 4.9, 8.4, 0.584, 1.5, 4.5, 0.327, 1.8, 4.3, 0.408, 2.4, 6.9, 0.352, 2.0, 4.7, 0.422, 0.7, 2.4, 0.284, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
383, Kendall Gill, 1610612751, NJN, 33.0, 9.8, 17.0, 0.578, 2.1, 5.9, 0.35, 1.5, 4.1, 0.378, 3.6, 8.9, 0.404, 2.7, 7.3, 0.372, 1.1, 3.4, 0.324, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
72, Kenny Anderson, 1610612738, BOS, 30.0, 8.2, 14.4, 0.565, 1.2, 3.3, 0.356, 1.6, 3.9, 0.415, 4.4, 10.2, 0.427, 3.0, 7.1, 0.429, 1.2, 3.8, 0.323, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1903, Kenny Thomas, 1610612745, HOU, 23.0, 7.8, 12.8, 0.608, 2.1, 6.1, 0.353, 2.1, 5.4, 0.393, 3.7, 9.5, 0.387, 2.4, 6.3, 0.372, 0.7, 2.3, 0.325, 0.1, 0.6, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0
2030, Kenyon Martin, 1610612751, NJN, 23.0, 10.4, 18.0, 0.577, 2.6, 6.6, 0.393, 2.4, 5.6, 0.422, 4.8, 11.6, 0.414, 3.7, 8.7, 0.426, 1.6, 4.6, 0.35, 0.3, 0.5, 0.571, 0.0, 0.2, 0.0, 0.1, 0.25
1721, Keon Clark, 1610612761, TOR, 26.0, 6.2, 11.2, 0.556, 2.1, 5.6, 0.384, 1.2, 3.4, 0.367, 2.9, 7.9, 0.363, 2.3, 5.3, 0.427, 1.1, 3.3, 0.322, 0.1, 0.4, 0.25, 0.2, 0.6, 0.333, 0.0, 0.0
236, Kevin Edwards, 1610612763, VAN, 35.0, 5.1, 8.0, 0.633, 1.1, 3.4, 0.333, 1.2, 3.0, 0.407, 1.9, 5.2, 0.362, 1.3, 3.3, 0.389, 0.9, 2.3, 0.391, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
708, Kevin Garnett, 1610612750, MIN, 25.0, 13.1, 22.5, 0.58, 3.4, 9.2, 0.373, 2.4, 6.6, 0.358, 5.5, 13.4, 0.406, 3.5, 9.1, 0.38, 1.6, 4.3, 0.368, 0.1, 0.8, 0.125, 0.0, 0.6, 0.0, 0.0, 0.0
1563, Kevin Ollie, 1610612755, PHI, 28.0, 3.8, 6.2, 0.617, 1.3, 3.5, 0.359, 1.2, 3.5, 0.329, 1.8, 4.6, 0.386, 1.3, 3.3, 0.4, 0.9, 2.7, 0.322, 0.3, 0.7, 0.4, 0.0, 1.0, 0.0, 0.1, 0.2
788, Kevin Willis, 1610612743, DEN, 38.0, 8.4, 13.9, 0.606, 1.9, 5.5, 0.345, 1.6, 3.7, 0.423, 3.3, 8.5, 0.39, 2.6, 6.3, 0.42, 1.1, 3.0, 0.372, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2039, Keyon Dooling, 1610612746, LAC, 21.0, 5.0, 8.4, 0.591, 1.5, 4.2, 0.364, 1.3, 3.5, 0.369, 2.0, 5.5, 0.361, 1.3, 3.6, 0.368, 0.7, 2.6, 0.286, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2064, Khalid El-Amin, 1610612741, CHI, 22.0, 6.0, 9.6, 0.624, 0.9, 3.3, 0.283, 1.4, 3.1, 0.47, 2.5, 6.3, 0.388, 1.8, 4.3, 0.421, 0.8, 2.3, 0.356, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
977, Kobe Bryant, 1610612747, LAL, 22.0, 11.4, 19.2, 0.594, 3.6, 9.6, 0.372, 3.7, 9.5, 0.388, 6.0, 15.8, 0.379, 3.3, 9.1, 0.366, 2.5, 6.9, 0.367, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1600, Kornel David, 1610612765, DET, 29.0, 3.0, 4.7, 0.638, 1.2, 2.3, 0.52, 0.4, 1.8, 0.205, 1.6, 4.1, 0.394, 0.6, 1.5, 0.4, 0.3, 1.0, 0.273, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
703, Kurt Thomas, 1610612752, NYK, 28.0, 6.6, 11.6, 0.565, 1.9, 5.1, 0.371, 2.2, 6.0, 0.358, 3.3, 8.7, 0.377, 3.1, 7.6, 0.399, 1.0, 3.3, 0.3, 0.1, 0.6, 0.2, 0.0, 0.4, 0.0, 0.0, 0.0
111, LaPhonso Ellis, 1610612750, MIN, 31.0, 7.8, 13.7, 0.569, 2.0, 5.0, 0.403, 1.2, 3.5, 0.343, 3.2, 7.6, 0.415, 2.3, 5.6, 0.408, 1.0, 2.9, 0.356, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1885, Lamar Odom, 1610612746, LAC, 21.0, 10.6, 18.3, 0.58, 3.5, 9.5, 0.368, 3.2, 8.1, 0.398, 5.4, 13.1, 0.411, 3.1, 7.9, 0.398, 2.0, 6.3, 0.319, 0.1, 0.3, 0.5, 0.0, 0.7, 0.0, 0.1, 0.111
441, Lamond Murray, 1610612739, CLE, 28.0, 8.9, 15.5, 0.578, 1.6, 5.0, 0.327, 2.4, 5.7, 0.42, 4.3, 10.3, 0.417, 2.9, 7.4, 0.389, 1.3, 3.5, 0.36, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.091
1930, Lari Ketner, 1610612754, IND, 24.0, 0.3, 1.0, 0.333, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.5, 0.667, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
1919, Laron Profit, 1610612764, WAS, 23.0, 7.3, 11.0, 0.663, 1.5, 3.9, 0.392, 1.2, 3.6, 0.327, 2.5, 6.0, 0.422, 1.8, 4.3, 0.417, 1.1, 4.0, 0.282, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1716, Larry Hughes, 1610612744, GSW, 22.0, 14.5, 23.6, 0.615, 2.7, 7.4, 0.37, 2.5, 6.1, 0.404, 5.1, 13.3, 0.382, 3.8, 9.6, 0.392, 1.3, 4.3, 0.301, 0.3, 1.0, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
913, Larry Johnson, 1610612752, NYK, 32.0, 8.2, 13.7, 0.596, 2.2, 6.0, 0.372, 2.5, 6.9, 0.356, 3.6, 10.0, 0.361, 3.9, 9.7, 0.405, 1.2, 3.8, 0.313, 0.2, 0.6, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
1683, Larry Robinson, 1610612737, ATL, 33.0, 6.1, 10.5, 0.584, 1.1, 3.8, 0.297, 1.8, 4.6, 0.385, 2.1, 5.6, 0.378, 1.3, 3.3, 0.394, 0.8, 2.4, 0.338, 0.3, 0.5, 0.667, 0.0, 0.0, 0.0, 0.0, 0.0
84, Latrell Sprewell, 1610612752, NYK, 30.0, 9.9, 17.3, 0.572, 2.6, 7.3, 0.363, 2.9, 8.2, 0.354, 4.5, 12.1, 0.374, 4.3, 11.1, 0.391, 1.3, 4.6, 0.287, 0.1, 0.7, 0.125, 0.0, 0.4, 0.0, 0.0, 0.0
2068, Lavor Postell, 1610612752, NYK, 23.0, 1.4, 2.8, 0.5, 0.4, 1.5, 0.231, 0.8, 1.9, 0.405, 0.8, 2.5, 0.315, 0.8, 2.7, 0.3, 0.3, 1.1, 0.263, 0.0, 0.5, 0.0, None, None, None, None, None
1444, Lawrence Funderburke, 1610612758, SAC, 30.0, 3.8, 6.5, 0.587, 1.6, 4.1, 0.379, 0.8, 2.3, 0.352, 1.6, 4.0, 0.391, 1.3, 3.3, 0.401, 0.5, 1.5, 0.319, 0.3, 0.7, 0.5, None, None, None, 0.0, 0.0
1924, Lee Nailon, 1610612766, CHH, 26.0, 3.2, 5.8, 0.543, 0.6, 2.3, 0.275, 0.8, 2.2, 0.381, 1.4, 4.2, 0.322, 0.8, 2.0, 0.416, 0.5, 1.7, 0.293, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
283, Lindsey Hunter, 1610612749, MIL, 30.0, 7.2, 12.3, 0.582, 1.4, 3.9, 0.354, 1.9, 5.0, 0.385, 3.4, 8.3, 0.402, 1.7, 4.7, 0.37, 1.4, 4.3, 0.33, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.111
953, Lorenzen Wright, 1610612737, ATL, 25.0, 8.6, 15.3, 0.561, 2.3, 6.5, 0.352, 2.8, 6.9, 0.41, 3.9, 9.5, 0.406, 2.3, 5.7, 0.404, 1.4, 3.8, 0.363, 0.0, 0.3, 0.0, 0.5, 1.0, 0.5, 0.1, 0.091
919, Loy Vaught, 1610612764, WAS, 33.0, 3.9, 6.7, 0.573, 0.9, 2.1, 0.432, 0.7, 1.8, 0.41, 1.4, 3.3, 0.41, 1.4, 3.4, 0.411, 0.4, 1.2, 0.295, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
26, Luc Longley, 1610612752, NYK, 32.0, 2.5, 4.6, 0.539, 0.9, 2.8, 0.328, 1.0, 3.0, 0.348, 1.5, 5.1, 0.295, 1.2, 3.2, 0.366, 0.4, 1.9, 0.222, None, None, None, None, None, None, 0.0, 0.0
446, Lucious Harris, 1610612751, NJN, 30.0, 8.8, 15.0, 0.586, 2.1, 5.5, 0.374, 2.0, 5.1, 0.395, 4.1, 9.7, 0.426, 3.3, 7.3, 0.449, 1.5, 4.0, 0.39, 0.3, 0.7, 0.5, 0.0, 0.4, 0.0, 0.0, 0.1
