PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
201934, Hasheem Thabeet, 1610612760, OKC, 27.0, 2.9, 5.2, 0.558, 0.4, 1.0, 0.391, 0.7, 1.3, 0.522, 0.8, 2.5, 0.327, 1.2, 3.3, 0.357, 0.4, 1.8, 0.212, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2045, Hedo Turkoglu, 1610612746, LAC, 35.0, 3.7, 7.0, 0.532, 0.5, 1.5, 0.328, 0.7, 1.6, 0.411, 1.1, 2.5, 0.447, 1.0, 2.8, 0.358, 0.9, 3.0, 0.301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203156, Henry Sims, 1610612755, PHI, 24.0, 8.5, 13.9, 0.611, 1.0, 2.4, 0.419, 0.7, 2.2, 0.337, 2.1, 5.5, 0.379, 2.2, 5.3, 0.41, 1.7, 5.4, 0.323, 0.1, 0.2, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
200756, Hilton Armstrong, 1610612744, GSW, 29.0, 3.0, 4.9, 0.611, 0.7, 1.9, 0.368, 0.7, 1.5, 0.467, 0.5, 1.7, 0.316, 0.7, 2.2, 0.318, 0.7, 3.0, 0.222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203138, Hollis Thompson, 1610612755, PHI, 23.0, 9.2, 14.3, 0.644, 1.1, 2.8, 0.399, 1.1, 2.7, 0.392, 2.7, 6.3, 0.423, 2.7, 6.5, 0.421, 2.2, 6.4, 0.341, 0.0, 0.2, 0.143, 0.0, 0.2, 0.0, 0.0, 0.0
203546, Ian Clark, 1610612762, UTA, 23.0, 2.4, 4.1, 0.596, 1.0, 1.9, 0.541, 0.5, 1.4, 0.36, 0.6, 1.6, 0.371, 0.7, 2.3, 0.278, 0.4, 1.6, 0.219, None, None, None, None, None, None, 0.0, 0.0
101133, Ian Mahinmi, 1610612754, IND, 27.0, 4.6, 8.8, 0.525, 1.0, 2.6, 0.384, 0.9, 2.4, 0.353, 2.2, 5.3, 0.412, 1.3, 3.7, 0.354, 1.4, 3.8, 0.356, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202697, Iman Shumpert, 1610612752, NYK, 24.0, 8.9, 15.3, 0.582, 1.2, 3.8, 0.326, 1.2, 2.9, 0.4, 2.1, 5.3, 0.393, 3.5, 8.9, 0.393, 1.9, 5.6, 0.342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203477, Isaiah Canaan, 1610612745, HOU, 23.0, 4.8, 7.9, 0.612, 0.9, 1.9, 0.45, 0.5, 1.7, 0.276, 1.0, 3.4, 0.29, 2.4, 4.8, 0.505, 1.3, 3.8, 0.342, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202738, Isaiah Thomas, 1610612758, SAC, 25.0, 11.7, 18.8, 0.622, 3.0, 7.3, 0.409, 1.7, 4.7, 0.358, 3.4, 8.8, 0.384, 4.8, 12.5, 0.389, 2.3, 6.7, 0.344, 0.0, 0.3, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0
202397, Ish Smith, 1610612756, PHX, 25.0, 5.1, 8.5, 0.603, 1.2, 2.8, 0.422, 1.0, 2.1, 0.448, 1.6, 3.9, 0.398, 1.7, 4.7, 0.358, 1.1, 3.2, 0.354, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200826, J.J. Barea, 1610612750, MIN, 30.0, 7.1, 11.5, 0.615, 1.5, 3.7, 0.401, 0.9, 2.8, 0.323, 1.5, 4.2, 0.364, 2.5, 7.1, 0.357, 1.2, 3.1, 0.384, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111
201581, JJ Hickson, 1610612743, DEN, 25.0, 10.8, 17.7, 0.61, 2.1, 5.5, 0.377, 1.7, 4.1, 0.419, 2.8, 7.3, 0.385, 3.1, 8.4, 0.367, 2.0, 5.8, 0.348, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
200755, JJ Redick, 1610612746, LAC, 30.0, 11.1, 17.8, 0.623, 2.3, 5.8, 0.397, 1.5, 4.4, 0.348, 3.3, 8.2, 0.404, 2.3, 6.5, 0.35, 2.1, 6.7, 0.322, 0.2, 0.3, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
2747, JR Smith, 1610612752, NYK, 28.0, 11.5, 19.3, 0.597, 1.7, 4.6, 0.377, 1.3, 3.4, 0.384, 2.6, 6.3, 0.403, 4.4, 11.4, 0.382, 2.5, 7.0, 0.363, 0.0, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
201580, JaVale McGee, 1610612743, DEN, 26.0, 6.0, 8.8, 0.682, 1.8, 4.0, 0.45, 0.4, 1.8, 0.222, 2.6, 6.0, 0.433, 2.0, 4.0, 0.5, 1.8, 2.8, 0.643, None, None, None, None, None, None, 0.0, 0.0
203109, Jae Crowder, 1610612742, DAL, 23.0, 5.1, 8.8, 0.58, 1.2, 3.0, 0.39, 0.8, 2.0, 0.409, 1.4, 3.6, 0.384, 2.5, 6.6, 0.383, 0.9, 2.9, 0.29, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
203479, Jamaal Franklin, 1610612763, MEM, 22.0, 2.1, 3.8, 0.55, 0.6, 1.2, 0.455, 0.8, 1.5, 0.538, 0.9, 2.0, 0.444, 0.9, 2.6, 0.367, 0.9, 2.9, 0.306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2224, Jamaal Tinsley, 1610612762, UTA, 36.0, 5.3, 9.6, 0.545, 1.1, 2.0, 0.563, 1.0, 1.7, 0.583, 1.3, 3.3, 0.385, 1.8, 4.0, 0.438, 0.4, 1.8, 0.214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2037, Jamal Crawford, 1610612746, LAC, 34.0, 11.7, 19.3, 0.603, 2.2, 5.5, 0.405, 1.6, 4.4, 0.363, 2.8, 7.8, 0.357, 3.1, 8.6, 0.359, 2.1, 7.0, 0.298, 0.0, 0.1, 0.333, 0.0, 0.2, 0.167, 0.0, 0.0
2749, Jameer Nelson, 1610612753, ORL, 32.0, 11.2, 17.8, 0.629, 1.7, 5.0, 0.344, 1.7, 4.3, 0.4, 4.7, 11.1, 0.421, 4.2, 10.3, 0.404, 2.8, 7.4, 0.375, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.25
202341, James Anderson, 1610612755, PHI, 25.0, 11.6, 18.3, 0.636, 1.7, 4.1, 0.401, 1.4, 3.6, 0.381, 3.7, 8.3, 0.442, 3.4, 8.8, 0.391, 2.5, 7.2, 0.347, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201935, James Harden, 1610612745, HOU, 24.0, 13.7, 23.2, 0.593, 2.8, 7.6, 0.362, 2.3, 5.9, 0.39, 4.1, 10.2, 0.396, 5.2, 14.4, 0.362, 2.6, 8.0, 0.322, 0.0, 0.2, 0.125, 0.0, 0.2, 0.0, 0.0, 0.167
201949, James Johnson, 1610612763, MEM, 27.0, 5.5, 9.9, 0.55, 1.3, 3.6, 0.362, 1.2, 2.7, 0.426, 1.6, 4.1, 0.387, 2.2, 6.5, 0.347, 1.8, 4.9, 0.359, 0.0, 0.4, 0.0, 0.1, 0.2, 0.5, 0.0, 0.0
2592, James Jones, 1610612748, MIA, 33.0, 4.5, 7.9, 0.563, 1.2, 3.2, 0.381, 0.4, 1.4, 0.3, 0.9, 2.9, 0.318, 1.6, 3.7, 0.423, 0.8, 3.3, 0.25, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
203263, James Nunnally, 1610612755, PHI, 23.0, 4.8, 8.5, 0.568, 0.6, 1.7, 0.364, 0.8, 1.8, 0.478, 0.8, 3.2, 0.262, 1.7, 3.8, 0.44, 1.0, 3.4, 0.295, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
203480, James Southerland, 1610612740, NOP, 24.0, 2.0, 4.8, 0.421, 0.3, 1.3, 0.25, 0.0, 0.3, 0.0, 0.3, 1.5, 0.167, 1.5, 3.5, 0.429, 0.3, 1.3, 0.2, None, None, None, None, None, None, 0.0, 0.0
202686, Jan Vesely, 1610612743, DEN, 24.0, 4.8, 8.2, 0.584, 1.2, 2.8, 0.431, 0.9, 1.9, 0.454, 1.8, 3.9, 0.458, 1.2, 3.2, 0.378, 1.3, 3.4, 0.376, 0.1, 0.3, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
2457, Jannero Pargo, 1610612766, CHA, 34.0, 2.9, 4.9, 0.579, 0.6, 1.4, 0.419, 0.8, 1.4, 0.556, 1.3, 2.7, 0.479, 1.2, 2.8, 0.417, 1.3, 3.2, 0.402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.5
203099, Jared Cunningham, 1610612758, SAC, 23.0, 2.4, 4.1, 0.578, 0.2, 0.7, 0.25, 0.8, 1.9, 0.4, 0.3, 1.8, 0.19, 0.7, 1.9, 0.36, 0.9, 3.3, 0.269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201162, Jared Dudley, 1610612746, LAC, 28.0, 8.5, 14.3, 0.595, 2.0, 4.8, 0.42, 1.5, 3.9, 0.377, 2.3, 5.9, 0.391, 2.5, 6.4, 0.385, 1.6, 5.5, 0.296, 0.1, 0.1, 0.5, 0.0, 0.4, 0.0, 0.0, 0.0
203096, Jared Sullinger, 1610612738, BOS, 22.0, 10.2, 16.9, 0.605, 1.9, 5.2, 0.369, 1.7, 3.9, 0.432, 2.8, 7.4, 0.377, 2.8, 7.5, 0.371, 1.9, 5.1, 0.363, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101127, Jarrett Jack, 1610612739, CLE, 30.0, 9.1, 14.9, 0.613, 2.0, 5.1, 0.395, 1.6, 4.1, 0.38, 3.0, 7.4, 0.399, 3.5, 9.3, 0.374, 2.7, 7.6, 0.359, 0.1, 0.3, 0.308, 0.0, 0.1, 0.0, 0.0, 0.111
202363, Jarvis Varnado, 1610612755, PHI, 26.0, 5.4, 9.3, 0.576, 0.8, 1.9, 0.432, 0.8, 1.8, 0.459, 1.4, 3.5, 0.398, 2.0, 4.8, 0.405, 0.8, 3.2, 0.257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2215, Jason Collins, 1610612751, BKN, 35.0, 3.3, 5.1, 0.656, 0.7, 1.4, 0.522, 0.7, 1.6, 0.423, 0.8, 2.2, 0.364, 1.3, 2.8, 0.453, 0.4, 1.8, 0.212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101131, Jason Maxiell, 1610612753, ORL, 31.0, 4.9, 8.2, 0.596, 0.8, 2.7, 0.295, 0.8, 2.1, 0.383, 2.4, 5.3, 0.447, 2.0, 4.9, 0.407, 1.3, 2.9, 0.454, 0.1, 0.1, 1.0, None, None, None, 0.0, 0.0
201160, Jason Smith, 1610612740, NOP, 28.0, 11.1, 17.5, 0.632, 1.6, 4.0, 0.411, 1.8, 3.8, 0.475, 2.5, 6.2, 0.394, 3.1, 8.4, 0.371, 2.0, 5.4, 0.363, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1891, Jason Terry, 1610612751, BKN, 36.0, 5.6, 9.4, 0.596, 1.1, 2.5, 0.43, 0.7, 1.8, 0.39, 1.8, 4.5, 0.407, 1.6, 4.7, 0.35, 1.5, 3.5, 0.427, 0.1, 0.3, 0.5, 0.0, 0.2, 0.0, 0.0, 0.0
201574, Jason Thompson, 1610612758, SAC, 27.0, 8.1, 13.2, 0.615, 2.1, 5.4, 0.395, 1.3, 3.3, 0.382, 2.5, 6.4, 0.398, 3.5, 8.7, 0.402, 1.6, 4.6, 0.342, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202399, Jeff Adrien, 1610612749, MIL, 28.0, 6.6, 11.0, 0.597, 1.0, 2.8, 0.348, 1.2, 2.8, 0.438, 2.3, 5.2, 0.439, 1.8, 5.0, 0.364, 1.9, 4.7, 0.406, 0.1, 0.2, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
201965, Jeff Ayres, 1610612759, SAS, 27.0, 4.5, 7.5, 0.603, 1.3, 3.0, 0.433, 1.1, 2.6, 0.434, 1.7, 4.5, 0.366, 1.4, 3.9, 0.349, 0.8, 2.4, 0.351, 0.1, 0.4, 0.143, 0.0, 0.2, 0.0, 0.0, 0.0
201145, Jeff Green, 1610612738, BOS, 27.0, 13.3, 22.0, 0.606, 2.6, 6.1, 0.423, 1.9, 4.6, 0.422, 3.7, 9.3, 0.399, 3.4, 9.3, 0.368, 2.2, 6.7, 0.336, 0.0, 0.1, 0.25, 0.0, 0.2, 0.25, 0.0, 0.091
201952, Jeff Teague, 1610612737, ATL, 26.0, 11.4, 19.2, 0.592, 2.1, 4.9, 0.419, 1.6, 4.0, 0.399, 4.1, 9.8, 0.418, 4.2, 11.1, 0.377, 2.1, 6.4, 0.323, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.2
203481, Jeff Withey, 1610612740, NOP, 24.0, 4.6, 8.2, 0.557, 0.6, 2.2, 0.294, 0.9, 1.8, 0.518, 1.0, 2.4, 0.418, 1.4, 3.8, 0.36, 1.0, 2.8, 0.35, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203106, Jeffery Taylor, 1610612766, CHA, 25.0, 7.9, 14.0, 0.567, 1.5, 3.8, 0.4, 1.2, 3.0, 0.405, 3.4, 7.5, 0.447, 2.4, 6.2, 0.387, 2.1, 6.2, 0.345, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202379, Jeremy Evans, 1610612762, UTA, 26.0, 6.8, 11.2, 0.609, 1.2, 3.1, 0.393, 1.1, 2.6, 0.419, 1.7, 4.4, 0.391, 2.5, 6.5, 0.38, 1.0, 2.9, 0.359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203087, Jeremy Lamb, 1610612760, OKC, 22.0, 6.3, 11.2, 0.56, 1.2, 3.3, 0.375, 1.0, 2.5, 0.403, 1.9, 4.7, 0.408, 2.7, 7.6, 0.352, 1.2, 3.5, 0.352, 0.1, 0.3, 0.2, 0.1, 0.1, 1.0, 0.0, 0.077
202391, Jeremy Lin, 1610612745, HOU, 25.0, 10.1, 18.1, 0.557, 2.2, 5.8, 0.38, 1.9, 4.8, 0.391, 3.0, 7.3, 0.418, 3.9, 11.1, 0.349, 2.2, 6.5, 0.337, 0.0, 0.2, 0.25, 0.0, 0.2, 0.0, 0.0, 0.154
202719, Jeremy Tyler, 1610612752, NYK, 23.0, 3.6, 6.4, 0.566, 0.6, 1.4, 0.404, 0.6, 1.3, 0.465, 0.6, 1.9, 0.328, 1.6, 3.8, 0.421, 1.0, 2.5, 0.39, 0.1, 0.1, 1.0, 0.0, 0.1, 0.0, 0.0, 0.0
979, Jermaine O'Neal, 1610612744, GSW, 35.0, 6.3, 10.9, 0.574, 1.5, 4.1, 0.363, 1.4, 3.7, 0.375, 2.8, 6.7, 0.415, 1.9, 5.4, 0.345, 1.6, 4.8, 0.341, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201573, Jerryd Bayless, 1610612738, BOS, 25.0, 8.3, 14.2, 0.582, 1.9, 4.2, 0.459, 1.2, 3.1, 0.386, 2.2, 5.3, 0.415, 2.8, 7.4, 0.373, 1.7, 4.7, 0.35, 0.1, 0.3, 0.333, 0.0, 0.1, 0.0, 0.0, 0.083
202690, Jimmer Fredette, 1610612741, CHI, 25.0, 3.7, 6.2, 0.593, 1.4, 2.8, 0.492, 0.5, 1.8, 0.292, 0.9, 2.7, 0.344, 1.5, 3.5, 0.419, 0.8, 2.3, 0.353, 0.0, 0.1, 0.0, 0.1, 0.3, 0.5, 0.0, 0.0
202710, Jimmy Butler, 1610612741, CHI, 24.0, 12.1, 21.4, 0.565, 2.3, 6.2, 0.365, 2.4, 5.9, 0.404, 4.3, 11.2, 0.386, 4.2, 11.7, 0.36, 2.3, 7.5, 0.312, 0.1, 0.2, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
201149, Joakim Noah, 1610612741, CHI, 29.0, 10.6, 19.0, 0.556, 1.9, 5.5, 0.34, 2.3, 5.6, 0.409, 4.1, 10.2, 0.397, 4.2, 11.3, 0.372, 2.4, 7.1, 0.336, 0.1, 0.2, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
201975, Jodie Meeks, 1610612747, LAL, 26.0, 15.7, 25.3, 0.621, 2.3, 5.7, 0.413, 2.1, 5.2, 0.397, 3.8, 9.2, 0.41, 3.4, 9.6, 0.351, 2.9, 7.7, 0.38, 0.1, 0.3, 0.2, 0.0, 0.1, 0.0, 0.0, 0.056
2207, Joe Johnson, 1610612751, BKN, 33.0, 10.9, 18.5, 0.588, 2.0, 5.5, 0.361, 1.3, 3.6, 0.37, 3.5, 8.4, 0.41, 4.1, 10.3, 0.398, 2.4, 7.1, 0.345, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.083
201202, Joel Anthony, 1610612738, BOS, 31.0, 2.5, 3.8, 0.649, 1.0, 2.0, 0.5, 0.4, 1.1, 0.375, 1.1, 2.6, 0.435, 0.7, 1.9, 0.353, 0.3, 1.3, 0.241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
200777, Joel Freeland, 1610612757, POR, 27.0, 4.9, 9.1, 0.538, 1.4, 3.2, 0.423, 0.9, 2.3, 0.398, 1.4, 3.6, 0.4, 1.4, 4.5, 0.315, 0.9, 2.1, 0.413, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203089, John Henson, 1610612749, MIL, 23.0, 10.2, 17.5, 0.585, 1.5, 4.0, 0.37, 1.3, 3.2, 0.401, 2.9, 7.0, 0.41, 2.6, 6.5, 0.4, 2.6, 6.7, 0.388, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
203098, John Jenkins, 1610612737, ATL, 23.0, 4.8, 8.4, 0.564, 0.9, 2.7, 0.333, 0.2, 2.2, 0.107, 2.0, 4.2, 0.481, 2.0, 4.2, 0.48, 1.0, 2.7, 0.367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101249, John Lucas III, 1610612762, UTA, 31.0, 5.4, 8.9, 0.603, 1.0, 2.8, 0.351, 1.1, 2.1, 0.531, 1.4, 3.6, 0.401, 1.9, 4.6, 0.415, 0.5, 1.9, 0.27, 0.0, 0.2, 0.0, 0.2, 0.5, 0.333, 0.0, 0.0
2422, John Salmons, 1610612761, TOR, 34.0, 7.4, 12.6, 0.585, 1.6, 4.2, 0.373, 1.1, 2.8, 0.414, 1.8, 5.0, 0.363, 2.7, 7.1, 0.372, 1.5, 4.1, 0.359, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
202322, John Wall, 1610612764, WAS, 23.0, 12.5, 20.9, 0.598, 2.7, 6.3, 0.419, 2.1, 5.5, 0.391, 3.8, 9.4, 0.401, 3.9, 9.8, 0.396, 2.9, 9.1, 0.316, 0.2, 0.3, 0.462, 0.0, 0.2, 0.0, 0.0, 0.0
202720, Jon Leuer, 1610612763, MEM, 25.0, 3.9, 6.6, 0.588, 1.1, 2.6, 0.426, 0.8, 2.4, 0.355, 1.5, 3.1, 0.471, 1.8, 4.4, 0.417, 1.4, 3.3, 0.413, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201973, Jonas Jerebko, 1610612765, DET, 27.0, 4.6, 7.5, 0.619, 0.8, 2.2, 0.349, 0.8, 1.6, 0.487, 1.3, 3.3, 0.392, 1.3, 3.2, 0.397, 1.0, 3.0, 0.335, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202685, Jonas Valanciunas, 1610612761, TOR, 22.0, 10.2, 17.9, 0.573, 2.1, 5.4, 0.384, 1.5, 3.8, 0.397, 2.9, 7.1, 0.403, 3.3, 8.2, 0.403, 1.7, 5.0, 0.345, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
202348, Jordan Crawford, 1610612744, GSW, 25.0, 8.5, 14.5, 0.588, 1.9, 4.7, 0.398, 1.2, 3.3, 0.375, 2.7, 6.5, 0.409, 2.2, 6.1, 0.367, 1.6, 5.0, 0.321, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200770, Jordan Farmar, 1610612747, LAL, 27.0, 9.5, 15.5, 0.61, 1.3, 3.7, 0.342, 1.2, 3.7, 0.32, 2.6, 6.0, 0.435, 2.4, 6.3, 0.381, 2.3, 5.8, 0.388, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202706, Jordan Hamilton, 1610612745, HOU, 23.0, 6.6, 11.7, 0.567, 1.2, 3.3, 0.38, 1.0, 2.9, 0.327, 1.9, 4.3, 0.43, 2.1, 5.5, 0.388, 1.2, 3.7, 0.315, 0.0, 0.3, 0.167, 0.0, 0.0, 0.0, 0.0, 0.125
201941, Jordan Hill, 1610612747, LAL, 26.0, 9.3, 15.6, 0.6, 1.4, 3.5, 0.39, 1.2, 2.9, 0.417, 2.2, 5.6, 0.398, 2.0, 5.7, 0.355, 1.9, 5.2, 0.358, 0.1, 0.2, 0.5, 0.0, 0.2, 0.0, 0.0, 0.111
203268, Jorge Gutierrez, 1610612751, BKN, 25.0, 6.5, 9.7, 0.671, 1.2, 2.4, 0.5, 0.9, 2.1, 0.406, 1.5, 3.5, 0.415, 1.5, 5.1, 0.289, 1.1, 3.5, 0.302, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101181, Jose Calderon, 1610612742, DAL, 32.0, 11.9, 19.1, 0.625, 2.3, 5.9, 0.393, 1.6, 4.0, 0.404, 3.0, 7.3, 0.413, 4.3, 11.7, 0.367, 1.7, 4.6, 0.372, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2735, Josh Childress, 1610612740, NOP, 31.0, 1.3, 2.5, 0.5, 0.8, 1.5, 0.5, 0.3, 0.7, 0.5, 0.5, 1.0, 0.5, 0.8, 2.0, 0.375, 0.8, 2.0, 0.375, None, None, None, None, None, None, 0.0, 0.0
202725, Josh Harrellson, 1610612765, DET, 25.0, 2.9, 5.8, 0.503, 1.0, 2.2, 0.477, 0.7, 1.3, 0.5, 1.3, 3.0, 0.412, 0.9, 2.5, 0.364, 0.8, 2.2, 0.368, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201177, Josh McRoberts, 1610612766, CHA, 27.0, 9.3, 16.3, 0.567, 2.0, 5.5, 0.36, 1.7, 3.8, 0.44, 3.8, 9.3, 0.408, 3.3, 8.4, 0.394, 2.8, 7.8, 0.365, 0.1, 0.3, 0.286, 0.0, 0.2, 0.0, 0.0, 0.2
2694, Josh Powell, 1610612745, HOU, 31.0, 10.0, 17.0, 0.588, 3.0, 4.0, 0.75, 1.0, 5.0, 0.2, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 4.0, 0.25, None, None, None, None, None, None, None, None
2746, Josh Smith, 1610612765, DET, 28.0, 13.6, 23.0, 0.592, 2.3, 6.0, 0.384, 1.5, 3.8, 0.4, 4.2, 9.4, 0.448, 3.9, 9.5, 0.408, 3.5, 9.9, 0.352, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
201950, Jrue Holiday, 1610612740, NOP, 24.0, 13.1, 21.5, 0.611, 2.0, 5.1, 0.39, 1.8, 4.2, 0.431, 2.9, 7.5, 0.394, 4.3, 11.1, 0.386, 2.6, 7.7, 0.34, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202933, Julyan Stone, 1610612761, TOR, 25.0, 2.4, 4.7, 0.52, 0.6, 1.2, 0.533, 0.6, 1.1, 0.6, 0.9, 2.2, 0.395, 0.8, 2.2, 0.35, 0.5, 1.5, 0.346, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
203120, Justin Hamilton, 1610612748, MIA, 24.0, 5.1, 6.7, 0.766, 0.7, 1.3, 0.556, 0.8, 1.3, 0.6, 0.6, 1.9, 0.308, 1.7, 2.7, 0.632, 0.5, 2.1, 0.235, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0
202695, Kawhi Leonard, 1610612759, SAS, 23.0, 9.5, 17.0, 0.558, 2.4, 6.3, 0.378, 1.8, 4.8, 0.367, 4.0, 10.4, 0.383, 3.1, 7.8, 0.398, 1.8, 5.2, 0.341, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2586, Keith Bogans, 1610612738, BOS, 34.0, 2.5, 5.0, 0.5, 0.3, 0.7, 0.5, 0.3, 1.0, 0.333, 1.5, 3.3, 0.45, 1.5, 2.7, 0.563, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
203482, Kelly Olynyk, 1610612738, BOS, 23.0, 7.6, 12.8, 0.597, 1.6, 3.7, 0.421, 1.0, 2.4, 0.42, 2.4, 5.6, 0.427, 2.0, 5.8, 0.348, 1.2, 3.6, 0.333, 0.1, 0.3, 0.25, 0.1, 0.3, 0.25, 0.0, 0.091
202689, Kemba Walker, 1610612766, CHA, 24.0, 11.0, 19.9, 0.554, 2.5, 7.0, 0.358, 1.9, 4.8, 0.397, 4.3, 11.1, 0.39, 3.5, 9.3, 0.376, 3.3, 9.1, 0.367, 0.1, 0.3, 0.222, 0.0, 0.4, 0.0, 0.0, 0.0
203088, Kendall Marshall, 1610612747, LAL, 22.0, 12.9, 20.8, 0.621, 2.2, 5.3, 0.423, 1.8, 4.6, 0.397, 3.5, 9.1, 0.389, 3.1, 8.8, 0.353, 2.4, 6.7, 0.362, 0.1, 0.1, 0.5, 0.0, 0.4, 0.0, 0.0, 0.143
2570, Kendrick Perkins, 1610612760, OKC, 29.0, 7.0, 13.1, 0.532, 1.5, 3.5, 0.423, 1.1, 2.6, 0.418, 1.8, 4.9, 0.366, 2.9, 7.7, 0.374, 1.1, 3.1, 0.353, 0.1, 0.3, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0
202702, Kenneth Faried, 1610612743, DEN, 24.0, 11.2, 18.5, 0.605, 2.5, 5.5, 0.453, 1.8, 4.2, 0.426, 3.3, 7.8, 0.421, 3.1, 7.9, 0.391, 1.9, 5.4, 0.362, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203145, Kent Bazemore, 1610612747, LAL, 24.0, 5.7, 9.7, 0.594, 0.8, 2.1, 0.398, 1.3, 2.7, 0.481, 1.8, 4.2, 0.421, 1.7, 4.6, 0.358, 1.6, 4.3, 0.365, 0.0, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
