PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
200811, Lou Amundson, 1610612756, PHX, 27.0, 4.9, 8.2, 0.598, 1.4, 3.8, 0.361, 1.0, 2.4, 0.42, 1.7, 4.2, 0.397, 1.7, 4.3, 0.395, 0.9, 2.6, 0.343, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
101150, Lou Williams, 1610612755, PHI, 23.0, 11.4, 18.7, 0.61, 2.4, 5.1, 0.459, 1.9, 4.3, 0.434, 3.2, 8.5, 0.381, 2.9, 7.7, 0.382, 2.5, 6.2, 0.409, 0.3, 0.3, 1.0, 0.0, 0.5, 0.0, 0.0, 0.083
201601, Luc Mbah a Moute, 1610612749, MIL, 23.0, 7.6, 13.4, 0.564, 1.7, 3.9, 0.431, 1.7, 4.4, 0.386, 3.6, 8.5, 0.423, 2.1, 5.2, 0.402, 1.6, 4.6, 0.35, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2449, Luis Scola, 1610612745, HOU, 30.0, 12.0, 19.8, 0.604, 2.9, 6.1, 0.467, 2.0, 4.8, 0.411, 4.3, 10.5, 0.406, 3.9, 9.8, 0.396, 1.7, 4.5, 0.386, 0.1, 0.4, 0.25, 0.0, 0.8, 0.0, 0.0, 0.0
2557, Luke Ridnour, 1610612749, MIL, 29.0, 7.1, 11.9, 0.595, 1.3, 3.1, 0.419, 1.5, 3.3, 0.442, 2.5, 6.5, 0.388, 1.7, 4.8, 0.346, 1.4, 4.1, 0.34, 0.2, 0.7, 0.25, 0.0, 0.7, 0.0, 0.1, 0.095
2575, Luke Walton, 1610612747, LAL, 30.0, 3.7, 6.1, 0.61, 0.6, 1.5, 0.395, 0.8, 1.7, 0.5, 0.9, 2.7, 0.338, 1.0, 3.0, 0.329, 1.2, 2.8, 0.422, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
2736, Luol Deng, 1610612741, CHI, 25.0, 13.1, 23.3, 0.562, 2.4, 5.9, 0.407, 2.0, 5.1, 0.392, 4.4, 10.8, 0.408, 4.9, 13.4, 0.365, 2.4, 7.3, 0.327, 0.2, 0.8, 0.2, 0.2, 1.0, 0.2, 0.0, 0.0
101129, Luther Head, 1610612754, IND, 27.0, 6.0, 10.6, 0.562, 0.9, 2.6, 0.351, 1.3, 2.9, 0.433, 3.0, 7.3, 0.408, 1.9, 5.1, 0.382, 1.0, 3.1, 0.306, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.1, 0.111
2124, Malik Allen, 1610612743, DEN, 32.0, 3.0, 4.4, 0.673, 0.9, 1.9, 0.457, 0.6, 1.5, 0.404, 1.4, 3.2, 0.45, 1.4, 3.8, 0.365, 0.7, 1.7, 0.436, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
201612, Malik Hairston, 1610612759, SAS, 23.0, 2.1, 3.7, 0.566, 0.8, 1.8, 0.441, 0.8, 1.8, 0.429, 1.0, 2.5, 0.396, 1.0, 2.9, 0.328, 0.9, 1.9, 0.464, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
1938, Manu Ginobili, 1610612759, SAS, 32.0, 9.6, 16.5, 0.582, 2.8, 6.4, 0.434, 1.9, 4.6, 0.423, 4.1, 9.8, 0.42, 2.6, 7.2, 0.357, 1.0, 3.2, 0.313, 0.0, 1.0, 0.0, 0.2, 0.7, 0.25, 0.0, 0.0
201188, Marc Gasol, 1610612763, MEM, 25.0, 14.8, 23.2, 0.637, 2.6, 5.8, 0.45, 1.6, 4.3, 0.363, 3.9, 9.4, 0.419, 4.2, 11.6, 0.364, 2.0, 6.1, 0.334, 0.0, 1.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
101162, Marcin Gortat, 1610612753, ORL, 26.0, 4.4, 7.8, 0.572, 0.9, 2.8, 0.344, 1.1, 2.6, 0.406, 1.9, 4.5, 0.428, 1.5, 3.8, 0.389, 0.8, 2.3, 0.337, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201158, Marco Belinelli, 1610612761, TOR, 24.0, 6.1, 10.2, 0.594, 1.2, 2.7, 0.425, 1.1, 2.6, 0.424, 2.0, 4.7, 0.419, 2.3, 6.3, 0.37, 1.0, 3.0, 0.343, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2556, Marcus Banks, 1610612761, TOR, 28.0, 3.5, 6.0, 0.571, 1.0, 1.9, 0.514, 0.7, 2.3, 0.31, 1.3, 3.5, 0.378, 1.7, 4.4, 0.379, 0.4, 2.1, 0.216, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
948, Marcus Camby, 1610612757, POR, 36.0, 11.0, 18.6, 0.59, 2.0, 4.9, 0.407, 1.7, 4.4, 0.389, 4.0, 10.1, 0.399, 3.8, 9.4, 0.403, 1.8, 5.4, 0.34, 0.2, 0.7, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
2409, Marcus Haislip, 1610612759, SAS, 29.0, 0.8, 1.4, 0.571, 0.2, 0.9, 0.25, 0.5, 1.3, 0.4, 0.9, 2.3, 0.389, 0.5, 1.4, 0.357, 0.6, 1.7, 0.333, None, None, None, None, None, None, None, None
202068, Marcus Landry, 1610612738, BOS, 24.0, 2.5, 4.2, 0.592, 0.4, 1.1, 0.4, 0.6, 1.3, 0.471, 0.8, 1.7, 0.5, 0.7, 1.9, 0.382, 0.2, 1.6, 0.136, None, None, None, 0.0, 1.0, 0.0, None, None
201977, Marcus Thornton, 1610612740, NOH, 23.0, 10.0, 15.3, 0.654, 2.1, 4.6, 0.466, 1.2, 3.6, 0.341, 3.1, 7.5, 0.407, 2.9, 7.6, 0.376, 1.5, 4.2, 0.36, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200766, Marcus Williams, 1610612763, MEM, 24.0, 5.1, 8.6, 0.595, 1.2, 2.5, 0.472, 0.7, 1.8, 0.369, 1.9, 4.3, 0.435, 1.9, 4.9, 0.39, 1.1, 3.3, 0.332, 0.2, 0.8, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0
200776, Mardy Collins, 1610612746, LAC, 25.0, 3.7, 5.8, 0.632, 0.9, 2.5, 0.367, 0.7, 1.7, 0.406, 1.6, 4.1, 0.396, 1.5, 3.3, 0.466, 0.7, 2.2, 0.313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201596, Mario Chalmers, 1610612748, MIA, 24.0, 6.9, 12.2, 0.565, 1.9, 4.6, 0.409, 1.3, 3.3, 0.392, 2.8, 7.0, 0.395, 3.1, 8.1, 0.386, 1.3, 4.3, 0.291, 0.3, 0.7, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
201238, Mario West, 1610612737, ATL, 26.0, 1.4, 2.5, 0.556, 0.4, 0.9, 0.412, 0.3, 1.2, 0.273, 0.8, 1.8, 0.457, 0.3, 1.4, 0.226, 0.4, 1.7, 0.25, None, None, None, 1.0, 1.0, 1.0, 0.0, 0.0
2605, Marquis Daniels, 1610612738, BOS, 29.0, 5.9, 9.8, 0.604, 1.3, 2.7, 0.496, 0.8, 2.6, 0.315, 2.0, 5.3, 0.389, 2.9, 7.2, 0.401, 0.7, 2.5, 0.274, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201578, Marreese Speights, 1610612755, PHI, 22.0, 6.4, 10.1, 0.637, 1.5, 2.8, 0.526, 1.0, 2.2, 0.44, 1.8, 4.6, 0.389, 1.7, 4.5, 0.377, 1.6, 3.8, 0.439, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
101110, Martell Webster, 1610612757, POR, 23.0, 8.5, 13.5, 0.628, 1.8, 4.1, 0.435, 1.2, 2.9, 0.407, 2.6, 6.3, 0.414, 3.3, 9.1, 0.362, 1.0, 2.8, 0.345, 0.3, 0.8, 0.4, 0.0, 0.3, 0.0, 0.0, 0.0
101107, Marvin Williams, 1610612737, ATL, 24.0, 11.2, 18.9, 0.59, 1.9, 4.9, 0.378, 1.5, 3.7, 0.393, 3.9, 9.6, 0.405, 3.2, 8.1, 0.396, 1.7, 5.3, 0.316, 0.2, 0.4, 0.5, 0.2, 0.8, 0.2, 0.0, 0.0
2440, Matt Barnes, 1610612753, ORL, 30.0, 7.2, 12.6, 0.577, 1.8, 4.9, 0.364, 1.9, 4.6, 0.411, 3.7, 9.2, 0.398, 3.1, 7.8, 0.404, 1.7, 4.8, 0.352, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.077
2588, Matt Bonner, 1610612759, SAS, 30.0, 5.8, 10.3, 0.567, 1.8, 4.4, 0.411, 1.2, 3.0, 0.412, 2.6, 6.3, 0.411, 1.9, 4.9, 0.378, 0.7, 1.9, 0.368, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2679, Matt Carroll, 1610612742, DAL, 29.0, 1.4, 2.0, 0.686, 0.7, 1.3, 0.55, 0.8, 1.3, 0.611, 0.6, 1.4, 0.414, 0.4, 1.6, 0.25, 0.8, 1.9, 0.444, None, None, None, None, None, None, None, None
2230, Maurice Evans, 1610612737, ATL, 31.0, 6.5, 11.1, 0.584, 0.9, 2.3, 0.404, 0.7, 2.2, 0.335, 2.1, 5.1, 0.415, 1.7, 4.4, 0.394, 1.0, 2.7, 0.36, 0.0, 0.3, 0.0, 0.3, 0.7, 0.5, 0.0, 0.056
2246, Mehmet Okur, 1610612762, UTA, 31.0, 10.6, 17.7, 0.6, 1.9, 4.4, 0.438, 1.2, 3.7, 0.336, 3.0, 7.8, 0.385, 4.7, 12.1, 0.39, 1.0, 3.2, 0.317, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1897, Metta World Peace, 1610612747, LAL, 30.0, 11.4, 19.2, 0.594, 2.2, 6.0, 0.37, 2.2, 5.4, 0.415, 4.4, 11.2, 0.391, 3.8, 10.3, 0.366, 1.9, 6.0, 0.317, 0.1, 0.9, 0.125, 0.0, 0.6, 0.0, 0.0, 0.0
201563, Michael Beasley, 1610612748, MIA, 21.0, 9.3, 15.6, 0.595, 2.3, 5.7, 0.403, 1.6, 4.1, 0.384, 3.6, 8.5, 0.419, 3.6, 9.3, 0.38, 1.4, 4.8, 0.302, 0.5, 0.8, 0.667, 0.0, 0.0, 0.0, 0.0, 0.0
714, Michael Finley, 1610612738, BOS, 37.0, 5.0, 8.7, 0.573, 1.0, 2.3, 0.425, 1.4, 2.8, 0.492, 2.3, 5.3, 0.439, 1.9, 4.9, 0.392, 0.8, 2.0, 0.413, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2072, Michael Redd, 1610612749, MIL, 30.0, 8.9, 15.3, 0.583, 1.7, 4.5, 0.383, 2.1, 5.1, 0.418, 3.7, 8.8, 0.424, 1.6, 4.9, 0.33, 1.6, 4.8, 0.329, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2554, Mickael Pietrus, 1610612753, ORL, 28.0, 7.1, 12.9, 0.549, 1.7, 4.2, 0.416, 1.4, 3.6, 0.396, 2.8, 7.5, 0.369, 2.5, 6.7, 0.383, 1.6, 4.3, 0.367, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1710, Mike Bibby, 1610612737, ATL, 32.0, 9.9, 16.9, 0.583, 1.7, 4.6, 0.374, 1.4, 3.6, 0.378, 3.5, 8.7, 0.402, 3.1, 7.5, 0.407, 1.5, 4.9, 0.315, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201144, Mike Conley, 1610612763, MEM, 22.0, 13.3, 20.6, 0.642, 2.5, 5.4, 0.472, 1.5, 4.0, 0.386, 3.4, 8.1, 0.424, 4.1, 10.5, 0.386, 2.2, 6.3, 0.343, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612754, IND, 29.0, 7.2, 12.8, 0.559, 1.5, 3.6, 0.414, 1.4, 3.6, 0.395, 3.5, 8.0, 0.435, 2.6, 6.2, 0.418, 1.5, 4.7, 0.315, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.1, 0.056
200839, Mike Harris, 1610612745, HOU, 27.0, 3.0, 4.4, 0.684, 0.8, 2.0, 0.389, 0.7, 2.1, 0.316, 1.0, 2.8, 0.364, 0.7, 2.6, 0.261, 0.7, 1.5, 0.467, None, None, None, None, None, None, None, None
2229, Mike James, 1610612764, WAS, 35.0, 3.8, 5.8, 0.652, 0.5, 2.3, 0.222, 0.3, 3.3, 0.1, 1.8, 4.3, 0.412, 1.5, 3.8, 0.4, 0.7, 4.0, 0.167, None, None, None, None, None, None, None, None
2034, Mike Miller, 1610612764, WAS, 30.0, 12.6, 19.9, 0.634, 2.6, 6.7, 0.384, 1.6, 4.0, 0.399, 4.4, 10.9, 0.404, 3.5, 9.3, 0.378, 1.6, 4.9, 0.336, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2366, Mike Wilks, 1610612760, OKC, 31.0, 5.5, 8.5, 0.647, 0.5, 2.0, 0.25, 0.3, 1.8, 0.143, 1.3, 3.0, 0.417, 3.5, 7.3, 0.483, 0.3, 1.3, 0.2, None, None, None, None, None, None, 0.0, 0.0
1630, Mikki Moore, 1610612744, GSW, 34.0, 7.7, 11.6, 0.669, 1.5, 3.1, 0.472, 1.1, 3.0, 0.358, 2.5, 5.9, 0.419, 2.0, 5.0, 0.404, 1.0, 2.9, 0.365, None, None, None, None, None, None, 0.0, 0.0
2590, Mo Williams, 1610612739, CLE, 27.0, 10.7, 18.3, 0.581, 2.1, 5.1, 0.41, 1.9, 5.2, 0.373, 4.8, 11.5, 0.412, 4.2, 10.9, 0.385, 1.9, 5.5, 0.342, 0.0, 0.2, 0.0, 0.3, 0.5, 0.5, 0.0, 0.0
101145, Monta Ellis, 1610612744, GSW, 24.0, 17.3, 27.4, 0.633, 3.5, 8.1, 0.436, 2.8, 6.8, 0.416, 5.4, 12.5, 0.435, 3.9, 9.8, 0.402, 3.3, 8.3, 0.393, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2050, Morris Peterson, 1610612740, NOH, 32.0, 9.3, 13.9, 0.672, 1.5, 3.3, 0.453, 1.1, 3.1, 0.343, 3.5, 7.1, 0.487, 2.5, 6.2, 0.413, 1.2, 3.3, 0.351, 0.0, 0.7, 0.0, None, None, None, 0.0, 0.0
101126, Nate Robinson, 1610612738, BOS, 26.0, 7.1, 11.9, 0.596, 2.1, 4.3, 0.5, 1.1, 2.6, 0.41, 2.2, 5.1, 0.43, 2.7, 7.1, 0.373, 0.9, 3.3, 0.283, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
201605, Nathan Jawai, 1610612750, MIN, 23.0, 4.1, 6.3, 0.642, 0.9, 1.9, 0.5, 0.4, 1.4, 0.311, 1.4, 3.4, 0.403, 1.6, 4.1, 0.397, 0.6, 2.3, 0.26, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1737, Nazr Mohammed, 1610612766, CHA, 32.0, 6.5, 10.7, 0.612, 1.4, 3.0, 0.463, 0.7, 1.7, 0.379, 1.7, 4.3, 0.4, 2.2, 5.2, 0.42, 0.9, 3.1, 0.305, 0.3, 0.8, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
2420, Nenad Krstic, 1610612760, OKC, 26.0, 9.6, 16.4, 0.588, 1.7, 4.6, 0.382, 1.2, 3.2, 0.379, 2.5, 6.6, 0.376, 2.8, 7.6, 0.374, 0.8, 2.3, 0.34, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.1, 0.167
2403, Nene, 1610612743, DEN, 27.0, 11.8, 19.5, 0.605, 2.7, 6.1, 0.443, 1.9, 4.8, 0.39, 4.0, 10.1, 0.395, 4.0, 10.6, 0.374, 1.8, 5.5, 0.33, 0.2, 0.4, 0.5, 0.0, 0.7, 0.0, 0.0, 0.0
2555, Nick Collison, 1610612760, OKC, 29.0, 6.9, 11.9, 0.578, 1.3, 3.3, 0.395, 1.1, 3.2, 0.357, 2.2, 6.0, 0.369, 2.2, 6.7, 0.331, 1.1, 2.9, 0.374, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
201156, Nick Young, 1610612764, WAS, 25.0, 6.6, 10.8, 0.61, 1.4, 3.6, 0.375, 1.2, 2.7, 0.443, 2.7, 6.8, 0.39, 1.9, 5.1, 0.375, 1.2, 3.6, 0.347, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201587, Nicolas Batum, 1610612757, POR, 21.0, 9.1, 15.0, 0.606, 1.6, 3.2, 0.483, 0.9, 3.0, 0.311, 2.9, 7.0, 0.408, 3.5, 8.6, 0.409, 1.0, 2.8, 0.343, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.1, 0.077
201564, O.J. Mayo, 1610612763, MEM, 22.0, 15.7, 24.6, 0.638, 3.0, 6.3, 0.466, 1.8, 4.7, 0.383, 4.1, 9.8, 0.416, 4.8, 12.4, 0.388, 2.4, 7.1, 0.333, 0.2, 1.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0
200762, Oleksiy Pecherov, 1610612750, MIN, 24.0, 3.5, 5.7, 0.627, 0.9, 1.9, 0.485, 0.7, 1.6, 0.439, 1.3, 3.5, 0.366, 1.5, 4.3, 0.346, 0.5, 1.6, 0.339, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
201802, Oliver Lafayette, 1610612738, BOS, 26.0, 6.0, 10.0, 0.6, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 6.0, 9.0, 0.667, 6.0, 13.0, 0.462, 1.0, 3.0, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, None, None
201956, Omri Casspi, 1610612758, SAC, 22.0, 9.5, 15.2, 0.626, 2.2, 5.9, 0.364, 1.3, 3.6, 0.355, 3.4, 8.0, 0.426, 2.7, 7.2, 0.381, 1.3, 3.9, 0.323, 0.1, 0.6, 0.25, 0.0, 0.8, 0.0, 0.0, 0.067
201629, Othello Hunter, 1610612737, ATL, 24.0, 3.0, 5.0, 0.6, 0.2, 0.3, 0.5, 0.0, 1.0, 0.0, 0.6, 1.7, 0.333, 0.4, 0.9, 0.5, 0.0, 0.3, 0.0, None, None, None, None, None, None, None, None
201785, Othyus Jeffers, 1610612762, UTA, 24.0, 1.6, 3.1, 0.535, 1.0, 1.5, 0.667, 0.2, 0.3, 0.5, 0.9, 1.8, 0.5, 0.8, 2.6, 0.29, 0.1, 0.9, 0.143, None, None, None, 0.0, 1.0, 0.0, None, None
200753, Patrick O'Bryant, 1610612761, TOR, 24.0, 2.5, 2.9, 0.875, 0.6, 1.3, 0.444, 0.5, 1.3, 0.4, 0.7, 1.6, 0.438, 0.9, 2.3, 0.381, 0.3, 0.9, 0.333, None, None, None, None, None, None, 0.0, 0.0
201988, Patty Mills, 1610612757, POR, 21.0, 1.9, 2.4, 0.792, 0.0, 0.4, 0.0, 0.7, 1.0, 0.667, 1.0, 1.0, 1.0, 0.7, 2.1, 0.333, 0.7, 2.0, 0.333, None, None, None, None, None, None, None, None
2200, Pau Gasol, 1610612747, LAL, 29.0, 12.5, 21.1, 0.593, 2.7, 6.6, 0.401, 2.1, 5.4, 0.399, 4.8, 11.9, 0.403, 4.3, 11.7, 0.369, 2.4, 6.9, 0.349, 0.3, 0.7, 0.429, 0.0, 0.3, 0.0, 0.0, 0.0
200781, Paul Davis, 1610612764, WAS, 25.0, 1.5, 2.5, 0.6, 2.0, 3.0, 0.667, 0.0, 0.0, 0.0, 1.0, 1.5, 0.667, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
200794, Paul Millsap, 1610612762, UTA, 25.0, 8.7, 15.3, 0.567, 1.6, 4.2, 0.375, 1.1, 3.2, 0.355, 2.6, 6.8, 0.388, 4.2, 11.1, 0.38, 1.3, 3.9, 0.325, 0.1, 0.6, 0.143, 0.0, 0.6, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 32.0, 10.6, 18.8, 0.566, 2.5, 5.4, 0.451, 2.1, 5.4, 0.382, 4.1, 9.8, 0.415, 4.5, 11.8, 0.379, 1.4, 4.3, 0.327, 0.1, 0.9, 0.167, 0.0, 0.0, 0.0, 0.1, 0.067
978, Peja Stojakovic, 1610612740, NOH, 33.0, 12.7, 20.0, 0.635, 2.0, 4.8, 0.424, 2.0, 5.0, 0.388, 4.1, 10.3, 0.403, 3.5, 9.1, 0.383, 1.6, 4.8, 0.334, 0.0, 0.5, 0.0, 0.0, 0.6, 0.0, 0.1, 0.091
200822, Pops Mensah-Bonsu, 1610612761, TOR, 26.0, 2.7, 4.1, 0.654, 0.3, 1.1, 0.25, 0.5, 1.1, 0.438, 0.4, 1.3, 0.333, 0.8, 2.3, 0.341, 0.4, 1.3, 0.278, None, None, None, None, None, None, 0.0, 0.0
2056, Primoz Brezec, 1610612749, MIL, 30.0, 1.5, 2.5, 0.615, 0.5, 1.3, 0.357, 0.3, 0.7, 0.4, 0.3, 0.7, 0.385, 0.7, 1.8, 0.37, 0.3, 1.3, 0.25, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2047, Quentin Richardson, 1610612748, MIA, 30.0, 8.2, 13.9, 0.589, 2.4, 5.7, 0.415, 1.6, 4.2, 0.387, 3.3, 8.0, 0.406, 3.3, 8.4, 0.387, 1.3, 4.6, 0.28, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.1, 0.111
2624, Quinton Ross, 1610612764, WAS, 29.0, 3.6, 6.5, 0.549, 0.9, 2.2, 0.424, 0.7, 1.5, 0.456, 1.5, 3.9, 0.384, 1.3, 3.8, 0.337, 0.8, 2.1, 0.396, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1747, Rafer Alston, 1610612748, MIA, 33.0, 9.6, 16.2, 0.592, 2.0, 4.8, 0.421, 1.1, 3.1, 0.352, 3.1, 8.3, 0.37, 3.3, 8.2, 0.396, 1.4, 4.2, 0.326, 0.3, 0.8, 0.333, 0.2, 0.6, 0.333, 0.0, 0.0
1952, Raja Bell, 1610612744, GSW, 33.0, 8.7, 14.2, 0.612, 2.2, 4.7, 0.464, 1.7, 2.8, 0.588, 3.3, 9.3, 0.357, 2.7, 8.5, 0.314, 1.5, 4.8, 0.31, 1.0, 1.0, 1.0, None, None, None, 0.0, 0.0
200765, Rajon Rondo, 1610612738, BOS, 24.0, 11.8, 20.5, 0.576, 2.6, 5.9, 0.446, 2.1, 5.6, 0.368, 4.0, 10.1, 0.396, 4.9, 12.7, 0.386, 1.5, 4.7, 0.31, 0.2, 0.8, 0.2, 0.0, 0.3, 0.0, 0.0, 0.063
201196, Ramon Sessions, 1610612750, MIN, 24.0, 6.9, 11.4, 0.611, 1.5, 3.4, 0.435, 1.0, 2.5, 0.376, 3.0, 7.1, 0.418, 3.2, 8.0, 0.395, 1.2, 3.9, 0.318, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
201043, Randolph Morris, 1610612737, ATL, 24.0, 1.9, 3.3, 0.582, 0.3, 0.6, 0.5, 0.2, 1.0, 0.176, 0.6, 1.6, 0.382, 0.5, 1.3, 0.407, 0.1, 1.0, 0.133, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
200751, Randy Foye, 1610612764, WAS, 26.0, 8.2, 13.2, 0.623, 1.8, 5.0, 0.372, 1.2, 3.1, 0.385, 3.3, 8.4, 0.396, 2.6, 6.4, 0.405, 1.5, 4.1, 0.362, 0.0, 0.5, 0.0, 0.2, 0.5, 0.333, 0.0, 0.0
1740, Rashard Lewis, 1610612753, ORL, 30.0, 9.7, 17.2, 0.566, 2.6, 6.3, 0.404, 2.1, 5.5, 0.375, 4.5, 11.5, 0.392, 3.6, 9.7, 0.373, 2.2, 6.3, 0.347, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.077
739, Rasheed Wallace, 1610612738, BOS, 35.0, 6.5, 11.0, 0.588, 1.7, 3.4, 0.504, 1.2, 3.2, 0.369, 2.6, 6.4, 0.407, 3.1, 7.7, 0.406, 1.0, 2.9, 0.343, 0.3, 0.9, 0.286, 0.0, 0.2, 0.0, 0.0, 0.067
1725, Rasho Nesterovic, 1610612761, TOR, 34.0, 3.6, 5.4, 0.665, 0.8, 1.9, 0.444, 0.9, 1.9, 0.483, 1.5, 3.2, 0.452, 1.9, 4.2, 0.464, 1.0, 2.0, 0.475, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2446, Rasual Butler, 1610612746, LAC, 31.0, 12.3, 20.7, 0.595, 2.5, 6.0, 0.422, 1.8, 4.5, 0.403, 4.3, 10.4, 0.411, 3.8, 9.5, 0.398, 2.0, 6.3, 0.319, 0.1, 0.2, 0.5, 0.0, 0.4, 0.0, 0.0, 0.059
951, Ray Allen, 1610612738, BOS, 34.0, 11.3, 19.5, 0.578, 2.6, 5.9, 0.435, 2.0, 5.3, 0.378, 3.9, 9.7, 0.4, 4.5, 11.9, 0.374, 1.4, 4.4, 0.311, 0.3, 1.0, 0.333, 0.0, 0.5, 0.0, 0.0, 0.067
101109, Raymond Felton, 1610612766, CHA, 26.0, 11.5, 19.4, 0.591, 2.4, 5.5, 0.426, 1.5, 3.4, 0.441, 3.9, 9.8, 0.395, 3.4, 9.0, 0.38, 2.1, 7.0, 0.308, 0.3, 0.8, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
2501, Reggie Evans, 1610612761, TOR, 30.0, 4.0, 6.2, 0.644, 0.7, 1.8, 0.381, 0.6, 1.8, 0.306, 1.0, 2.8, 0.355, 1.6, 4.6, 0.344, 0.7, 1.7, 0.4, None, None, None, None, None, None, 0.0, 0.0
202130, Reggie Williams, 1610612744, GSW, 23.0, 14.1, 23.0, 0.613, 3.1, 5.9, 0.528, 2.3, 5.4, 0.415, 3.3, 8.0, 0.406, 3.4, 9.1, 0.37, 3.2, 7.8, 0.404, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200764, Renaldo Balkman, 1610612743, DEN, 25.0, 2.8, 4.2, 0.655, 0.5, 1.6, 0.333, 0.6, 1.2, 0.5, 0.8, 2.5, 0.333, 0.7, 2.2, 0.321, 0.5, 1.2, 0.4, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1888, Richard Hamilton, 1610612765, DET, 32.0, 11.5, 19.0, 0.608, 2.3, 5.4, 0.432, 1.8, 4.7, 0.381, 4.0, 9.1, 0.439, 3.4, 8.8, 0.383, 2.7, 7.2, 0.38, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2210, Richard Jefferson, 1610612759, SAS, 30.0, 10.0, 17.3, 0.574, 2.7, 6.8, 0.394, 2.4, 5.4, 0.45, 4.6, 11.2, 0.406, 2.9, 8.5, 0.341, 1.1, 3.1, 0.343, 0.0, 0.6, 0.0, 0.1, 0.6, 0.25, 0.0, 0.0
