PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1110, Mark Strickland, 1610612742, DAL, 32.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.5, 0.7, 1.7, 0.4, 0.7, 1.0, 0.667, 0.3, 1.0, 0.333, 3.0, 4.0, 0.75, None, None, None, None, None, None, None, None
2060, Marko Jaric, 1610612746, LAC, 24.0, 6.1, 11.1, 0.548, 1.9, 4.4, 0.43, 1.8, 4.3, 0.423, 2.3, 6.2, 0.377, 2.3, 5.7, 0.4, 1.1, 3.5, 0.317, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
2043, Mateen Cleaves, 1610612758, SAC, 25.0, 1.8, 2.9, 0.629, 0.5, 1.6, 0.308, 0.5, 1.5, 0.333, 0.8, 2.5, 0.333, 0.5, 2.3, 0.24, 0.0, 0.4, 0.0, None, None, None, None, None, None, None, None
1723, Matt Harpring, 1610612762, UTA, 27.0, 9.2, 16.2, 0.564, 2.0, 5.3, 0.371, 1.8, 4.8, 0.371, 4.1, 10.3, 0.4, 4.8, 13.5, 0.36, 1.2, 3.5, 0.35, 0.2, 0.8, 0.2, 0.0, 1.0, 0.0, 0.0, 0.0
1074, Matt Maloney, 1610612737, ATL, 31.0, 2.4, 4.2, 0.576, 0.1, 1.2, 0.071, 1.0, 2.4, 0.423, 1.3, 3.3, 0.375, 0.7, 1.3, 0.529, 0.3, 1.0, 0.3, None, None, None, None, None, None, 0.0, 0.0
1508, Maurice Taylor, 1610612745, HOU, 26.0, 5.3, 9.1, 0.58, 1.6, 3.7, 0.433, 1.5, 3.5, 0.432, 3.2, 8.0, 0.395, 2.3, 5.9, 0.38, 1.0, 2.8, 0.36, 0.1, 0.4, 0.333, 0.0, 0.3, 0.0, 0.0, 0.0
2246, Mehmet Okur, 1610612765, DET, 24.0, 5.6, 10.2, 0.547, 1.5, 3.4, 0.429, 1.4, 3.4, 0.41, 2.6, 7.3, 0.354, 1.4, 3.4, 0.411, 0.7, 2.3, 0.321, 0.0, 0.0, 0.0, 0.1, 0.6, 0.25, 0.0, 0.0
2408, Melvin Ely, 1610612746, LAC, 25.0, 4.4, 7.8, 0.571, 1.3, 3.5, 0.362, 1.4, 3.5, 0.404, 2.1, 5.1, 0.414, 1.6, 4.1, 0.404, 0.8, 2.6, 0.293, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2370, Mengke Bateer, 1610612759, SAS, 27.0, 1.4, 1.8, 0.81, 0.7, 1.7, 0.4, 0.1, 0.9, 0.167, 1.2, 2.7, 0.458, 0.4, 2.0, 0.2, 0.1, 1.1, 0.125, None, None, None, None, None, None, None, None
1897, Metta World Peace, 1610612754, IND, 23.0, 10.4, 19.3, 0.537, 2.3, 6.0, 0.39, 2.4, 6.6, 0.372, 4.1, 11.5, 0.361, 2.9, 8.3, 0.35, 1.9, 5.2, 0.359, 0.0, 0.7, 0.0, 0.1, 0.5, 0.25, 0.0, 0.0
2214, Michael Bradley, 1610612761, TOR, 24.0, 7.1, 11.7, 0.608, 2.1, 4.6, 0.45, 1.4, 3.7, 0.391, 1.9, 4.9, 0.387, 2.0, 4.7, 0.412, 1.0, 2.1, 0.47, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.1, 0.167
688, Michael Curry, 1610612765, DET, 34.0, 6.0, 10.8, 0.554, 1.5, 3.3, 0.444, 1.8, 4.2, 0.424, 3.3, 8.5, 0.395, 1.3, 3.1, 0.414, 0.8, 2.5, 0.332, 0.2, 0.5, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
1722, Michael Dickerson, 1610612763, MEM, 28.0, 4.2, 7.2, 0.581, 1.5, 2.8, 0.529, 1.4, 4.0, 0.35, 0.8, 2.7, 0.313, 2.5, 5.7, 0.441, 2.0, 5.8, 0.348, None, None, None, None, None, None, 0.0, 0.0
1720, Michael Doleac, 1610612752, NYK, 26.0, 4.8, 7.6, 0.628, 1.3, 3.5, 0.382, 1.0, 2.6, 0.378, 1.5, 4.2, 0.359, 1.3, 3.4, 0.371, 0.6, 1.8, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 30.0, 11.7, 21.3, 0.551, 2.5, 6.6, 0.38, 3.0, 7.6, 0.39, 4.3, 11.4, 0.373, 5.2, 13.5, 0.382, 1.1, 4.0, 0.284, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
893, Michael Jordan, 1610612764, WAS, 40.0, 10.7, 17.3, 0.617, 2.2, 7.0, 0.314, 2.8, 7.0, 0.4, 5.1, 13.2, 0.39, 3.8, 9.8, 0.389, 2.0, 5.8, 0.335, 0.5, 0.8, 0.667, 0.0, 0.3, 0.0, 0.0, 0.0
1709, Michael Olowokandi, 1610612746, LAC, 28.0, 11.5, 21.0, 0.548, 4.0, 10.1, 0.394, 3.2, 8.3, 0.389, 5.2, 13.0, 0.401, 3.2, 8.7, 0.369, 1.6, 4.9, 0.315, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2072, Michael Redd, 1610612749, MIL, 23.0, 9.5, 16.3, 0.582, 2.1, 4.7, 0.455, 2.5, 6.3, 0.393, 3.4, 8.8, 0.383, 2.6, 6.7, 0.386, 1.6, 4.1, 0.399, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1565, Michael Stewart, 1610612739, CLE, 28.0, 1.5, 3.0, 0.507, 0.4, 1.1, 0.375, 0.4, 0.9, 0.417, 0.5, 1.9, 0.267, 0.9, 2.2, 0.385, 0.3, 0.7, 0.389, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2471, Mike Batiste, 1610612763, MEM, 25.0, 5.3, 9.4, 0.564, 1.1, 3.2, 0.342, 1.0, 2.7, 0.392, 2.2, 4.7, 0.471, 2.1, 5.1, 0.409, 1.1, 2.8, 0.404, 0.3, 0.8, 0.333, 0.0, 0.3, 0.0, 0.0, 0.091
1710, Mike Bibby, 1610612758, SAC, 25.0, 9.8, 17.3, 0.566, 3.6, 9.1, 0.392, 1.9, 5.4, 0.355, 5.4, 13.7, 0.394, 3.9, 11.7, 0.335, 1.2, 3.8, 0.325, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2399, Mike Dunleavy, 1610612744, GSW, 22.0, 5.6, 9.8, 0.574, 1.6, 4.0, 0.397, 1.0, 2.9, 0.358, 2.1, 5.7, 0.363, 1.8, 4.3, 0.409, 0.8, 2.0, 0.396, 0.3, 0.7, 0.5, 0.3, 0.7, 0.5, 0.0, 0.0
2229, Mike James, 1610612748, MIA, 28.0, 5.8, 10.4, 0.562, 1.7, 4.2, 0.398, 1.7, 4.3, 0.404, 2.7, 6.8, 0.399, 2.0, 6.1, 0.332, 0.6, 2.0, 0.297, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2034, Mike Miller, 1610612763, MEM, 23.0, 11.7, 18.8, 0.621, 2.5, 6.0, 0.411, 2.5, 6.4, 0.388, 4.8, 12.5, 0.388, 3.2, 8.7, 0.371, 1.2, 4.0, 0.296, 0.2, 0.8, 0.25, 0.0, 0.8, 0.0, 0.1, 0.1
2366, Mike Wilks, 1610612750, MIN, 24.0, 4.2, 7.2, 0.591, 1.2, 3.1, 0.394, 1.0, 3.0, 0.341, 2.0, 4.8, 0.409, 1.4, 4.6, 0.311, 0.7, 2.6, 0.272, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.1, 0.125
1630, Mikki Moore, 1610612737, ATL, 27.0, 1.9, 3.1, 0.6, 0.8, 2.0, 0.417, 0.5, 2.2, 0.231, 0.6, 1.9, 0.333, 0.4, 1.0, 0.375, 0.8, 1.3, 0.6, None, None, None, None, None, None, 0.0, 0.0
1960, Milt Palacio, 1610612739, CLE, 25.0, 8.6, 14.4, 0.597, 1.4, 4.0, 0.353, 2.0, 4.8, 0.406, 3.5, 9.5, 0.369, 2.8, 6.6, 0.422, 1.0, 3.1, 0.318, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42, Monty Williams, 1610612755, PHI, 31.0, 5.0, 8.1, 0.608, 0.9, 2.6, 0.353, 0.9, 2.7, 0.316, 1.7, 4.3, 0.389, 1.1, 2.7, 0.392, 0.6, 2.3, 0.256, 0.5, 1.0, 0.5, None, None, None, 0.0, 0.0
983, Moochie Norris, 1610612745, HOU, 29.0, 4.4, 8.1, 0.539, 1.4, 3.4, 0.414, 1.2, 3.0, 0.414, 2.5, 6.4, 0.39, 1.9, 4.8, 0.389, 0.9, 2.6, 0.332, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2050, Morris Peterson, 1610612761, TOR, 25.0, 12.4, 21.0, 0.591, 3.8, 8.8, 0.432, 2.7, 7.6, 0.357, 4.0, 10.6, 0.376, 3.2, 8.0, 0.396, 1.6, 3.7, 0.416, 0.0, 0.6, 0.0, 0.0, 0.7, 0.0, 0.1, 0.167
1572, Nate Huffman, 1610612761, TOR, 28.0, 5.0, 6.9, 0.729, 1.2, 2.7, 0.438, 1.4, 3.2, 0.438, 0.7, 2.0, 0.357, 1.0, 2.9, 0.35, 0.8, 1.5, 0.556, 0.0, 0.0, 0.0, None, None, None, None, None
1737, Nazr Mohammed, 1610612737, ATL, 25.0, 3.9, 6.6, 0.582, 0.8, 2.3, 0.342, 0.9, 2.7, 0.351, 1.4, 4.3, 0.32, 1.5, 3.8, 0.395, 0.9, 2.2, 0.429, 0.0, 1.0, 0.0, None, None, None, 0.1, 0.143
2403, Nene, 1610612743, DEN, 20.0, 7.9, 12.9, 0.613, 2.1, 5.3, 0.387, 1.2, 3.4, 0.36, 3.6, 9.7, 0.371, 3.0, 7.7, 0.397, 1.0, 3.3, 0.311, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89, Nick Van Exel, 1610612742, DAL, 31.0, 9.4, 15.7, 0.598, 1.7, 4.9, 0.344, 1.9, 4.6, 0.411, 3.0, 7.9, 0.381, 4.2, 11.1, 0.377, 0.9, 3.0, 0.303, 0.0, 0.5, 0.0, 0.2, 0.6, 0.333, 0.0, 0.0
2401, Nikoloz Tskitishvili, 1610612743, DEN, 20.0, 4.4, 7.9, 0.561, 1.3, 3.6, 0.37, 1.0, 2.5, 0.388, 2.3, 5.7, 0.399, 1.8, 4.6, 0.383, 0.7, 2.1, 0.361, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2071, Olumide Oyedeji, 1610612753, ORL, 22.0, 1.5, 2.4, 0.606, 0.4, 1.1, 0.333, 0.9, 2.0, 0.462, 1.5, 3.5, 0.416, 0.6, 1.8, 0.342, 0.4, 1.5, 0.25, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2351, Oscar Torres, 1610612744, GSW, 26.0, 2.3, 3.8, 0.6, 0.6, 1.8, 0.318, 0.8, 2.2, 0.35, 1.0, 2.9, 0.342, 1.6, 3.2, 0.5, 0.2, 0.6, 0.286, None, None, None, None, None, None, 0.0, 0.0
970, Othella Harrington, 1610612752, NYK, 29.0, 8.7, 13.5, 0.642, 2.1, 5.2, 0.395, 1.9, 5.0, 0.389, 3.0, 7.8, 0.38, 2.6, 6.5, 0.402, 0.8, 2.4, 0.307, 0.0, 0.7, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
136, P.J. Brown, 1610612740, NOH, 33.0, 11.1, 20.1, 0.551, 2.2, 5.4, 0.414, 2.6, 6.6, 0.388, 4.6, 11.5, 0.397, 3.5, 8.9, 0.391, 1.1, 2.9, 0.38, 0.0, 0.6, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
2469, Pat Burke, 1610612753, ORL, 29.0, 4.3, 7.1, 0.61, 1.0, 2.4, 0.431, 0.9, 2.2, 0.417, 1.7, 4.7, 0.37, 1.4, 3.5, 0.393, 0.6, 1.8, 0.351, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1727, Pat Garrity, 1610612753, ORL, 26.0, 11.1, 17.8, 0.627, 2.0, 5.3, 0.38, 2.5, 6.1, 0.404, 4.3, 11.0, 0.396, 3.3, 8.8, 0.376, 1.3, 4.3, 0.298, 0.2, 0.7, 0.25, 0.0, 1.0, 0.0, 0.0, 0.067
2200, Pau Gasol, 1610612763, MEM, 22.0, 14.0, 23.9, 0.587, 3.7, 9.1, 0.405, 2.4, 5.8, 0.411, 4.5, 11.1, 0.407, 4.0, 10.1, 0.395, 1.6, 4.5, 0.349, 0.0, 0.1, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1718, Paul Pierce, 1610612738, BOS, 25.0, 10.4, 18.0, 0.577, 1.9, 5.1, 0.368, 2.4, 6.7, 0.349, 6.3, 15.0, 0.417, 5.3, 13.3, 0.402, 1.7, 5.3, 0.314, 0.0, 0.3, 0.0, 0.4, 0.6, 0.667, 0.0, 0.0
2321, Paul Shirley, 1610612737, ATL, 25.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, None, None, None, None, None, None, None, None, None, None, None
978, Peja Stojakovic, 1610612758, SAC, 26.0, 10.1, 17.6, 0.574, 3.6, 9.4, 0.38, 2.2, 5.8, 0.384, 5.3, 13.7, 0.384, 4.3, 11.9, 0.361, 1.2, 4.0, 0.304, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2143, Pepe Sanchez, 1610612765, DET, 26.0, 1.2, 1.8, 0.688, 0.2, 1.2, 0.143, 1.0, 1.0, 1.0, 1.0, 1.8, 0.563, 0.0, 0.4, 0.0, 0.5, 1.3, 0.375, 0.0, 0.0, 0.0, None, None, None, None, None
461, Popeye Jones, 1610612742, DAL, 33.0, 3.2, 5.2, 0.61, 0.6, 1.7, 0.364, 0.8, 1.5, 0.528, 0.8, 2.8, 0.294, 1.0, 2.8, 0.365, 0.4, 1.3, 0.35, None, None, None, None, None, None, 0.0, 0.0
1542, Predrag Drobnjak, 1610612760, SEA, 27.0, 8.1, 12.9, 0.628, 1.7, 4.2, 0.416, 1.5, 4.0, 0.38, 3.1, 7.8, 0.406, 3.0, 7.0, 0.427, 1.1, 3.5, 0.319, 0.0, 0.7, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
2453, Predrag Savovic, 1610612743, DEN, 27.0, 2.4, 4.6, 0.524, 0.5, 1.6, 0.324, 0.7, 1.4, 0.48, 1.2, 3.1, 0.37, 1.3, 2.8, 0.452, 0.2, 1.3, 0.179, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2056, Primoz Brezec, 1610612754, IND, 23.0, 1.6, 3.0, 0.538, 0.2, 1.0, 0.2, 0.6, 1.3, 0.467, 0.9, 2.4, 0.375, 0.3, 1.3, 0.19, 0.2, 1.1, 0.222, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
2047, Quentin Richardson, 1610612746, LAC, 23.0, 6.8, 12.0, 0.569, 2.0, 5.3, 0.38, 2.0, 5.0, 0.405, 3.0, 7.6, 0.399, 2.3, 6.3, 0.363, 1.1, 3.3, 0.34, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2417, Qyntel Woods, 1610612757, POR, 22.0, 2.7, 4.1, 0.668, 0.3, 1.2, 0.25, 0.3, 1.1, 0.297, 0.7, 1.8, 0.39, 1.1, 3.0, 0.376, 0.3, 1.0, 0.321, None, None, None, None, None, None, 0.0, 0.0
1711, Raef LaFrentz, 1610612742, DAL, 27.0, 7.8, 13.0, 0.599, 1.6, 4.6, 0.359, 1.7, 4.4, 0.38, 2.7, 7.1, 0.382, 3.3, 8.2, 0.399, 0.7, 2.6, 0.275, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1747, Rafer Alston, 1610612761, TOR, 26.0, 7.1, 11.7, 0.61, 1.6, 4.7, 0.344, 1.4, 4.0, 0.354, 2.2, 6.5, 0.345, 2.3, 5.6, 0.418, 1.0, 2.9, 0.333, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.1, 0.091
1952, Raja Bell, 1610612742, DAL, 26.0, 5.2, 9.0, 0.58, 1.0, 2.8, 0.349, 1.3, 3.4, 0.381, 1.9, 5.0, 0.381, 1.9, 5.5, 0.353, 0.8, 2.1, 0.383, None, None, None, 0.3, 1.0, 0.333, 0.0, 0.0
753, Randy Brown, 1610612756, PHX, 35.0, 2.6, 4.4, 0.586, 0.6, 1.5, 0.391, 0.4, 1.3, 0.342, 1.0, 2.4, 0.405, 1.0, 2.8, 0.35, 0.5, 1.5, 0.324, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
988, Randy Livingston, 1610612740, NOH, 28.0, 2.0, 3.5, 0.571, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.5, 2.0, 0.75, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
1740, Rashard Lewis, 1610612760, SEA, 23.0, 12.4, 19.7, 0.627, 2.7, 7.2, 0.371, 2.7, 6.5, 0.412, 5.0, 12.8, 0.392, 4.5, 10.9, 0.413, 2.3, 6.8, 0.337, 0.2, 0.9, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0
739, Rasheed Wallace, 1610612757, POR, 28.0, 11.1, 18.8, 0.593, 2.2, 5.7, 0.388, 2.1, 5.4, 0.381, 5.1, 12.7, 0.404, 5.1, 14.2, 0.362, 1.1, 3.6, 0.298, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1
1725, Rasho Nesterovic, 1610612750, MIN, 27.0, 9.1, 15.8, 0.579, 2.3, 6.2, 0.374, 1.7, 5.1, 0.338, 4.9, 12.1, 0.409, 3.7, 9.3, 0.398, 1.4, 4.4, 0.322, 0.3, 0.8, 0.333, 0.0, 0.0, 0.0, 0.1, 0.143
2446, Rasual Butler, 1610612748, MIA, 24.0, 5.8, 10.5, 0.551, 1.6, 4.3, 0.368, 1.6, 4.1, 0.381, 2.7, 7.0, 0.386, 2.4, 6.4, 0.376, 0.9, 2.6, 0.34, 0.0, 1.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
951, Ray Allen, 1610612760, SEA, 27.0, 12.3, 20.4, 0.604, 2.7, 6.6, 0.411, 3.4, 8.3, 0.409, 4.5, 11.3, 0.397, 3.3, 8.8, 0.38, 2.1, 6.4, 0.327, 0.3, 1.0, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
2501, Reggie Evans, 1610612760, SEA, 23.0, 6.6, 10.6, 0.629, 1.3, 3.8, 0.347, 1.3, 3.1, 0.419, 2.6, 6.4, 0.401, 2.5, 5.9, 0.416, 0.9, 3.2, 0.279, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
397, Reggie Miller, 1610612754, IND, 37.0, 9.8, 17.2, 0.57, 2.1, 5.4, 0.395, 2.1, 5.9, 0.35, 3.8, 10.3, 0.367, 2.7, 7.5, 0.353, 1.7, 4.7, 0.36, 0.0, 0.8, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1073, Reggie Slater, 1610612750, MIN, 32.0, 1.8, 3.0, 0.595, 0.5, 0.9, 0.526, 0.5, 1.2, 0.385, 1.1, 2.8, 0.385, 0.7, 2.6, 0.26, 0.7, 1.9, 0.379, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1888, Richard Hamilton, 1610612765, DET, 25.0, 9.4, 17.0, 0.553, 2.2, 5.5, 0.405, 2.8, 6.8, 0.411, 5.0, 13.0, 0.387, 1.9, 4.9, 0.39, 1.2, 3.8, 0.313, 0.1, 0.4, 0.25, 0.0, 0.6, 0.0, 0.0, 0.0
2210, Richard Jefferson, 1610612751, NJN, 23.0, 9.8, 17.7, 0.554, 2.6, 6.7, 0.394, 2.5, 6.4, 0.381, 5.1, 13.5, 0.378, 4.1, 11.1, 0.366, 1.3, 3.5, 0.383, 0.0, 0.7, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
1594, Rick Brunson, 1610612741, CHI, 31.0, 3.5, 5.9, 0.6, 0.8, 2.3, 0.357, 0.9, 2.1, 0.4, 1.7, 4.4, 0.38, 1.0, 3.3, 0.304, 0.6, 2.2, 0.292, 0.0, 0.0, 0.0, None, None, None, 0.3, 0.5
296, Rick Fox, 1610612747, LAL, 33.0, 8.2, 13.7, 0.601, 2.4, 6.4, 0.374, 2.6, 6.5, 0.396, 4.3, 10.5, 0.406, 3.0, 7.8, 0.383, 1.6, 4.6, 0.349, None, None, None, 0.0, 0.5, 0.0, 0.1, 0.083
1729, Ricky Davis, 1610612739, CLE, 23.0, 13.5, 23.3, 0.581, 2.3, 6.4, 0.362, 3.1, 7.3, 0.422, 5.8, 15.2, 0.381, 4.7, 11.3, 0.42, 1.6, 4.9, 0.321, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2425, Robert Archibald, 1610612763, MEM, 23.0, 2.0, 2.8, 0.727, 0.2, 1.3, 0.167, 0.5, 1.2, 0.385, 0.5, 1.4, 0.353, 0.6, 1.7, 0.368, 0.4, 2.2, 0.2, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
109, Robert Horry, 1610612747, LAL, 32.0, 8.3, 14.6, 0.567, 2.4, 6.1, 0.397, 1.9, 5.7, 0.342, 3.9, 10.2, 0.382, 2.6, 7.2, 0.36, 1.8, 4.6, 0.4, 0.0, 0.4, 0.0, 0.0, 0.1, 0.0, 0.1, 0.118
123, Robert Pack, 1610612740, NOH, 34.0, 5.3, 9.0, 0.581, 1.3, 2.9, 0.457, 1.5, 3.6, 0.416, 2.2, 5.9, 0.38, 1.9, 5.2, 0.357, 0.6, 1.7, 0.333, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1714, Robert Traylor, 1610612740, NOH, 26.0, 4.0, 7.3, 0.557, 0.9, 1.8, 0.464, 0.7, 2.3, 0.32, 1.3, 4.0, 0.332, 1.2, 3.3, 0.361, 0.4, 1.4, 0.274, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
393, Rod Strickland, 1610612750, MIN, 36.0, 5.9, 10.4, 0.569, 1.4, 3.7, 0.387, 1.0, 3.1, 0.329, 3.1, 7.7, 0.398, 2.3, 6.0, 0.387, 1.2, 3.5, 0.346, 0.0, 0.8, 0.0, 0.3, 1.0, 0.333, 0.0, 0.0
915, Rodney Rogers, 1610612751, NJN, 32.0, 5.2, 9.6, 0.543, 1.0, 3.0, 0.349, 1.0, 3.5, 0.291, 2.7, 7.6, 0.357, 2.1, 6.0, 0.347, 0.9, 2.3, 0.401, 0.3, 0.8, 0.4, 0.0, 0.8, 0.0, 0.0, 0.0
2206, Rodney White, 1610612743, DEN, 23.0, 6.3, 11.0, 0.574, 1.5, 4.3, 0.362, 0.9, 2.6, 0.358, 2.8, 7.7, 0.371, 2.3, 6.5, 0.358, 1.1, 3.0, 0.362, 0.3, 0.7, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
2427, Roger Mason Jr., 1610612741, CHI, 22.0, 1.6, 3.4, 0.483, 0.3, 0.8, 0.364, 0.4, 1.3, 0.308, 1.1, 3.1, 0.372, 1.0, 2.4, 0.424, 0.5, 1.7, 0.318, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
1500, Ron Mercer, 1610612754, IND, 27.0, 7.7, 14.1, 0.546, 1.7, 4.2, 0.4, 1.7, 4.7, 0.36, 2.9, 7.2, 0.397, 1.8, 5.3, 0.339, 1.1, 3.5, 0.321, 0.0, 1.0, 0.0, 0.1, 0.4, 0.25, 0.0, 0.0
2257, Ruben Boumtje-Boumtje, 1610612757, POR, 25.0, 0.5, 1.0, 0.5, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0, 0.0, 1.5, 3.0, 0.5, 0.0, 2.0, 0.0, None, None, None, None, None, None, None, None
1739, Ruben Patterson, 1610612757, POR, 27.0, 6.8, 11.5, 0.591, 1.3, 3.2, 0.413, 1.1, 2.9, 0.366, 3.0, 7.3, 0.411, 2.8, 8.1, 0.349, 0.9, 2.5, 0.366, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.083
2106, Ruben Wolkowyski, 1610612738, BOS, 29.0, 1.6, 2.1, 0.733, 1.3, 1.7, 0.8, 0.8, 1.0, 0.75, 0.8, 1.4, 0.571, 0.2, 0.8, 0.2, 0.0, 0.8, 0.0, None, None, None, None, None, None, 0.0, 0.0
1763, Ryan Bowen, 1610612743, DEN, 27.0, 3.8, 6.6, 0.578, 1.5, 3.6, 0.429, 0.8, 1.9, 0.411, 2.1, 6.0, 0.351, 1.7, 4.4, 0.397, 0.5, 2.0, 0.267, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
2415, Ryan Humphrey, 1610612763, MEM, 23.0, 2.4, 4.3, 0.563, 0.7, 2.2, 0.325, 0.6, 1.5, 0.379, 1.5, 3.8, 0.389, 1.1, 2.9, 0.389, 0.4, 1.7, 0.258, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
208, Sam Cassell, 1610612749, MIL, 33.0, 11.2, 19.2, 0.582, 2.8, 6.1, 0.465, 3.2, 8.0, 0.397, 4.6, 11.3, 0.406, 3.2, 8.3, 0.389, 2.3, 5.7, 0.411, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
955, Samaki Walker, 1610612747, LAL, 27.0, 6.1, 10.7, 0.572, 1.6, 4.1, 0.384, 1.5, 4.4, 0.345, 2.7, 6.9, 0.392, 1.5, 4.0, 0.383, 0.9, 2.4, 0.368, None, None, None, 0.0, 0.0, 0.0, 0.1, 0.125
1513, Scot Pollard, 1610612758, SAC, 28.0, 3.8, 6.7, 0.571, 1.5, 4.3, 0.343, 0.7, 2.2, 0.298, 1.4, 5.1, 0.28, 1.7, 4.9, 0.343, 0.5, 1.8, 0.265, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1909, Scott Padgett, 1610612762, UTA, 27.0, 4.6, 8.3, 0.56, 1.1, 3.1, 0.37, 0.9, 2.5, 0.356, 1.6, 4.3, 0.36, 2.0, 6.0, 0.339, 0.7, 1.6, 0.41, 0.0, 0.8, 0.0, 0.3, 1.0, 0.25, 0.0, 0.0
281, Scott Williams, 1610612756, PHX, 35.0, 4.4, 7.0, 0.629, 0.9, 2.4, 0.369, 1.0, 2.5, 0.41, 1.8, 4.4, 0.403, 1.2, 3.6, 0.34, 0.7, 2.0, 0.33, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
937, Scottie Pippen, 1610612757, POR, 37.0, 9.0, 15.3, 0.585, 1.6, 4.4, 0.364, 1.5, 4.3, 0.355, 3.7, 10.0, 0.373, 4.3, 11.9, 0.363, 1.3, 3.5, 0.359, 0.0, 0.8, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
