PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1474, Larry Krystkowiak, 1610612747, LAL, 32.0, 1.7, 2.7, 0.625, 0.0, 0.0, 0.0, 0.7, 2.0, 0.333, 1.0, 2.0, 0.5, 0.3, 1.0, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, None, None, None, None, None
1125, Larry Stewart, 1610612760, SEA, 28.0, 4.0, 8.1, 0.496, 0.9, 2.2, 0.431, 1.1, 2.6, 0.41, 1.7, 3.8, 0.439, 2.6, 6.7, 0.391, 0.3, 0.9, 0.4, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
84, Latrell Sprewell, 1610612744, GSW, 26.0, 16.1, 26.5, 0.606, 2.9, 6.7, 0.429, 2.6, 7.1, 0.367, 5.5, 12.7, 0.429, 6.2, 16.4, 0.38, 0.4, 1.4, 0.311, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.1, 0.167
734, Lawrence Moten, 1610612763, VAN, 25.0, 7.6, 12.7, 0.596, 1.3, 2.7, 0.481, 1.2, 3.0, 0.394, 1.8, 5.1, 0.365, 2.2, 5.7, 0.384, 0.5, 1.8, 0.31, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
195, Lee Mayberry, 1610612763, VAN, 27.0, 10.0, 17.1, 0.586, 1.8, 3.6, 0.491, 1.5, 3.7, 0.411, 2.3, 6.3, 0.361, 3.1, 8.6, 0.367, 0.3, 1.2, 0.233, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
283, Lindsey Hunter, 1610612765, DET, 26.0, 10.7, 19.2, 0.558, 2.2, 5.6, 0.402, 3.8, 8.8, 0.425, 4.8, 11.5, 0.418, 4.7, 11.7, 0.402, 0.6, 1.8, 0.318, 0.0, 0.4, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1489, Lionel Simmons, 1610612758, SAC, 28.0, 4.4, 7.6, 0.581, 1.2, 2.8, 0.416, 1.1, 2.9, 0.367, 1.3, 3.0, 0.424, 1.6, 4.1, 0.401, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1036, Litterial Green, 1610612765, DET, 27.0, 1.4, 3.4, 0.422, 0.6, 1.7, 0.34, 0.5, 1.4, 0.362, 1.5, 3.1, 0.47, 1.1, 3.4, 0.323, 0.3, 1.0, 0.304, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1380, Lloyd Daniels, 1610612751, NJN, 29.0, 5.0, 9.0, 0.558, 0.4, 1.6, 0.273, 1.3, 2.5, 0.51, 1.6, 3.8, 0.417, 2.3, 5.0, 0.457, 0.2, 0.5, 0.333, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
684, Loren Meyer, 1610612756, PHX, 24.0, 4.5, 8.0, 0.559, 1.2, 3.5, 0.342, 1.2, 3.3, 0.369, 1.9, 4.6, 0.412, 2.3, 5.5, 0.429, 0.4, 1.0, 0.375, 0.0, 0.5, 0.0, None, None, None, 0.0, 0.0
953, Lorenzen Wright, 1610612746, LAC, 21.0, 10.3, 18.5, 0.555, 2.2, 4.7, 0.468, 1.5, 3.7, 0.414, 2.5, 6.3, 0.404, 3.3, 8.5, 0.386, 0.4, 1.1, 0.333, 0.1, 0.9, 0.167, 0.0, 0.1, 0.0, 0.0, 0.0
31, Lorenzo Williams, 1610612764, WAS, 27.0, 4.2, 8.5, 0.488, 0.9, 2.4, 0.4, 1.5, 3.5, 0.424, 1.8, 4.0, 0.456, 2.4, 4.6, 0.511, 0.4, 1.1, 0.333, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None
691, Lou Roe, 1610612744, GSW, 24.0, 2.1, 3.6, 0.581, 0.6, 1.8, 0.333, 0.6, 1.4, 0.435, 0.6, 2.2, 0.286, 1.4, 2.8, 0.5, None, None, None, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, None, None
919, Loy Vaught, 1610612746, LAC, 29.0, 13.9, 24.4, 0.571, 2.5, 5.4, 0.47, 1.9, 5.1, 0.37, 3.5, 8.7, 0.402, 4.8, 12.0, 0.396, 0.4, 1.1, 0.367, 0.0, 0.9, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
26, Luc Longley, 1610612741, CHI, 28.0, 7.5, 15.1, 0.499, 2.2, 4.5, 0.498, 2.3, 5.7, 0.398, 3.1, 8.5, 0.364, 3.5, 8.5, 0.416, 0.2, 1.2, 0.207, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
446, Lucious Harris, 1610612755, PHI, 26.0, 6.5, 11.3, 0.577, 1.3, 2.6, 0.487, 1.4, 3.2, 0.429, 1.4, 3.4, 0.401, 1.4, 4.3, 0.319, 0.8, 2.2, 0.361, 0.0, 0.5, 0.0, 0.3, 0.3, 1.0, 0.0, 0.0
51, Mahmoud Abdul-Rauf, 1610612758, SAC, 28.0, 9.5, 15.7, 0.603, 2.7, 6.2, 0.434, 2.5, 6.1, 0.419, 3.3, 8.3, 0.393, 3.5, 9.4, 0.374, 0.3, 1.1, 0.257, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
990, Malik Rose, 1610612766, CHH, 22.0, 3.8, 8.9, 0.427, 1.0, 1.7, 0.596, 0.9, 1.9, 0.507, 1.3, 2.4, 0.558, 1.5, 2.9, 0.503, 0.1, 0.8, 0.111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
907, Malik Sealy, 1610612746, LAC, 27.0, 12.0, 20.9, 0.573, 2.2, 4.8, 0.461, 1.8, 4.7, 0.383, 3.0, 7.7, 0.391, 4.4, 11.0, 0.403, 0.4, 1.2, 0.35, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
992, Marcus Brown, 1610612757, POR, 23.0, 2.7, 4.9, 0.544, 0.8, 2.3, 0.324, 1.1, 2.3, 0.488, 1.0, 2.5, 0.396, 1.0, 2.6, 0.37, 0.0, 0.8, 0.0, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
948, Marcus Camby, 1610612761, TOR, 23.0, 11.2, 19.7, 0.57, 2.4, 5.7, 0.422, 2.1, 5.6, 0.377, 2.5, 5.8, 0.434, 4.2, 11.3, 0.367, 0.5, 1.5, 0.319, 0.0, 0.5, 0.0, 0.2, 0.8, 0.2, 0.1, 0.1
53, Mario Elie, 1610612745, HOU, 33.0, 11.0, 20.1, 0.549, 2.9, 6.7, 0.433, 2.5, 6.2, 0.405, 4.5, 11.0, 0.404, 5.1, 13.5, 0.379, 0.5, 1.2, 0.432, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1361, Mark Bradtke, 1610612755, PHI, 28.0, 3.3, 6.0, 0.544, 0.9, 2.1, 0.462, 0.6, 1.5, 0.381, 0.9, 2.4, 0.382, 0.6, 2.2, 0.288, 0.5, 1.8, 0.281, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
95, Mark Bryant, 1610612756, PHX, 32.0, 8.6, 14.5, 0.592, 1.7, 4.1, 0.409, 1.9, 4.5, 0.424, 3.0, 7.1, 0.418, 3.8, 8.9, 0.421, 0.3, 0.9, 0.357, None, None, None, 0.0, 0.7, 0.0, 0.0, 0.0
707, Mark Davis, 1610612755, PHI, 24.0, 10.5, 18.7, 0.562, 1.3, 2.8, 0.457, 2.1, 4.9, 0.424, 2.3, 5.4, 0.418, 2.9, 7.2, 0.396, 0.7, 2.7, 0.257, 0.0, 0.6, 0.0, 0.3, 0.8, 0.333, 0.1, 0.143
971, Mark Hendrickson, 1610612755, PHI, 23.0, 4.8, 8.8, 0.539, 1.0, 2.2, 0.45, 1.0, 2.4, 0.415, 1.0, 2.8, 0.371, 1.8, 4.0, 0.444, 0.6, 1.7, 0.379, 0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0
349, Mark Jackson, 1610612754, IND, 32.0, 12.7, 23.9, 0.533, 2.8, 6.5, 0.427, 2.9, 7.4, 0.389, 5.6, 12.8, 0.441, 4.7, 11.4, 0.41, 0.5, 1.6, 0.299, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
899, Mark Price, 1610612744, GSW, 33.0, 10.9, 17.9, 0.61, 2.0, 4.8, 0.429, 1.5, 4.3, 0.362, 3.4, 8.2, 0.417, 4.2, 10.8, 0.385, 0.3, 1.1, 0.267, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1110, Mark Strickland, 1610612748, MIA, 26.0, 1.8, 3.3, 0.559, 0.8, 1.9, 0.413, 0.7, 1.5, 0.486, 0.8, 1.5, 0.571, 0.6, 1.7, 0.348, 0.3, 0.9, 0.375, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
770, Mark West, 1610612739, CLE, 36.0, 3.3, 6.2, 0.529, 1.1, 3.5, 0.317, 1.1, 3.3, 0.333, 1.8, 4.2, 0.425, 1.6, 4.3, 0.372, 0.2, 0.5, 0.4, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
729, Martin Lewis, 1610612761, TOR, 22.0, 1.9, 3.3, 0.567, 0.2, 0.7, 0.25, 0.3, 0.9, 0.333, 0.8, 2.3, 0.357, 1.6, 3.4, 0.458, 1.0, 2.5, 0.4, None, None, None, None, None, None, None, None
982, Martin Muursepp, 1610612742, DAL, 22.0, 2.4, 4.2, 0.565, 0.7, 1.8, 0.4, 0.9, 2.3, 0.387, 1.0, 2.5, 0.405, 1.3, 3.0, 0.425, 0.1, 0.8, 0.143, None, None, None, None, None, None, 0.0, 0.0
55, Marty Conlon, 1610612738, BOS, 29.0, 10.9, 19.6, 0.553, 1.3, 2.3, 0.538, 1.6, 3.0, 0.525, 2.1, 3.9, 0.542, 3.0, 7.7, 0.392, 0.5, 1.4, 0.352, 0.0, 0.5, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
672, Matt Bullard, 1610612745, HOU, 30.0, 5.0, 9.0, 0.559, 1.1, 2.9, 0.369, 1.1, 2.8, 0.411, 2.0, 4.9, 0.414, 2.4, 6.2, 0.394, 0.3, 1.1, 0.28, 0.0, 0.5, 0.0, 0.3, 0.3, 1.0, 0.0, 0.0
900, Matt Fish, 1610612748, MIA, 27.0, 0.5, 1.7, 0.3, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 1.0, 1.0, 1.0, 0.0, 0.8, 0.0, None, None, None, None, None, None, None, None, None, None, None
761, Matt Geiger, 1610612766, CHH, 27.0, 7.7, 17.2, 0.447, 1.5, 3.0, 0.496, 1.5, 3.4, 0.442, 2.4, 5.1, 0.46, 3.0, 6.0, 0.505, 0.2, 1.2, 0.185, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.3, 0.4
1074, Matt Maloney, 1610612745, HOU, 25.0, 9.4, 17.5, 0.535, 2.4, 5.5, 0.441, 2.3, 5.4, 0.426, 3.8, 9.9, 0.386, 4.5, 12.1, 0.366, 0.4, 0.9, 0.485, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
1099, Matt Steigenga, 1610612741, CHI, 27.0, 2.0, 4.5, 0.444, 0.0, 1.0, 0.0, 0.5, 2.5, 0.2, 1.5, 3.5, 0.429, 1.0, 2.0, 0.5, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
511, Melvin Booker, 1610612744, GSW, 24.0, 6.3, 11.8, 0.536, 1.6, 3.1, 0.518, 1.4, 3.7, 0.386, 3.1, 8.2, 0.372, 3.8, 8.0, 0.475, 0.3, 1.0, 0.286, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.2, 0.333
262, Michael Cage, 1610612755, PHI, 35.0, 6.7, 11.8, 0.563, 1.1, 2.6, 0.43, 1.6, 3.6, 0.436, 1.8, 3.7, 0.476, 1.7, 4.5, 0.38, 0.8, 2.8, 0.301, 0.0, 0.4, 0.0, 0.0, 1.0, 0.0, 0.1, 0.333
688, Michael Curry, 1610612765, DET, 28.0, 3.7, 6.9, 0.541, 1.0, 2.5, 0.377, 1.2, 3.3, 0.358, 2.0, 5.1, 0.39, 2.1, 5.6, 0.375, 0.5, 1.2, 0.42, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
714, Michael Finley, 1610612742, DAL, 24.0, 11.4, 19.2, 0.593, 2.5, 5.8, 0.432, 2.8, 6.9, 0.398, 4.0, 10.2, 0.395, 4.6, 12.7, 0.359, 0.4, 1.4, 0.298, 0.0, 0.8, 0.0, 0.1, 0.9, 0.167, 0.0, 0.077
1138, Michael Hawkins, 1610612738, BOS, 24.0, 5.4, 9.9, 0.545, 1.2, 2.0, 0.618, 0.6, 1.5, 0.432, 1.2, 2.7, 0.443, 2.1, 4.4, 0.478, 0.5, 1.1, 0.438, 0.3, 0.5, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
893, Michael Jordan, 1610612741, CHI, 34.0, 11.8, 23.4, 0.504, 3.0, 6.2, 0.483, 3.1, 7.7, 0.402, 4.7, 12.0, 0.394, 4.8, 13.1, 0.37, 0.3, 1.5, 0.235, 0.1, 0.3, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
63, Michael Smith, 1610612758, SAC, 25.0, 10.4, 17.9, 0.582, 2.9, 7.0, 0.416, 2.7, 6.3, 0.425, 3.4, 8.9, 0.381, 3.8, 10.0, 0.379, 0.4, 1.4, 0.273, 0.0, 0.8, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1479, Mike Brown, 1610612756, PHX, 33.0, 5.5, 8.5, 0.647, 1.4, 5.0, 0.28, 1.4, 3.8, 0.368, 1.8, 3.6, 0.5, 2.2, 5.0, 0.433, 0.5, 0.5, 1.0, None, None, None, None, None, None, None, None
782, Mitch Richmond, 1610612758, SAC, 32.0, 12.9, 22.1, 0.584, 3.6, 8.5, 0.422, 3.3, 8.1, 0.41, 4.3, 11.1, 0.389, 4.9, 12.7, 0.385, 0.4, 1.6, 0.254, 0.1, 0.7, 0.125, 0.0, 0.6, 0.0, 0.0, 0.0
348, Mitchell Butler, 1610612757, POR, 26.0, 2.7, 5.8, 0.468, 0.7, 2.1, 0.345, 1.0, 2.3, 0.434, 0.9, 2.8, 0.318, 1.2, 4.2, 0.284, 0.7, 1.7, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42, Monty Williams, 1610612759, SAS, 25.0, 6.5, 12.9, 0.508, 1.5, 3.4, 0.43, 1.4, 3.6, 0.402, 2.2, 5.1, 0.435, 3.0, 7.6, 0.392, 0.2, 1.1, 0.172, 0.0, 1.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
983, Moochie Norris, 1610612763, VAN, 23.0, 4.4, 8.9, 0.493, 1.4, 2.0, 0.688, 0.6, 1.1, 0.556, 1.1, 3.5, 0.321, 1.6, 4.7, 0.333, 0.5, 0.5, 1.0, None, None, None, None, None, None, 0.0, 0.0
302, Mookie Blaylock, 1610612737, ATL, 30.0, 11.6, 23.5, 0.495, 2.4, 6.0, 0.407, 3.2, 8.0, 0.393, 4.7, 11.3, 0.421, 4.8, 13.0, 0.371, 0.4, 1.5, 0.25, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.0, 0.083
177, Muggsy Bogues, 1610612766, CHH, 32.0, 10.3, 24.6, 0.42, 1.8, 3.4, 0.512, 2.5, 4.7, 0.53, 3.8, 6.8, 0.551, 4.1, 8.2, 0.497, 0.4, 1.9, 0.227, 0.0, 0.0, 0.0, None, None, None, 0.5, 0.667
1041, Nate Driggers, 1610612738, BOS, 23.0, 4.7, 8.6, 0.55, 1.0, 1.7, 0.6, 0.3, 0.6, 0.571, 0.9, 2.0, 0.458, 1.5, 3.3, 0.449, 0.0, 0.6, 0.0, 0.3, 0.7, 0.5, None, None, None, 0.0, 0.0
203, Nate McMillan, 1610612760, SEA, 32.0, 5.7, 10.8, 0.531, 1.0, 2.6, 0.392, 1.1, 3.1, 0.36, 1.7, 4.5, 0.383, 3.5, 9.8, 0.361, 0.6, 1.5, 0.389, 0.0, 1.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
98, Nick Anderson, 1610612753, ORL, 29.0, 13.0, 22.9, 0.568, 2.4, 6.0, 0.395, 2.3, 5.9, 0.392, 3.0, 7.9, 0.385, 4.5, 12.5, 0.357, 0.2, 1.1, 0.179, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
89, Nick Van Exel, 1610612747, LAL, 25.0, 12.5, 23.5, 0.53, 2.7, 7.2, 0.379, 3.4, 8.5, 0.407, 3.8, 8.9, 0.431, 4.9, 12.5, 0.392, 0.5, 1.5, 0.302, 0.1, 0.6, 0.143, 0.0, 0.0, 0.0, 0.0, 0.0
178, Olden Polynice, 1610612758, SAC, 32.0, 11.9, 20.3, 0.586, 3.4, 7.8, 0.439, 3.1, 7.5, 0.421, 3.9, 10.3, 0.381, 4.4, 11.5, 0.383, 0.4, 1.5, 0.259, 0.0, 0.9, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
932, Oliver Miller, 1610612761, TOR, 27.0, 6.0, 11.0, 0.545, 1.6, 3.9, 0.408, 1.6, 3.9, 0.397, 2.1, 5.3, 0.393, 2.7, 6.6, 0.404, 0.6, 1.1, 0.583, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.1, 0.125
970, Othella Harrington, 1610612745, HOU, 23.0, 5.4, 9.7, 0.557, 1.2, 3.0, 0.415, 1.0, 2.8, 0.357, 2.0, 5.0, 0.4, 2.1, 5.9, 0.347, 0.4, 1.3, 0.278, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
901, Otis Thorpe, 1610612765, DET, 34.0, 9.0, 16.3, 0.551, 2.0, 5.0, 0.405, 3.5, 8.3, 0.414, 4.5, 10.9, 0.413, 4.2, 10.7, 0.392, 0.6, 1.9, 0.306, 0.0, 0.4, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
136, P.J. Brown, 1610612748, MIA, 27.0, 9.8, 18.9, 0.517, 3.0, 8.7, 0.338, 2.6, 7.2, 0.359, 3.0, 6.9, 0.435, 3.4, 8.7, 0.388, 0.5, 1.1, 0.404, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.1, 0.111
121, Patrick Ewing, 1610612752, NYK, 34.0, 10.4, 20.4, 0.508, 2.2, 5.4, 0.407, 3.4, 9.4, 0.367, 3.7, 10.1, 0.37, 4.8, 12.5, 0.383, 0.5, 1.9, 0.237, 0.4, 0.6, 0.667, 0.0, 1.0, 0.0, 0.0, 0.0
442, Pervis Ellison, 1610612738, BOS, 30.0, 9.0, 20.5, 0.439, 0.8, 0.8, 1.0, 2.5, 3.0, 0.833, 1.7, 2.0, 0.833, 2.0, 6.2, 0.324, 0.5, 0.8, 0.667, None, None, None, None, None, None, None, None
432, Pete Chilcutt, 1610612763, VAN, 28.0, 5.0, 8.7, 0.572, 1.0, 2.0, 0.495, 0.7, 1.9, 0.385, 1.3, 3.2, 0.42, 1.7, 3.7, 0.453, 0.4, 1.2, 0.357, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
71, Pooh Richardson, 1610612746, LAC, 31.0, 6.2, 12.3, 0.507, 1.4, 3.0, 0.475, 1.2, 3.6, 0.344, 2.1, 5.2, 0.401, 2.2, 5.7, 0.387, 0.3, 1.3, 0.273, 0.0, 1.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
461, Popeye Jones, 1610612761, TOR, 27.0, 11.6, 19.7, 0.586, 2.2, 5.2, 0.421, 2.4, 5.8, 0.42, 2.7, 6.7, 0.398, 4.0, 10.8, 0.371, 0.6, 1.4, 0.387, 0.0, 0.7, 0.0, 0.1, 0.9, 0.143, 0.1, 0.083
968, Priest Lauderdale, 1610612737, ATL, 23.0, 2.3, 4.1, 0.573, 0.5, 1.3, 0.381, 0.5, 1.5, 0.375, 0.7, 1.8, 0.373, 1.0, 2.4, 0.394, 0.4, 0.9, 0.444, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
912, Rafael Addison, 1610612766, CHH, 32.0, 3.4, 7.1, 0.476, 1.0, 1.8, 0.535, 0.9, 1.8, 0.473, 1.2, 2.6, 0.474, 1.3, 2.8, 0.467, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
719, Randolph Childress, 1610612765, DET, 24.0, 2.0, 4.3, 0.469, 0.6, 1.4, 0.423, 0.7, 1.8, 0.412, 0.2, 1.5, 0.125, 0.8, 3.0, 0.271, 0.4, 0.8, 0.5, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
753, Randy Brown, 1610612741, CHI, 29.0, 5.0, 9.5, 0.523, 1.2, 2.5, 0.487, 1.4, 3.4, 0.424, 1.6, 4.5, 0.35, 1.9, 5.2, 0.354, 0.1, 0.8, 0.111, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
988, Randy Livingston, 1610612745, HOU, 22.0, 5.0, 9.2, 0.543, 1.2, 3.0, 0.411, 1.1, 2.7, 0.402, 1.9, 4.5, 0.432, 2.3, 6.4, 0.36, 0.3, 1.5, 0.214, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
739, Rasheed Wallace, 1610612757, POR, 22.0, 9.5, 18.7, 0.51, 2.6, 6.2, 0.411, 2.2, 5.7, 0.38, 2.7, 7.3, 0.371, 4.0, 10.6, 0.377, 0.5, 1.2, 0.4, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
951, Ray Allen, 1610612749, MIL, 21.0, 12.3, 20.8, 0.591, 2.2, 5.5, 0.4, 3.1, 7.6, 0.407, 3.2, 7.8, 0.413, 2.6, 6.9, 0.372, 0.6, 2.1, 0.304, 0.1, 0.4, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
1077, Ray Owes, 1610612744, GSW, 24.0, 3.4, 6.2, 0.548, 0.7, 2.0, 0.333, 0.8, 2.3, 0.325, 1.3, 3.1, 0.418, 1.8, 4.4, 0.407, 0.1, 0.9, 0.125, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.1, 0.333
1002, Reggie Geary, 1610612739, CLE, 23.0, 1.5, 3.0, 0.504, 0.6, 2.1, 0.295, 0.3, 1.6, 0.205, 0.5, 2.0, 0.254, 0.8, 2.4, 0.35, 0.3, 0.7, 0.375, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
674, Reggie Jordan, 1610612750, MIN, 29.0, 2.1, 4.6, 0.448, 0.8, 1.8, 0.409, 0.7, 1.9, 0.37, 1.3, 3.3, 0.389, 0.9, 2.7, 0.354, 0.7, 2.3, 0.286, None, None, None, None, None, None, 0.0, 0.0
397, Reggie Miller, 1610612754, IND, 31.0, 11.5, 21.1, 0.542, 2.1, 5.3, 0.391, 3.0, 7.6, 0.395, 4.2, 10.2, 0.412, 4.9, 13.0, 0.38, 0.4, 1.6, 0.261, 0.2, 0.9, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
1073, Reggie Slater, 1610612761, TOR, 26.0, 5.9, 10.9, 0.541, 0.8, 2.3, 0.339, 1.5, 3.9, 0.4, 1.7, 3.8, 0.448, 2.4, 5.6, 0.426, 0.4, 1.1, 0.333, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
199, Reggie Williams, 1610612751, NJN, 33.0, 5.1, 9.9, 0.512, 0.8, 2.2, 0.379, 1.2, 3.1, 0.375, 2.1, 4.9, 0.422, 2.3, 5.2, 0.441, 0.3, 1.4, 0.231, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
364, Rex Chapman, 1610612756, PHX, 29.0, 10.1, 17.3, 0.585, 2.5, 5.6, 0.441, 2.2, 5.7, 0.395, 2.8, 7.3, 0.383, 4.4, 11.4, 0.391, 0.3, 0.8, 0.4, 0.1, 0.6, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
777, Rex Walters, 1610612755, PHI, 27.0, 7.2, 13.4, 0.542, 1.1, 2.5, 0.433, 1.6, 3.7, 0.424, 1.7, 4.0, 0.428, 2.4, 5.7, 0.42, 1.1, 2.9, 0.384, 0.2, 0.6, 0.333, 0.0, 0.9, 0.0, 0.0, 0.0
316, Richard Manning, 1610612746, LAC, 27.0, 3.0, 5.4, 0.553, 0.6, 1.7, 0.353, 0.5, 1.1, 0.4, 0.8, 1.8, 0.459, 1.2, 3.4, 0.345, 0.2, 0.8, 0.286, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
296, Rick Fox, 1610612738, BOS, 27.0, 17.0, 31.3, 0.543, 2.3, 3.8, 0.594, 2.3, 4.5, 0.509, 3.3, 6.3, 0.527, 4.5, 11.5, 0.392, 0.5, 1.1, 0.414, 0.1, 0.8, 0.167, 0.1, 0.8, 0.167, 0.0, 0.0
328, Rick Mahorn, 1610612765, DET, 38.0, 2.7, 4.5, 0.596, 0.6, 1.6, 0.375, 0.7, 2.4, 0.271, 1.6, 3.9, 0.424, 1.5, 3.2, 0.453, 0.4, 1.0, 0.385, None, None, None, 0.0, 1.0, 0.0, None, None
894, Ricky Pierce, 1610612766, CHH, 37.0, 8.2, 14.6, 0.563, 1.5, 3.5, 0.439, 1.3, 3.7, 0.357, 2.8, 6.7, 0.42, 2.6, 6.6, 0.389, 0.5, 1.3, 0.368, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.1, 0.25
22, Rik Smits, 1610612754, IND, 30.0, 8.8, 16.5, 0.532, 1.6, 4.0, 0.399, 2.7, 6.8, 0.396, 3.8, 8.5, 0.447, 4.3, 10.3, 0.411, 0.2, 1.0, 0.226, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
109, Robert Horry, 1610612747, LAL, 26.0, 8.8, 15.6, 0.562, 1.5, 4.2, 0.36, 2.5, 6.1, 0.415, 2.7, 6.5, 0.42, 3.4, 8.8, 0.386, 0.4, 1.3, 0.295, 0.1, 0.7, 0.125, 0.0, 0.4, 0.0, 0.0, 0.0
123, Robert Pack, 1610612742, DAL, 28.0, 12.6, 23.1, 0.547, 1.9, 4.6, 0.427, 2.4, 6.0, 0.393, 4.4, 10.1, 0.436, 4.0, 10.1, 0.4, 0.9, 2.1, 0.417, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.333
305, Robert Parish, 1610612741, CHI, 43.0, 3.2, 6.3, 0.506, 0.8, 1.7, 0.469, 0.7, 1.8, 0.4, 1.6, 3.3, 0.467, 1.0, 3.0, 0.328, 0.1, 0.7, 0.125, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
438, Robert Werdann, 1610612751, NJN, 26.0, 1.3, 2.5, 0.533, 0.0, 0.0, 0.0, 1.0, 2.0, 0.5, 0.7, 1.3, 0.5, 1.5, 3.0, 0.5, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, None, None, None, None, None
393, Rod Strickland, 1610612764, WAS, 30.0, 12.8, 23.6, 0.541, 2.4, 5.5, 0.441, 3.4, 8.5, 0.394, 4.9, 11.5, 0.425, 4.5, 10.9, 0.415, 0.8, 2.3, 0.354, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
