PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1495, Tim Duncan, 1610612759, SAS, 36.0, 8.4, 15.5, 0.543, 2.3, 6.0, 0.388, 2.0, 5.5, 0.369, 4.4, 10.3, 0.427, 3.2, 8.4, 0.385, 1.1, 3.1, 0.354, 0.1, 0.1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
202389, Timofey Mozgov, 1610612743, DEN, 25.0, 5.4, 9.0, 0.605, 0.8, 2.5, 0.303, 0.8, 2.2, 0.366, 2.6, 5.6, 0.461, 2.7, 5.8, 0.465, 1.2, 3.1, 0.398, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202699, Tobias Harris, 1610612749, MIL, 19.0, 3.8, 6.6, 0.58, 0.7, 1.7, 0.391, 0.5, 1.8, 0.279, 1.7, 4.3, 0.398, 1.3, 3.5, 0.381, 1.1, 3.0, 0.349, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201962, Toney Douglas, 1610612752, NYK, 26.0, 6.4, 10.9, 0.585, 1.1, 2.8, 0.38, 1.1, 2.7, 0.408, 1.9, 5.2, 0.368, 1.8, 5.1, 0.35, 0.8, 2.4, 0.326, 0.1, 0.1, 1.0, 0.0, 0.2, 0.0, 0.1, 0.143
2754, Tony Allen, 1610612763, MEM, 30.0, 8.6, 14.7, 0.584, 1.5, 4.6, 0.336, 1.4, 3.8, 0.376, 2.5, 6.6, 0.382, 2.8, 7.6, 0.362, 1.7, 4.9, 0.339, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1499, Tony Battie, 1610612755, PHI, 36.0, 3.0, 5.5, 0.541, 0.7, 2.1, 0.31, 0.8, 2.0, 0.385, 1.4, 3.9, 0.349, 1.0, 2.6, 0.369, 0.5, 1.6, 0.31, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2225, Tony Parker, 1610612759, SAS, 30.0, 10.2, 17.9, 0.569, 2.7, 6.9, 0.394, 2.1, 5.7, 0.369, 5.2, 12.1, 0.43, 3.5, 9.7, 0.357, 1.2, 3.6, 0.327, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
1503, Tracy McGrady, 1610612737, ATL, 33.0, 5.4, 9.8, 0.552, 0.9, 2.3, 0.402, 0.6, 2.3, 0.269, 1.6, 4.8, 0.328, 1.7, 4.7, 0.354, 0.9, 2.7, 0.313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202727, Travis Leslie, 1610612746, LAC, 22.0, 1.9, 3.3, 0.576, 0.3, 1.5, 0.167, 0.1, 0.1, 1.0, 0.4, 1.3, 0.3, 0.6, 0.8, 0.833, 0.3, 0.9, 0.286, None, None, None, None, None, None, 0.0, 0.0
2566, Travis Outlaw, 1610612758, SAC, 27.0, 5.8, 8.5, 0.685, 1.0, 2.5, 0.402, 0.9, 2.2, 0.427, 1.2, 3.5, 0.341, 1.8, 5.0, 0.359, 0.8, 2.4, 0.325, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2772, Trevor Ariza, 1610612740, NOH, 27.0, 12.8, 20.9, 0.611, 2.2, 5.2, 0.428, 1.6, 4.4, 0.357, 3.5, 8.4, 0.422, 3.3, 9.7, 0.342, 1.7, 5.6, 0.306, 0.1, 0.3, 0.5, 0.0, 0.1, 0.0, 0.0, 0.0
202344, Trevor Booker, 1610612764, WAS, 24.0, 9.3, 15.3, 0.606, 1.5, 4.3, 0.346, 1.3, 3.7, 0.367, 2.9, 6.9, 0.416, 3.0, 8.6, 0.345, 1.6, 4.8, 0.346, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201234, Trey Johnson, 1610612740, NOH, 27.0, 2.0, 3.6, 0.563, 0.7, 1.5, 0.467, 0.6, 1.1, 0.5, 0.6, 2.2, 0.273, 0.3, 1.4, 0.182, 0.6, 1.3, 0.444, 0.0, 1.0, 0.0, None, None, None, None, None
202717, Trey Thompkins, 1610612746, LAC, 22.0, 2.2, 3.4, 0.653, 0.5, 1.7, 0.273, 0.3, 0.4, 0.8, 0.4, 1.3, 0.333, 0.7, 1.3, 0.5, 0.4, 1.2, 0.346, None, None, None, 0.0, 0.5, 0.0, 0.0, 0.0
202684, Tristan Thompson, 1610612739, CLE, 21.0, 8.9, 14.7, 0.608, 2.1, 4.7, 0.433, 1.2, 3.0, 0.413, 2.9, 7.1, 0.411, 2.9, 7.5, 0.381, 1.2, 3.8, 0.322, 0.1, 0.4, 0.286, 0.0, 0.1, 0.0, 0.0, 0.0
2211, Troy Murphy, 1610612747, LAL, 32.0, 5.3, 9.6, 0.555, 1.1, 3.0, 0.376, 0.9, 2.6, 0.354, 2.1, 5.1, 0.417, 1.8, 4.7, 0.386, 1.0, 3.3, 0.315, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201951, Ty Lawson, 1610612743, DEN, 24.0, 12.4, 20.7, 0.598, 1.9, 5.5, 0.338, 1.7, 4.5, 0.375, 4.4, 10.5, 0.418, 4.9, 12.3, 0.398, 2.4, 6.3, 0.381, 0.1, 0.2, 0.25, 0.1, 0.3, 0.167, 0.0, 0.0
201946, Tyler Hansbrough, 1610612754, IND, 26.0, 6.9, 11.6, 0.595, 1.4, 3.4, 0.405, 1.3, 3.1, 0.408, 2.3, 6.2, 0.363, 2.2, 6.1, 0.368, 1.4, 4.4, 0.324, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.111
202715, Tyler Honeycutt, 1610612758, SAC, 21.0, 3.0, 4.8, 0.629, 0.6, 1.2, 0.5, 0.5, 0.9, 0.5, 1.1, 2.5, 0.444, 1.0, 2.5, 0.394, 0.4, 1.0, 0.417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201936, Tyreke Evans, 1610612758, SAC, 22.0, 14.5, 22.1, 0.655, 2.7, 7.3, 0.363, 2.0, 4.6, 0.425, 4.0, 9.9, 0.405, 4.4, 11.6, 0.382, 1.8, 5.1, 0.351, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200748, Tyrus Thomas, 1610612766, CHA, 25.0, 7.6, 12.8, 0.593, 1.4, 3.2, 0.429, 1.0, 2.4, 0.437, 2.3, 5.3, 0.431, 1.8, 4.7, 0.379, 1.2, 3.5, 0.343, 0.1, 0.3, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
2199, Tyson Chandler, 1610612752, NYK, 29.0, 10.7, 19.5, 0.552, 2.1, 5.4, 0.401, 2.1, 5.0, 0.427, 3.5, 9.5, 0.369, 4.5, 11.4, 0.399, 1.4, 4.7, 0.3, 0.0, 0.1, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
2617, Udonis Haslem, 1610612748, MIA, 32.0, 7.2, 13.2, 0.547, 1.5, 3.9, 0.398, 1.5, 3.8, 0.391, 2.8, 6.9, 0.404, 2.7, 7.8, 0.345, 1.4, 4.4, 0.309, 0.0, 0.3, 0.0, 0.0, 0.1, 0.0, 0.0, 0.083
202731, Vernon Macklin, 1610612765, DET, 25.0, 2.5, 3.5, 0.712, 0.4, 1.4, 0.276, 0.4, 0.9, 0.412, 1.0, 2.4, 0.419, 0.5, 1.5, 0.36, 0.5, 2.2, 0.237, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1713, Vince Carter, 1610612742, DAL, 35.0, 7.6, 13.4, 0.567, 1.5, 4.6, 0.332, 1.1, 3.3, 0.337, 2.7, 7.1, 0.376, 3.7, 9.6, 0.39, 1.3, 4.0, 0.321, 0.0, 0.1, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2209, Vladimir Radmanovic, 1610612737, ATL, 31.0, 5.4, 8.7, 0.614, 0.9, 2.1, 0.441, 0.8, 2.3, 0.33, 1.8, 5.2, 0.354, 1.8, 5.4, 0.34, 0.7, 2.7, 0.28, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101144, Von Wafer, 1610612753, ORL, 26.0, 5.3, 8.5, 0.621, 1.0, 2.5, 0.413, 0.8, 2.0, 0.368, 1.7, 3.9, 0.423, 1.5, 3.7, 0.415, 1.0, 3.1, 0.323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201041, Walker Russell, 1610612765, DET, 29.0, 3.8, 6.7, 0.567, 0.8, 2.2, 0.351, 0.7, 1.6, 0.439, 2.2, 4.7, 0.47, 1.4, 3.5, 0.386, 1.3, 2.8, 0.446, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201961, Wayne Ellington, 1610612750, MIN, 24.0, 6.9, 11.5, 0.6, 1.6, 4.2, 0.377, 1.2, 2.9, 0.404, 2.2, 5.7, 0.397, 2.4, 6.5, 0.375, 1.2, 3.7, 0.32, 0.1, 0.4, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
202325, Wesley Johnson, 1610612750, MIN, 24.0, 8.3, 13.9, 0.597, 1.8, 4.6, 0.387, 1.5, 3.6, 0.403, 3.2, 7.8, 0.416, 3.0, 7.6, 0.398, 1.0, 2.9, 0.342, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202083, Wesley Matthews, 1610612757, POR, 25.0, 11.9, 19.8, 0.599, 2.2, 5.6, 0.384, 1.6, 4.0, 0.393, 3.8, 9.1, 0.415, 4.7, 12.6, 0.377, 1.7, 4.6, 0.376, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1
101198, Will Bynum, 1610612765, DET, 29.0, 4.8, 8.4, 0.566, 1.0, 2.2, 0.455, 0.6, 1.7, 0.379, 2.1, 4.6, 0.45, 1.4, 3.7, 0.374, 1.0, 3.6, 0.281, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2584, Willie Green, 1610612737, ATL, 30.0, 6.3, 10.3, 0.607, 1.0, 2.4, 0.422, 0.8, 2.6, 0.305, 2.2, 6.1, 0.364, 2.0, 4.9, 0.409, 0.9, 2.8, 0.322, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201163, Wilson Chandler, 1610612743, DEN, 25.0, 8.0, 14.4, 0.557, 1.0, 3.4, 0.296, 1.9, 4.4, 0.429, 3.9, 9.5, 0.408, 5.1, 11.8, 0.436, 3.1, 5.1, 0.611, 0.0, 0.0, 0.0, 0.3, 0.3, 1.0, 0.0, 0.0
202333, Xavier Henry, 1610612740, NOH, 21.0, 5.7, 9.7, 0.587, 1.0, 2.5, 0.384, 0.8, 1.8, 0.45, 1.5, 4.0, 0.382, 1.9, 5.7, 0.333, 1.0, 3.8, 0.264, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202918, Xavier Silas, 1610612755, PHI, 24.0, 7.0, 10.5, 0.667, 2.0, 5.0, 0.4, 1.0, 1.5, 0.667, 2.0, 6.0, 0.333, 1.5, 3.5, 0.429, 2.0, 6.5, 0.308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, None, None
201146, Yi Jianlian, 1610612742, DAL, 24.0, 2.6, 4.2, 0.616, 0.4, 1.8, 0.25, 0.4, 0.8, 0.476, 0.5, 1.6, 0.325, 1.1, 2.9, 0.383, 0.6, 1.9, 0.306, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2216, Zach Randolph, 1610612763, MEM, 30.0, 9.3, 15.5, 0.6, 1.5, 3.9, 0.391, 1.4, 2.9, 0.481, 2.4, 6.3, 0.377, 2.3, 7.5, 0.306, 1.8, 5.0, 0.35, 0.0, 0.3, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
2585, Zaza Pachulia, 1610612737, ATL, 28.0, 9.9, 17.0, 0.582, 1.6, 4.0, 0.403, 1.3, 3.7, 0.355, 3.9, 9.6, 0.411, 2.6, 7.6, 0.345, 1.6, 4.7, 0.347, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
