PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
202355, Hassan Whiteside, 1610612748, MIA, 26.0, 7.7, 13.9, 0.557, 1.5, 4.0, 0.385, 1.7, 3.9, 0.44, 2.9, 7.2, 0.404, 3.1, 8.2, 0.38, 1.9, 4.5, 0.41, 0.1, 0.1, 1.0, 0.0, 0.1, 0.0, 0.0, 0.0
2045, Hedo Turkoglu, 1610612746, LAC, 36.0, 3.6, 6.1, 0.595, 0.7, 1.8, 0.394, 0.7, 1.8, 0.394, 1.1, 2.7, 0.4, 1.8, 4.6, 0.398, 1.0, 2.7, 0.386, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203156, Henry Sims, 1610612755, PHI, 25.0, 7.2, 12.3, 0.588, 1.3, 3.2, 0.422, 0.9, 2.3, 0.401, 2.1, 4.8, 0.43, 1.8, 5.4, 0.344, 1.6, 5.0, 0.313, 0.0, 0.2, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201611, Henry Walker, 1610612748, MIA, 27.0, 9.5, 15.9, 0.597, 1.8, 4.6, 0.391, 1.4, 3.0, 0.458, 2.0, 6.0, 0.333, 2.7, 9.0, 0.301, 1.9, 5.5, 0.341, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
203138, Hollis Thompson, 1610612755, PHI, 24.0, 9.2, 15.5, 0.595, 1.6, 4.3, 0.386, 1.1, 3.0, 0.347, 2.7, 6.2, 0.429, 2.6, 6.7, 0.383, 2.1, 6.9, 0.301, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1
203546, Ian Clark, 1610612743, DEN, 24.0, 2.5, 4.0, 0.625, 0.4, 1.4, 0.258, 0.5, 1.2, 0.429, 0.8, 2.0, 0.404, 1.0, 2.4, 0.393, 0.5, 1.5, 0.341, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
101133, Ian Mahinmi, 1610612754, IND, 28.0, 5.5, 10.3, 0.538, 1.3, 3.3, 0.403, 1.1, 2.6, 0.432, 2.2, 5.7, 0.386, 2.0, 5.0, 0.402, 1.7, 4.9, 0.348, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
202697, Iman Shumpert, 1610612739, CLE, 25.0, 8.4, 14.5, 0.58, 2.0, 4.9, 0.405, 1.4, 3.7, 0.382, 2.4, 5.9, 0.409, 2.5, 7.4, 0.33, 1.9, 6.1, 0.306, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.143
203477, Isaiah Canaan, 1610612755, PHI, 24.0, 7.6, 13.5, 0.559, 1.6, 3.9, 0.406, 1.1, 2.8, 0.381, 2.3, 5.8, 0.392, 1.7, 4.9, 0.343, 1.3, 4.2, 0.314, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.167
202738, Isaiah Thomas, 1610612738, BOS, 26.0, 9.5, 15.8, 0.602, 1.9, 5.0, 0.381, 1.2, 3.4, 0.342, 2.5, 5.8, 0.429, 3.1, 7.9, 0.387, 1.9, 5.9, 0.317, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
202397, Ish Smith, 1610612755, PHI, 26.0, 5.7, 10.0, 0.566, 1.1, 3.1, 0.364, 0.9, 2.3, 0.407, 2.3, 5.3, 0.429, 1.8, 4.5, 0.391, 1.2, 3.7, 0.313, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
200826, J.J. Barea, 1610612742, DAL, 31.0, 6.0, 10.1, 0.596, 1.2, 3.3, 0.352, 1.1, 2.5, 0.449, 1.4, 3.6, 0.384, 2.9, 7.3, 0.391, 1.1, 3.2, 0.335, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0, 0.0, 0.0
201581, JJ Hickson, 1610612743, DEN, 26.0, 7.0, 12.2, 0.573, 1.4, 3.3, 0.421, 1.1, 2.6, 0.42, 2.4, 5.5, 0.438, 2.3, 6.4, 0.365, 1.4, 4.1, 0.331, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.071
200755, JJ Redick, 1610612746, LAC, 31.0, 10.0, 17.4, 0.572, 2.0, 5.2, 0.385, 1.9, 5.1, 0.369, 3.2, 7.9, 0.407, 3.5, 9.8, 0.36, 2.7, 7.6, 0.355, 0.0, 0.3, 0.111, 0.0, 0.0, 0.0, 0.0, 0.0
2747, JR Smith, 1610612739, CLE, 29.0, 10.3, 17.9, 0.577, 2.2, 5.5, 0.411, 1.9, 4.6, 0.4, 3.1, 7.2, 0.427, 3.4, 8.9, 0.378, 2.2, 6.5, 0.338, 0.0, 0.2, 0.167, 0.0, 0.1, 0.0, 0.0, 0.0
203960, JaKarr Sampson, 1610612755, PHI, 22.0, 5.9, 10.2, 0.581, 1.0, 2.6, 0.374, 0.7, 1.9, 0.374, 1.9, 4.3, 0.441, 1.9, 4.6, 0.408, 1.4, 4.5, 0.312, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203210, JaMychal Green, 1610612763, MEM, 25.0, 2.4, 3.8, 0.639, 0.4, 1.4, 0.308, 0.8, 1.2, 0.647, 1.0, 2.6, 0.388, 0.6, 1.7, 0.341, 1.2, 3.1, 0.383, 0.2, 0.6, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
201580, JaVale McGee, 1610612743, DEN, 27.0, 4.3, 7.0, 0.613, 0.7, 2.0, 0.341, 0.8, 1.6, 0.471, 1.7, 4.1, 0.4, 1.7, 3.8, 0.455, 0.8, 2.3, 0.347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203913, Jabari Brown, 1610612747, LAL, 22.0, 12.6, 20.1, 0.63, 1.0, 3.1, 0.328, 1.5, 3.4, 0.438, 2.8, 6.6, 0.432, 3.8, 9.7, 0.395, 2.3, 6.6, 0.349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203953, Jabari Parker, 1610612749, MIL, 20.0, 11.1, 18.7, 0.594, 2.0, 4.4, 0.445, 1.5, 4.0, 0.37, 3.4, 7.6, 0.45, 3.4, 8.5, 0.394, 2.4, 7.2, 0.333, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 0.25
204022, Jack Cooley, 1610612762, UTA, 24.0, 2.0, 3.1, 0.653, 0.5, 1.1, 0.438, 0.2, 0.5, 0.429, 0.4, 1.5, 0.286, 0.4, 1.6, 0.269, 0.5, 1.4, 0.4, None, None, None, None, None, None, 0.0, 0.0
203109, Jae Crowder, 1610612738, BOS, 24.0, 7.4, 11.9, 0.625, 1.5, 3.8, 0.395, 1.1, 3.0, 0.35, 2.1, 5.0, 0.421, 2.1, 6.5, 0.325, 1.5, 4.5, 0.331, 0.0, 0.2, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0
203479, Jamaal Franklin, 1610612743, DEN, 23.0, 3.0, 4.5, 0.667, 0.5, 1.5, 0.333, 0.0, 0.0, 0.0, 0.5, 1.5, 0.333, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, None, None, None, None, None, None, 0.0, 0.0
2037, Jamal Crawford, 1610612746, LAC, 35.0, 8.7, 14.9, 0.585, 1.9, 4.5, 0.415, 1.3, 3.5, 0.369, 2.5, 6.0, 0.41, 3.1, 8.0, 0.39, 2.7, 7.6, 0.359, 0.1, 0.3, 0.25, 0.0, 0.2, 0.0, 0.0, 0.0
2749, Jameer Nelson, 1610612743, DEN, 33.0, 7.2, 11.9, 0.6, 1.6, 3.9, 0.403, 1.2, 3.3, 0.367, 2.7, 6.3, 0.426, 3.3, 8.4, 0.397, 1.6, 4.4, 0.354, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.091
203516, James Ennis III, 1610612748, MIA, 24.0, 5.5, 9.4, 0.586, 1.0, 2.7, 0.374, 1.1, 2.3, 0.473, 1.5, 4.3, 0.345, 2.1, 6.0, 0.341, 1.2, 3.4, 0.34, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.143
201935, James Harden, 1610612745, HOU, 25.0, 13.7, 23.0, 0.597, 2.5, 6.4, 0.393, 1.8, 4.5, 0.401, 3.5, 8.9, 0.391, 4.9, 13.7, 0.354, 2.4, 7.5, 0.323, 0.0, 0.2, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0
201949, James Johnson, 1610612761, TOR, 28.0, 6.8, 11.8, 0.575, 1.3, 3.4, 0.381, 0.9, 2.1, 0.432, 2.0, 4.7, 0.428, 2.3, 6.5, 0.361, 1.5, 4.7, 0.319, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2592, James Jones, 1610612739, CLE, 34.0, 4.4, 7.1, 0.623, 1.2, 2.6, 0.453, 0.7, 1.8, 0.388, 1.4, 2.7, 0.5, 1.3, 3.3, 0.403, 1.3, 3.5, 0.366, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203949, James Michael McAdoo, 1610612744, GSW, 22.0, 4.2, 6.8, 0.614, 0.5, 2.3, 0.222, 0.7, 1.5, 0.471, 1.2, 2.7, 0.429, 1.5, 3.2, 0.474, 1.1, 3.5, 0.308, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
203923, James Young, 1610612738, BOS, 19.0, 4.4, 7.0, 0.636, 0.7, 1.9, 0.379, 0.9, 1.6, 0.571, 1.2, 2.8, 0.427, 0.9, 3.1, 0.289, 1.0, 2.7, 0.361, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2457, Jannero Pargo, 1610612766, CHA, 35.0, 2.9, 4.9, 0.588, 1.0, 1.7, 0.6, 0.4, 1.3, 0.333, 1.1, 2.8, 0.409, 0.7, 3.1, 0.227, 1.4, 2.9, 0.478, 0.0, 0.3, 0.0, None, None, None, 0.0, 0.0
203099, Jared Cunningham, 1610612746, LAC, 24.0, 1.9, 2.6, 0.75, 0.3, 1.2, 0.267, 0.3, 1.1, 0.286, 0.9, 1.9, 0.478, 0.3, 1.2, 0.238, 0.5, 1.6, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.5
201162, Jared Dudley, 1610612749, MIL, 29.0, 7.9, 15.0, 0.531, 1.4, 3.8, 0.375, 0.9, 2.5, 0.35, 2.2, 5.9, 0.368, 2.4, 6.6, 0.367, 1.9, 5.9, 0.326, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1
203096, Jared Sullinger, 1610612738, BOS, 23.0, 9.8, 16.8, 0.582, 2.3, 5.5, 0.414, 1.6, 3.9, 0.422, 3.1, 7.4, 0.419, 2.7, 8.2, 0.335, 2.1, 5.5, 0.371, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203950, Jarnell Stokes, 1610612763, MEM, 21.0, 2.1, 3.4, 0.63, 0.7, 1.8, 0.393, 0.6, 1.7, 0.364, 0.8, 2.0, 0.4, 0.7, 2.5, 0.297, 0.3, 1.7, 0.192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101127, Jarrett Jack, 1610612751, BKN, 31.0, 10.6, 17.8, 0.596, 1.9, 4.7, 0.401, 1.4, 3.2, 0.426, 2.6, 6.8, 0.381, 4.0, 10.8, 0.366, 2.0, 5.7, 0.352, 0.1, 0.1, 0.5, 0.0, 0.1, 0.0, 0.0, 0.1
101131, Jason Maxiell, 1610612766, CHA, 32.0, 4.5, 8.4, 0.536, 1.0, 2.6, 0.382, 0.8, 1.6, 0.495, 1.6, 4.6, 0.353, 1.4, 3.9, 0.374, 1.6, 4.1, 0.389, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2202, Jason Richardson, 1610612755, PHI, 34.0, 8.3, 14.7, 0.563, 1.3, 3.6, 0.353, 1.1, 2.7, 0.417, 3.1, 6.9, 0.447, 1.8, 5.6, 0.321, 1.5, 4.5, 0.329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201160, Jason Smith, 1610612752, NYK, 29.0, 7.7, 13.3, 0.579, 1.5, 3.4, 0.43, 1.2, 2.7, 0.44, 2.1, 5.0, 0.429, 2.8, 7.3, 0.391, 1.9, 5.0, 0.385, 0.1, 0.2, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
1891, Jason Terry, 1610612745, HOU, 37.0, 8.2, 13.5, 0.609, 1.6, 4.0, 0.391, 1.0, 2.9, 0.344, 1.7, 5.0, 0.342, 2.7, 7.9, 0.34, 1.2, 4.1, 0.3, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201574, Jason Thompson, 1610612758, SAC, 28.0, 8.6, 13.5, 0.638, 2.1, 5.4, 0.396, 1.2, 3.1, 0.394, 2.8, 6.8, 0.412, 3.3, 9.3, 0.358, 1.8, 4.8, 0.365, 0.1, 0.2, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
202399, Jeff Adrien, 1610612745, HOU, 29.0, 5.1, 8.0, 0.632, 0.8, 1.8, 0.419, 0.6, 1.6, 0.4, 1.6, 3.8, 0.433, 1.5, 4.6, 0.324, 0.9, 3.5, 0.264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201965, Jeff Ayres, 1610612759, SAS, 28.0, 3.1, 4.8, 0.65, 0.6, 1.5, 0.385, 0.7, 1.4, 0.481, 1.0, 2.3, 0.42, 1.1, 3.1, 0.352, 0.6, 1.7, 0.364, 0.1, 0.3, 0.333, None, None, None, 0.0, 0.0
201145, Jeff Green, 1610612763, MEM, 28.0, 10.6, 17.7, 0.598, 2.7, 6.4, 0.415, 2.0, 4.7, 0.418, 3.2, 8.3, 0.382, 3.7, 9.8, 0.381, 2.7, 7.5, 0.355, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201952, Jeff Teague, 1610612737, ATL, 27.0, 10.9, 18.9, 0.578, 1.8, 4.6, 0.388, 1.3, 3.1, 0.42, 3.3, 7.8, 0.421, 4.5, 12.7, 0.358, 1.9, 6.2, 0.307, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203481, Jeff Withey, 1610612740, NOP, 25.0, 2.9, 5.1, 0.573, 0.8, 1.7, 0.478, 0.4, 0.9, 0.48, 0.8, 1.9, 0.448, 0.7, 1.9, 0.383, 0.8, 2.0, 0.393, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203106, Jeffery Taylor, 1610612766, CHA, 26.0, 5.0, 8.9, 0.56, 1.1, 2.9, 0.397, 0.9, 2.1, 0.4, 1.9, 4.4, 0.427, 1.8, 4.2, 0.418, 1.4, 4.2, 0.342, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203924, Jerami Grant, 1610612755, PHI, 21.0, 7.2, 13.6, 0.532, 1.2, 3.3, 0.37, 1.1, 2.9, 0.386, 2.3, 5.2, 0.446, 2.1, 5.9, 0.349, 1.8, 5.5, 0.335, 0.0, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.125
202077, Jerel McNeal, 1610612756, PHX, 28.0, 1.2, 2.2, 0.538, 0.3, 1.7, 0.2, 0.4, 0.4, 1.0, 0.4, 1.4, 0.286, 1.3, 2.5, 0.5, 0.5, 1.7, 0.3, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
202379, Jeremy Evans, 1610612762, UTA, 27.0, 2.4, 4.1, 0.567, 0.4, 1.6, 0.268, 0.5, 1.2, 0.441, 0.7, 1.8, 0.393, 0.9, 2.8, 0.319, 0.5, 2.0, 0.27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203087, Jeremy Lamb, 1610612760, OKC, 23.0, 5.4, 9.8, 0.555, 0.9, 2.4, 0.368, 0.8, 2.0, 0.398, 1.4, 3.4, 0.41, 2.1, 5.7, 0.372, 0.6, 2.6, 0.25, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
202391, Jeremy Lin, 1610612747, LAL, 26.0, 9.9, 17.0, 0.586, 1.6, 4.0, 0.414, 1.2, 3.0, 0.399, 2.3, 6.1, 0.375, 3.3, 8.2, 0.408, 2.0, 5.7, 0.347, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202366, Jerome Jordan, 1610612751, BKN, 28.0, 3.3, 5.3, 0.614, 0.8, 1.7, 0.455, 0.5, 1.1, 0.5, 0.8, 2.2, 0.356, 0.9, 2.9, 0.32, 0.9, 2.6, 0.343, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203968, Jerrelle Benimon, 1610612743, DEN, 23.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, None, None, None, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, None, None, None, None, None, None, None, None
201573, Jerryd Bayless, 1610612749, MIL, 26.0, 7.9, 14.0, 0.561, 1.2, 3.3, 0.356, 0.8, 2.6, 0.31, 2.1, 5.2, 0.414, 2.2, 6.4, 0.339, 1.7, 5.6, 0.309, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202690, Jimmer Fredette, 1610612740, NOP, 26.0, 4.6, 8.6, 0.54, 0.9, 1.9, 0.459, 0.6, 1.4, 0.474, 1.0, 2.5, 0.385, 1.0, 2.9, 0.349, 0.8, 2.5, 0.318, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.0, 0.2
202710, Jimmy Butler, 1610612741, CHI, 25.0, 12.8, 23.8, 0.538, 2.7, 7.3, 0.372, 2.9, 6.8, 0.435, 4.9, 11.7, 0.419, 4.6, 12.2, 0.377, 2.4, 7.3, 0.325, 0.0, 0.3, 0.143, 0.0, 0.1, 0.0, 0.0, 0.222
201149, Joakim Noah, 1610612741, CHI, 30.0, 10.0, 18.0, 0.557, 2.1, 5.6, 0.383, 2.2, 5.2, 0.427, 4.0, 9.2, 0.43, 3.7, 10.1, 0.371, 2.1, 6.4, 0.322, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201975, Jodie Meeks, 1610612765, DET, 27.0, 9.2, 15.6, 0.59, 2.0, 5.0, 0.399, 1.2, 3.2, 0.366, 1.9, 5.0, 0.384, 2.5, 6.7, 0.37, 2.2, 6.3, 0.354, 0.0, 0.3, 0.143, 0.0, 0.2, 0.0, 0.0, 0.0
203925, Joe Harris, 1610612739, CLE, 23.0, 3.9, 6.2, 0.63, 0.9, 2.2, 0.407, 0.8, 1.8, 0.469, 1.5, 3.0, 0.5, 1.4, 3.6, 0.396, 1.0, 3.1, 0.336, 0.1, 0.1, 1.0, 0.0, 0.1, 0.0, 0.0, 0.0
204060, Joe Ingles, 1610612762, UTA, 27.0, 6.9, 12.3, 0.564, 1.4, 4.1, 0.34, 1.1, 2.6, 0.433, 2.3, 5.6, 0.411, 2.8, 7.6, 0.376, 1.1, 3.1, 0.364, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.143
2207, Joe Johnson, 1610612751, BKN, 34.0, 12.9, 21.2, 0.607, 2.3, 5.7, 0.402, 1.9, 4.2, 0.442, 3.6, 9.2, 0.389, 4.7, 12.5, 0.373, 2.4, 6.4, 0.375, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201202, Joel Anthony, 1610612765, DET, 32.0, 2.9, 5.8, 0.496, 0.9, 2.0, 0.446, 0.4, 1.0, 0.429, 1.0, 2.7, 0.367, 0.8, 2.4, 0.327, 0.8, 2.5, 0.333, 0.3, 0.7, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0
200777, Joel Freeland, 1610612757, POR, 28.0, 4.8, 8.6, 0.553, 1.1, 2.7, 0.411, 1.1, 2.2, 0.495, 1.1, 3.0, 0.356, 1.4, 4.9, 0.281, 0.5, 2.4, 0.206, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
201595, Joey Dorsey, 1610612745, HOU, 31.0, 4.6, 7.6, 0.597, 1.1, 2.4, 0.449, 0.7, 1.8, 0.383, 1.3, 3.4, 0.378, 1.6, 4.4, 0.361, 0.9, 2.5, 0.364, 0.1, 0.6, 0.25, 0.0, 0.1, 0.0, 0.0, 0.0
203530, Joffrey Lauvergne, 1610612743, DEN, 23.0, 4.9, 7.7, 0.633, 0.7, 2.2, 0.327, 0.7, 1.6, 0.452, 1.3, 2.7, 0.475, 1.0, 3.1, 0.338, 1.0, 2.9, 0.345, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.1, 0.333
203089, John Henson, 1610612749, MIL, 24.0, 6.6, 12.6, 0.529, 0.9, 2.9, 0.321, 0.6, 1.9, 0.328, 1.5, 4.1, 0.372, 1.9, 5.0, 0.373, 1.4, 4.7, 0.3, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
203098, John Jenkins, 1610612737, ATL, 24.0, 4.0, 8.2, 0.495, 0.4, 2.1, 0.176, 0.6, 1.6, 0.355, 1.6, 3.7, 0.442, 1.7, 4.6, 0.363, 1.9, 4.6, 0.409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101249, John Lucas III, 1610612765, DET, 32.0, 4.5, 8.0, 0.562, 0.9, 2.7, 0.321, 0.6, 1.4, 0.462, 1.2, 2.9, 0.433, 1.0, 2.8, 0.379, 1.6, 4.3, 0.366, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2422, John Salmons, 1610612740, NOP, 35.0, 5.3, 9.4, 0.566, 0.7, 2.1, 0.341, 1.0, 1.8, 0.553, 1.2, 2.7, 0.446, 0.8, 2.8, 0.288, 1.0, 2.6, 0.364, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
202322, John Wall, 1610612764, WAS, 24.0, 11.3, 19.8, 0.569, 2.3, 6.2, 0.373, 2.5, 5.8, 0.44, 3.9, 10.2, 0.388, 3.4, 9.4, 0.368, 3.3, 10.4, 0.313, 0.2, 0.4, 0.375, 0.0, 0.1, 0.0, 0.0, 0.125
203948, Johnny O'Bryant III, 1610612749, MIL, 22.0, 3.9, 6.5, 0.6, 0.7, 1.7, 0.4, 0.6, 1.4, 0.45, 1.1, 2.8, 0.396, 1.3, 3.4, 0.381, 1.0, 3.3, 0.304, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
202720, Jon Leuer, 1610612763, MEM, 26.0, 4.0, 7.1, 0.567, 1.1, 2.7, 0.406, 0.9, 2.2, 0.42, 1.2, 2.9, 0.412, 1.4, 4.1, 0.34, 1.0, 3.1, 0.309, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
201973, Jonas Jerebko, 1610612738, BOS, 28.0, 5.2, 8.6, 0.602, 1.3, 3.0, 0.425, 1.0, 2.6, 0.38, 1.7, 4.0, 0.419, 1.6, 4.8, 0.336, 1.5, 4.2, 0.352, 0.0, 0.3, 0.167, 0.0, 0.3, 0.0, 0.0, 0.0
202685, Jonas Valanciunas, 1610612761, TOR, 23.0, 9.3, 16.3, 0.571, 2.1, 5.2, 0.405, 1.5, 3.6, 0.415, 3.1, 7.2, 0.43, 3.2, 8.0, 0.4, 1.8, 5.3, 0.336, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203919, Jordan Adams, 1610612763, MEM, 20.0, 2.8, 4.6, 0.605, 0.8, 2.0, 0.378, 1.0, 1.7, 0.583, 0.6, 2.0, 0.283, 0.7, 2.7, 0.267, 1.3, 3.7, 0.357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203903, Jordan Clarkson, 1610612747, LAL, 23.0, 9.7, 15.9, 0.613, 1.4, 3.8, 0.376, 1.2, 3.3, 0.379, 2.8, 6.2, 0.444, 3.1, 8.3, 0.375, 1.8, 5.1, 0.352, 0.1, 0.3, 0.333, 0.0, 0.2, 0.0, 0.0, 0.0
200770, Jordan Farmar, 1610612746, LAC, 28.0, 5.1, 8.1, 0.621, 1.0, 2.4, 0.398, 0.6, 1.8, 0.344, 1.4, 3.6, 0.403, 1.3, 3.3, 0.393, 1.4, 4.6, 0.309, 0.1, 0.2, 0.5, 0.0, 0.4, 0.0, 0.0, 0.111
202706, Jordan Hamilton, 1610612746, LAC, 24.0, 2.9, 5.0, 0.571, 0.5, 1.4, 0.389, 0.5, 1.7, 0.316, 1.5, 2.6, 0.577, 1.3, 3.8, 0.326, 1.5, 3.3, 0.455, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
201941, Jordan Hill, 1610612747, LAL, 27.0, 11.1, 18.3, 0.604, 1.8, 4.4, 0.417, 1.3, 3.3, 0.385, 2.7, 6.3, 0.425, 3.2, 8.4, 0.383, 1.9, 5.4, 0.346, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
203268, Jorge Gutierrez, 1610612749, MIL, 26.0, 3.0, 5.1, 0.593, 0.4, 1.6, 0.276, 0.5, 1.1, 0.45, 0.9, 2.8, 0.313, 1.3, 3.6, 0.361, 1.1, 3.3, 0.327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101181, Jose Calderon, 1610612752, NYK, 33.0, 10.8, 18.7, 0.578, 1.9, 4.4, 0.435, 1.9, 4.0, 0.485, 3.3, 7.4, 0.441, 4.0, 10.0, 0.402, 2.1, 5.7, 0.372, 0.1, 0.3, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
201177, Josh McRoberts, 1610612748, MIA, 28.0, 6.1, 9.3, 0.652, 0.9, 2.2, 0.421, 1.2, 2.2, 0.541, 1.3, 4.5, 0.278, 2.1, 6.0, 0.343, 1.0, 3.3, 0.304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2746, Josh Smith, 1610612745, HOU, 29.0, 10.1, 17.9, 0.564, 2.0, 5.2, 0.374, 1.3, 3.3, 0.381, 3.0, 6.9, 0.427, 3.5, 9.4, 0.376, 2.2, 6.7, 0.322, 0.0, 0.1, 0.333, 0.0, 0.1, 0.0, 0.0, 0.0
201950, Jrue Holiday, 1610612740, NOP, 25.0, 13.2, 21.9, 0.603, 2.1, 5.5, 0.376, 1.6, 4.4, 0.362, 3.3, 8.0, 0.416, 3.7, 9.7, 0.375, 2.3, 6.6, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
203944, Julius Randle, 1610612747, LAL, 20.0, 5.0, 6.0, 0.833, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 5.0, 0.4, 1.0, 5.0, 0.2, None, None, None, None, None, None, None, None
203120, Justin Hamilton, 1610612750, MIN, 25.0, 7.8, 12.1, 0.645, 1.2, 3.3, 0.362, 0.7, 2.1, 0.319, 2.0, 4.4, 0.45, 2.3, 7.0, 0.331, 1.4, 3.5, 0.391, 0.2, 0.2, 1.0, 0.0, 0.3, 0.0, 0.0, 0.0
