PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
3, Grant Long, 1610612737, ATL, 33.0, 5.9, 11.5, 0.512, 1.9, 5.6, 0.335, 2.4, 7.2, 0.34, 3.9, 9.2, 0.425, 2.0, 5.5, 0.362, 0.9, 3.6, 0.261, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
21, Greg Anthony, 1610612757, POR, 31.0, 4.5, 8.7, 0.52, 0.8, 2.5, 0.304, 0.7, 2.2, 0.34, 1.3, 3.9, 0.345, 1.9, 5.6, 0.346, 0.9, 2.4, 0.362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
323, Greg Foster, 1610612762, UTA, 30.0, 3.6, 5.9, 0.61, 1.0, 2.5, 0.406, 0.5, 1.8, 0.281, 1.2, 3.1, 0.381, 1.0, 3.4, 0.304, 0.4, 1.4, 0.286, 0.3, 1.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0
65, Greg Minor, 1610612738, BOS, 27.0, 5.4, 10.1, 0.529, 0.8, 2.7, 0.296, 1.1, 3.5, 0.314, 1.9, 4.9, 0.393, 1.5, 4.4, 0.339, 0.5, 1.7, 0.299, 0.0, 1.0, 0.0, 0.3, 0.7, 0.5, 0.0, 0.0
731, Greg Ostertag, 1610612762, UTA, 26.0, 7.0, 13.3, 0.522, 2.3, 6.5, 0.345, 1.5, 5.0, 0.302, 3.1, 8.6, 0.367, 3.3, 8.8, 0.38, 1.0, 2.8, 0.357, 0.2, 0.8, 0.25, 0.0, 0.7, 0.0, 0.0, 0.0
165, Hakeem Olajuwon, 1610612745, HOU, 36.0, 10.1, 18.2, 0.555, 3.4, 8.2, 0.42, 2.3, 6.9, 0.336, 5.6, 13.8, 0.402, 3.8, 10.6, 0.358, 1.3, 3.6, 0.371, 0.0, 0.3, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
265, Harvey Grant, 1610612755, PHI, 33.0, 4.9, 8.0, 0.613, 1.0, 3.1, 0.333, 1.3, 4.2, 0.301, 1.8, 4.9, 0.371, 1.2, 3.1, 0.389, 1.1, 3.3, 0.331, 0.1, 0.9, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0
906, Haywoode Workman, 1610612749, MIL, 33.0, 8.4, 14.7, 0.573, 1.5, 3.9, 0.377, 1.9, 5.3, 0.361, 3.0, 7.9, 0.374, 2.2, 6.1, 0.36, 1.5, 4.9, 0.31, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1006, Herb Williams, 1610612752, NYK, 41.0, 1.2, 2.2, 0.538, 0.8, 2.0, 0.375, 0.0, 1.0, 0.0, 0.6, 1.8, 0.333, 0.8, 2.0, 0.4, 0.3, 0.8, 0.333, None, None, None, None, None, None, None, None
765, Hersey Hawkins, 1610612760, SEA, 32.0, 11.7, 19.1, 0.612, 2.6, 6.5, 0.402, 2.1, 5.5, 0.379, 3.6, 9.8, 0.371, 2.7, 7.2, 0.369, 1.8, 5.7, 0.315, 0.2, 1.0, 0.2, 0.0, 1.0, 0.0, 0.1, 0.125
270, Horace Grant, 1610612753, ORL, 33.0, 10.8, 18.3, 0.588, 2.6, 6.9, 0.371, 2.5, 6.4, 0.382, 3.5, 9.9, 0.356, 3.0, 8.0, 0.378, 1.2, 3.8, 0.314, 0.0, 0.7, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
73, Hot Rod Williams, 1610612742, DAL, 36.0, 6.4, 10.4, 0.612, 1.3, 3.3, 0.402, 1.5, 3.2, 0.469, 2.1, 4.9, 0.426, 1.2, 3.4, 0.337, 0.4, 2.4, 0.172, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.4
458, Howard Eisley, 1610612762, UTA, 26.0, 5.6, 10.1, 0.548, 1.7, 4.5, 0.387, 1.0, 2.9, 0.34, 2.3, 6.2, 0.38, 2.3, 6.4, 0.353, 0.6, 2.1, 0.282, 0.2, 0.7, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
93, Hubert Davis, 1610612742, DAL, 29.0, 9.6, 16.9, 0.569, 1.8, 3.9, 0.477, 2.2, 4.9, 0.449, 3.6, 9.1, 0.4, 2.3, 6.1, 0.38, 1.1, 3.7, 0.302, 0.1, 0.6, 0.2, 0.1, 0.6, 0.2, 0.1, 0.111
1134, Ike Austin, 1610612753, ORL, 29.0, 9.1, 15.2, 0.596, 2.1, 5.5, 0.387, 1.8, 5.1, 0.347, 2.6, 7.8, 0.328, 2.5, 6.6, 0.377, 0.8, 2.6, 0.29, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
375, Isaiah Rider, 1610612757, POR, 28.0, 9.1, 16.8, 0.541, 1.9, 5.4, 0.357, 1.4, 4.6, 0.312, 4.0, 9.4, 0.425, 3.6, 9.9, 0.366, 1.1, 3.1, 0.363, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1764, J.R. Henderson, 1610612763, VAN, 22.0, 4.0, 6.5, 0.621, 0.6, 2.2, 0.284, 0.5, 2.0, 0.241, 1.3, 3.3, 0.388, 0.9, 2.4, 0.387, 0.5, 1.5, 0.375, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
462, J.R. Reid, 1610612747, LAL, 31.0, 7.8, 13.0, 0.6, 1.6, 4.8, 0.325, 2.1, 5.7, 0.37, 3.0, 8.4, 0.363, 2.5, 6.7, 0.372, 1.3, 3.4, 0.39, 0.1, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0
1521, Jacque Vaughn, 1610612762, UTA, 24.0, 1.8, 2.8, 0.63, 0.4, 1.0, 0.444, 0.2, 1.1, 0.154, 0.4, 1.3, 0.35, 1.0, 2.6, 0.385, 0.2, 0.8, 0.222, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1751, Jahidi White, 1610612764, WAS, 23.0, 2.5, 5.4, 0.467, 0.8, 1.8, 0.429, 0.8, 2.0, 0.385, 1.6, 4.4, 0.364, 0.6, 1.9, 0.324, 0.7, 2.2, 0.323, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
147, Jalen Rose, 1610612754, IND, 26.0, 6.7, 12.0, 0.558, 2.0, 5.5, 0.373, 2.4, 5.6, 0.438, 3.3, 7.8, 0.423, 1.6, 4.9, 0.335, 1.0, 3.3, 0.294, 0.3, 0.5, 0.5, 0.0, 1.0, 0.0, 0.0, 0.0
469, Jamal Mashburn, 1610612748, MIA, 26.0, 8.5, 17.5, 0.482, 2.4, 6.8, 0.35, 3.4, 7.8, 0.433, 4.5, 11.3, 0.393, 3.5, 9.0, 0.395, 1.2, 4.0, 0.304, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1526, James Cotton, 1610612760, SEA, 23.0, 2.7, 4.5, 0.6, 0.1, 1.6, 0.091, 0.8, 1.8, 0.455, 0.6, 1.7, 0.333, 2.4, 4.6, 0.522, 0.7, 2.3, 0.286, None, None, None, None, None, None, None, None
381, James Robinson, 1610612750, MIN, 28.0, 5.3, 8.4, 0.627, 1.4, 3.5, 0.396, 1.4, 2.9, 0.488, 1.6, 4.3, 0.376, 1.4, 3.7, 0.375, 0.6, 2.3, 0.279, 0.0, 0.5, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
994, Jamie Feick, 1610612751, NJN, 24.0, 12.3, 20.0, 0.615, 2.2, 5.4, 0.407, 2.1, 5.0, 0.422, 4.3, 9.3, 0.462, 3.1, 7.6, 0.415, 1.1, 3.8, 0.291, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
320, Jamie Watson, 1610612748, MIA, 27.0, 1.0, 3.3, 0.3, 1.0, 2.0, 0.5, 1.0, 2.7, 0.375, 0.7, 2.3, 0.286, 1.0, 3.0, 0.333, 0.5, 1.0, 0.5, None, None, None, None, None, None, 0.0, 0.0
1114, Jaren Jackson, 1610612759, SAS, 31.0, 5.1, 9.7, 0.525, 1.5, 4.3, 0.353, 2.0, 5.4, 0.376, 1.9, 5.7, 0.335, 1.1, 4.0, 0.275, 0.6, 1.9, 0.313, 0.0, 0.7, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
679, Jason Caffey, 1610612744, GSW, 26.0, 7.2, 12.6, 0.575, 2.5, 6.8, 0.361, 1.6, 5.1, 0.307, 3.0, 7.1, 0.422, 1.9, 5.3, 0.355, 0.8, 2.8, 0.266, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
467, Jason Kidd, 1610612756, PHX, 26.0, 13.1, 22.0, 0.597, 3.0, 8.0, 0.375, 2.7, 7.2, 0.372, 4.8, 12.6, 0.377, 5.1, 12.6, 0.403, 1.4, 4.3, 0.313, 0.0, 0.2, 0.0, 0.3, 0.7, 0.5, 0.0, 0.0
987, Jason Sasser, 1610612763, VAN, 25.0, 2.3, 3.0, 0.778, 0.6, 1.6, 0.375, 0.3, 1.2, 0.286, 0.6, 3.4, 0.176, 0.7, 0.7, 1.0, 0.4, 0.6, 0.667, None, None, None, None, None, None, 0.0, 0.0
1715, Jason Williams, 1610612758, SAC, 23.0, 13.1, 21.2, 0.619, 4.1, 10.7, 0.382, 3.0, 7.8, 0.392, 5.0, 13.4, 0.373, 4.3, 10.5, 0.404, 1.2, 4.1, 0.3, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
420, Jayson Williams, 1610612751, NJN, 31.0, 13.3, 24.1, 0.55, 1.8, 6.4, 0.286, 2.1, 6.7, 0.31, 3.7, 8.5, 0.438, 3.2, 7.6, 0.421, 1.1, 3.3, 0.32, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
204, Jeff Hornacek, 1610612762, UTA, 36.0, 8.0, 14.7, 0.543, 2.5, 6.7, 0.375, 1.7, 5.5, 0.313, 3.1, 8.4, 0.368, 3.8, 9.9, 0.385, 0.9, 2.7, 0.326, 0.3, 0.9, 0.286, 0.0, 0.5, 0.0, 0.0, 0.0
976, Jeff McInnis, 1610612764, WAS, 24.0, 4.4, 7.1, 0.618, 0.6, 2.2, 0.281, 1.1, 2.8, 0.394, 1.5, 4.0, 0.368, 1.1, 2.3, 0.472, 0.5, 1.8, 0.254, 0.0, 0.8, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
1852, Jeff Sheppard, 1610612737, ATL, 24.0, 2.4, 4.3, 0.562, 1.0, 2.6, 0.382, 1.7, 4.8, 0.349, 1.6, 3.9, 0.407, 1.1, 2.3, 0.469, 0.6, 2.5, 0.233, None, None, None, None, None, None, 0.0, 0.0
1741, Jelani McCoy, 1610612760, SEA, 21.0, 5.2, 8.2, 0.637, 1.1, 2.7, 0.397, 0.7, 2.3, 0.321, 1.6, 4.1, 0.382, 1.5, 3.9, 0.389, 0.7, 2.2, 0.321, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, None, None
1532, Jerald Honeycutt, 1610612755, PHI, 24.0, 1.7, 3.1, 0.551, 0.4, 1.5, 0.263, 0.5, 1.8, 0.304, 0.9, 2.4, 0.389, 0.8, 1.6, 0.474, 0.8, 1.3, 0.563, 0.0, 1.0, 0.0, None, None, None, None, None
979, Jermaine O'Neal, 1610612757, POR, 20.0, 2.9, 5.1, 0.557, 0.6, 2.0, 0.302, 0.4, 1.0, 0.375, 1.3, 3.3, 0.413, 1.2, 3.5, 0.347, 0.3, 1.1, 0.273, None, None, None, 0.0, 1.0, 0.0, 0.0, 0.0
1744, Jerome James, 1610612758, SAC, 23.0, 1.0, 1.4, 0.727, 0.0, 1.2, 0.0, 0.5, 1.0, 0.5, 0.2, 1.1, 0.167, 0.3, 0.8, 0.375, 0.3, 0.7, 0.375, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
760, Jerome Kersey, 1610612759, SAS, 37.0, 3.7, 7.6, 0.482, 1.3, 3.6, 0.366, 1.4, 3.5, 0.413, 1.7, 5.0, 0.341, 1.0, 3.6, 0.287, 0.5, 1.6, 0.292, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
966, Jerome Williams, 1610612765, DET, 26.0, 6.2, 10.5, 0.592, 1.1, 3.0, 0.368, 1.7, 4.4, 0.394, 3.0, 7.9, 0.383, 1.7, 4.4, 0.392, 1.4, 4.0, 0.349, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
711, Jerry Stackhouse, 1610612765, DET, 24.0, 7.6, 13.5, 0.564, 1.3, 3.8, 0.346, 2.5, 5.6, 0.444, 3.2, 9.7, 0.33, 2.1, 5.5, 0.393, 1.9, 5.4, 0.357, 0.1, 0.3, 0.5, 0.0, 0.3, 0.0, 0.2, 0.333
754, Jim Jackson, 1610612757, POR, 28.0, 7.3, 13.6, 0.541, 1.4, 4.1, 0.333, 1.3, 3.8, 0.346, 2.2, 6.1, 0.358, 2.6, 7.5, 0.349, 0.9, 3.0, 0.299, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
29, Jim McIlvaine, 1610612751, NJN, 26.0, 3.2, 6.4, 0.5, 0.7, 2.0, 0.341, 0.7, 2.0, 0.333, 1.0, 3.4, 0.306, 1.3, 3.7, 0.359, 0.7, 1.8, 0.371, 0.0, 0.5, 0.0, None, None, None, 0.4, 0.5
1429, Jimmy Oliver, 1610612756, PHX, 29.0, 2.0, 3.5, 0.571, 1.0, 2.5, 0.4, 0.5, 1.0, 0.5, 0.0, 0.5, 0.0, 2.0, 3.0, 0.667, 0.0, 0.0, 0.0, None, None, None, None, None, None, 0.0, 0.0
247, Joe Dumars, 1610612765, DET, 36.0, 7.9, 13.6, 0.585, 1.2, 3.9, 0.313, 2.4, 5.6, 0.425, 5.0, 11.7, 0.429, 1.9, 5.0, 0.376, 1.5, 4.9, 0.314, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.2, 0.333
170, Joe Kleine, 1610612756, PHX, 37.0, 4.3, 6.6, 0.644, 1.4, 3.0, 0.471, 1.4, 3.4, 0.409, 1.4, 3.7, 0.378, 1.7, 3.9, 0.425, 0.2, 1.0, 0.217, None, None, None, 0.0, 0.5, 0.0, None, None
693, Joe Smith, 1610612750, MIN, 23.0, 9.8, 17.9, 0.546, 2.7, 6.6, 0.418, 2.1, 5.6, 0.38, 4.0, 10.8, 0.366, 3.1, 8.7, 0.36, 1.0, 3.4, 0.306, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
341, Joe Wolf, 1610612766, CHH, 34.0, 1.7, 2.3, 0.714, 0.5, 0.5, 1.0, 0.5, 2.0, 0.25, 0.5, 1.5, 0.333, 1.5, 1.5, 1.0, None, None, None, 0.0, 2.0, 0.0, None, None, None, None, None
715, John Coker, 1610612764, WAS, 27.0, 2.6, 4.6, 0.578, 0.5, 0.9, 0.5, 0.8, 1.6, 0.524, 1.4, 2.2, 0.643, 0.5, 2.3, 0.214, 0.5, 1.6, 0.308, 0.0, 0.0, 0.0, None, None, None, None, None
180, John Crotty, 1610612760, SEA, 29.0, 5.3, 8.6, 0.615, 1.3, 3.1, 0.407, 1.0, 2.4, 0.413, 1.8, 4.5, 0.41, 1.6, 3.8, 0.417, 1.0, 3.1, 0.319, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
317, John Starks, 1610612744, GSW, 33.0, 10.4, 17.4, 0.597, 3.1, 8.8, 0.35, 2.5, 7.5, 0.33, 3.9, 10.4, 0.371, 2.4, 6.4, 0.37, 1.2, 3.6, 0.333, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
304, John Stockton, 1610612762, UTA, 37.0, 7.6, 14.1, 0.543, 2.2, 6.0, 0.369, 1.6, 5.3, 0.303, 2.7, 7.6, 0.351, 3.3, 8.9, 0.376, 0.9, 2.9, 0.313, 0.3, 1.3, 0.25, 0.0, 1.0, 0.0, 0.0, 0.0
1519, John Thomas, 1610612761, TOR, 23.0, 4.3, 7.7, 0.553, 1.3, 3.3, 0.393, 1.5, 3.8, 0.397, 1.6, 4.6, 0.341, 1.5, 4.4, 0.345, 0.5, 1.7, 0.273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
961, John Wallace, 1610612761, TOR, 25.0, 5.6, 9.8, 0.579, 1.1, 3.3, 0.351, 1.5, 3.8, 0.381, 2.0, 5.0, 0.396, 1.9, 4.6, 0.419, 0.6, 2.2, 0.273, 0.0, 0.7, 0.0, None, None, None, 0.0, 0.0
271, Johnny Newman, 1610612739, CLE, 35.0, 5.2, 9.3, 0.566, 1.2, 3.5, 0.341, 1.2, 3.6, 0.337, 1.9, 4.9, 0.378, 1.4, 3.8, 0.372, 0.8, 2.4, 0.33, 0.2, 0.8, 0.2, 0.0, 0.8, 0.0, 0.0, 0.0
1511, Johnny Taylor, 1610612743, DEN, 25.0, 6.9, 11.4, 0.604, 1.7, 4.8, 0.354, 1.3, 3.6, 0.347, 2.3, 5.9, 0.396, 1.9, 4.7, 0.417, 1.0, 3.1, 0.33, 0.3, 0.3, 1.0, 0.0, 0.4, 0.0, 0.0, 0.0
468, Jon Barry, 1610612758, SAC, 29.0, 6.0, 10.2, 0.586, 2.0, 5.4, 0.359, 1.4, 3.7, 0.387, 1.8, 5.4, 0.33, 1.7, 4.5, 0.366, 0.7, 2.2, 0.302, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1801, Jonathan Kerner, 1610612753, ORL, 25.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None, None, None, None
146, Jud Buechler, 1610612765, DET, 31.0, 5.3, 9.6, 0.552, 1.1, 3.0, 0.377, 1.4, 3.5, 0.408, 2.4, 7.0, 0.347, 1.6, 4.4, 0.358, 1.3, 3.6, 0.351, 0.0, 0.1, 0.0, 0.0, 0.7, 0.0, 0.1, 0.25
436, Juwan Howard, 1610612764, WAS, 26.0, 13.1, 21.4, 0.609, 2.3, 7.1, 0.323, 2.9, 7.8, 0.376, 5.1, 13.7, 0.368, 3.1, 7.6, 0.408, 1.6, 4.9, 0.328, 0.0, 1.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
252, Karl Malone, 1610612762, UTA, 35.0, 10.4, 18.8, 0.552, 2.9, 8.1, 0.356, 2.2, 6.6, 0.326, 3.9, 10.6, 0.365, 4.3, 11.8, 0.367, 1.1, 3.4, 0.329, 0.3, 0.9, 0.333, 0.0, 1.0, 0.0, 0.0, 0.0
173, Keith Askins, 1610612748, MIA, 31.0, 2.4, 5.2, 0.462, 0.8, 2.6, 0.287, 1.0, 2.6, 0.388, 1.8, 4.2, 0.424, 1.4, 3.7, 0.39, 0.4, 1.3, 0.289, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1522, Keith Booth, 1610612741, CHI, 24.0, 4.0, 6.4, 0.625, 0.9, 2.0, 0.435, 1.0, 2.7, 0.381, 1.3, 3.5, 0.37, 0.9, 2.3, 0.398, 0.5, 1.6, 0.34, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
1569, Keith Closs, 1610612746, LAC, 23.0, 2.4, 3.9, 0.621, 0.6, 2.0, 0.321, 0.4, 1.0, 0.364, 0.6, 1.6, 0.381, 0.5, 1.4, 0.364, 0.2, 1.0, 0.231, None, None, None, None, None, None, None, None
1496, Keith Van Horn, 1610612751, NJN, 23.0, 13.6, 24.5, 0.555, 2.6, 7.0, 0.367, 2.3, 7.0, 0.331, 4.5, 10.4, 0.428, 3.5, 8.6, 0.403, 1.5, 4.5, 0.339, 0.0, 0.3, 0.0, 0.0, 0.8, 0.0, 0.1, 0.2
1820, Kelly McCarty, 1610612743, DEN, 23.0, 0.5, 2.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, None, None, None, None, None, None, None, None
1509, Kelvin Cato, 1610612757, POR, 24.0, 3.7, 7.1, 0.526, 0.7, 2.4, 0.278, 0.6, 2.0, 0.288, 1.1, 3.2, 0.341, 1.5, 4.8, 0.306, 0.8, 2.0, 0.4, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
383, Kendall Gill, 1610612751, NJN, 31.0, 12.0, 21.0, 0.573, 2.0, 5.8, 0.339, 2.1, 5.9, 0.353, 3.8, 9.1, 0.42, 3.0, 7.4, 0.408, 1.4, 4.1, 0.332, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
72, Kenny Anderson, 1610612738, BOS, 28.0, 12.9, 21.1, 0.609, 1.9, 5.5, 0.335, 1.9, 5.9, 0.313, 3.3, 7.8, 0.424, 2.5, 6.4, 0.387, 0.5, 2.3, 0.225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1721, Keon Clark, 1610612743, DEN, 24.0, 4.7, 8.7, 0.541, 1.2, 3.3, 0.353, 1.5, 3.2, 0.461, 1.5, 4.1, 0.36, 1.1, 3.0, 0.378, 0.5, 1.5, 0.35, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
954, Kerry Kittles, 1610612751, NJN, 25.0, 13.7, 23.8, 0.575, 2.3, 6.1, 0.376, 2.2, 6.2, 0.353, 4.0, 9.6, 0.423, 2.9, 7.3, 0.396, 1.4, 4.1, 0.348, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.1, 0.143
708, Kevin Garnett, 1610612750, MIN, 23.0, 12.1, 20.6, 0.588, 2.9, 7.4, 0.386, 2.1, 6.0, 0.352, 4.9, 12.4, 0.391, 3.4, 9.4, 0.365, 1.3, 4.8, 0.278, 0.0, 0.7, 0.0, 0.0, 0.7, 0.0, 0.2, 0.5
1563, Kevin Ollie, 1610612753, ORL, 26.0, 3.3, 5.3, 0.619, 0.3, 1.8, 0.143, 0.6, 2.0, 0.313, 0.9, 2.8, 0.318, 0.9, 2.0, 0.438, 0.3, 1.0, 0.286, None, None, None, None, None, None, 0.0, 0.0
788, Kevin Willis, 1610612761, TOR, 36.0, 8.0, 14.0, 0.567, 1.9, 5.3, 0.353, 2.1, 5.6, 0.372, 4.0, 10.4, 0.38, 3.2, 8.0, 0.404, 1.3, 3.5, 0.368, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
234, Khalid Reeves, 1610612765, DET, 26.0, 2.9, 4.4, 0.667, 0.6, 1.8, 0.333, 0.5, 1.6, 0.313, 1.0, 3.0, 0.333, 0.8, 1.9, 0.412, 1.0, 2.6, 0.385, 0.0, 0.0, 0.0, None, None, None, None, None
977, Kobe Bryant, 1610612747, LAL, 20.0, 11.5, 19.3, 0.598, 3.0, 8.8, 0.335, 3.2, 8.4, 0.377, 5.0, 12.6, 0.397, 3.0, 7.4, 0.401, 2.0, 6.1, 0.328, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1748, Korleone Young, 1610612765, DET, 20.0, 0.7, 1.0, 0.667, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.7, 2.3, 0.286, 0.5, 1.5, 0.333, 0.5, 2.5, 0.2, 0.0, 0.0, 0.0, None, None, None, None, None
1600, Kornel David, 1610612741, CHI, 27.0, 6.6, 10.7, 0.618, 1.1, 2.7, 0.402, 1.7, 4.1, 0.42, 1.7, 5.0, 0.332, 1.6, 4.3, 0.381, 0.6, 2.1, 0.298, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.1, 0.167
703, Kurt Thomas, 1610612752, NYK, 26.0, 5.4, 10.8, 0.498, 1.6, 4.7, 0.342, 2.1, 5.7, 0.361, 2.7, 6.9, 0.388, 2.4, 5.9, 0.417, 0.9, 2.5, 0.376, 0.5, 0.5, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
111, LaPhonso Ellis, 1610612737, ATL, 29.0, 7.6, 14.2, 0.532, 1.9, 5.8, 0.328, 2.6, 7.1, 0.366, 4.4, 10.2, 0.433, 1.5, 4.0, 0.375, 1.1, 3.6, 0.292, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
441, Lamond Murray, 1610612746, LAC, 26.0, 9.4, 14.8, 0.633, 2.5, 6.8, 0.372, 1.8, 3.8, 0.458, 2.4, 6.3, 0.38, 2.1, 4.7, 0.443, 1.3, 4.7, 0.284, 0.2, 0.4, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
1716, Larry Hughes, 1610612755, PHI, 20.0, 5.5, 9.5, 0.58, 1.1, 3.8, 0.298, 1.5, 4.8, 0.314, 1.9, 5.3, 0.35, 1.4, 3.5, 0.399, 1.3, 3.6, 0.354, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
913, Larry Johnson, 1610612752, NYK, 30.0, 7.3, 15.1, 0.486, 2.2, 7.0, 0.317, 3.0, 8.5, 0.351, 3.4, 9.7, 0.357, 3.3, 8.3, 0.402, 1.3, 3.8, 0.356, 0.5, 1.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0
84, Latrell Sprewell, 1610612752, NYK, 28.0, 8.2, 15.0, 0.545, 2.4, 6.6, 0.358, 2.5, 7.3, 0.338, 3.6, 9.5, 0.379, 3.7, 8.7, 0.424, 1.6, 4.0, 0.396, 1.0, 1.5, 0.667, 0.0, 0.5, 0.0, 0.0, 0.0
1444, Lawrence Funderburke, 1610612758, SAC, 28.0, 7.8, 12.6, 0.622, 2.3, 5.6, 0.411, 1.5, 4.0, 0.369, 2.5, 6.3, 0.392, 2.1, 5.2, 0.403, 0.7, 2.1, 0.316, 0.0, 0.4, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
195, Lee Mayberry, 1610612763, VAN, 29.0, 5.8, 9.4, 0.612, 0.7, 2.7, 0.25, 0.7, 2.9, 0.231, 1.8, 3.7, 0.485, 0.5, 2.1, 0.235, 0.6, 1.7, 0.333, 0.0, 1.0, 0.0, None, None, None, None, None
283, Lindsey Hunter, 1610612765, DET, 28.0, 10.0, 17.2, 0.584, 1.9, 5.2, 0.365, 2.7, 6.9, 0.396, 4.9, 13.0, 0.375, 2.3, 5.9, 0.386, 2.1, 6.0, 0.353, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.2, 0.167
1036, Litterial Green, 1610612739, CLE, 29.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, None, None, None, None, None, None, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
684, Loren Meyer, 1610612743, DEN, 26.0, 1.7, 2.6, 0.649, 0.5, 1.0, 0.455, 0.2, 1.4, 0.154, 0.5, 2.3, 0.2, 0.2, 0.8, 0.2, 0.2, 1.4, 0.133, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
953, Lorenzen Wright, 1610612746, LAC, 23.0, 8.6, 13.9, 0.619, 2.1, 6.2, 0.342, 1.3, 3.2, 0.405, 2.1, 5.7, 0.368, 2.1, 4.8, 0.443, 1.1, 4.0, 0.285, 0.3, 0.8, 0.4, 0.0, 0.3, 0.0, 0.0, 0.0
