PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
2048, Jamaal Magloire, 1610612748, MIA, 31.0, 3.7, 5.7, 0.636, 1.0, 2.4, 0.425, 0.8, 1.8, 0.421, 1.7, 4.0, 0.424, 1.7, 4.6, 0.367, 0.6, 2.0, 0.307, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2037, Jamal Crawford, 1610612744, GSW, 29.0, 17.5, 29.2, 0.598, 2.8, 7.1, 0.393, 2.3, 6.2, 0.379, 4.6, 11.0, 0.416, 3.8, 9.3, 0.409, 3.0, 7.9, 0.383, 0.0, 0.6, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
200081, Jamario Moon, 1610612748, MIA, 29.0, 8.6, 14.8, 0.581, 1.9, 4.3, 0.445, 1.2, 3.4, 0.353, 3.0, 7.4, 0.397, 4.0, 10.2, 0.393, 1.5, 4.0, 0.367, 0.0, 0.6, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
2749, Jameer Nelson, 1610612753, ORL, 27.0, 8.2, 15.5, 0.53, 2.2, 6.0, 0.364, 2.4, 5.8, 0.418, 5.7, 12.9, 0.443, 3.1, 9.1, 0.344, 1.6, 5.2, 0.312, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2592, James Jones, 1610612748, MIA, 28.0, 4.7, 7.8, 0.606, 1.2, 2.8, 0.413, 0.8, 2.5, 0.326, 2.1, 5.0, 0.412, 2.3, 5.4, 0.431, 0.6, 2.0, 0.279, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
1899, James Posey, 1610612740, NOH, 32.0, 8.6, 14.2, 0.605, 1.3, 3.5, 0.375, 1.2, 3.5, 0.346, 3.0, 7.6, 0.399, 3.7, 10.2, 0.366, 1.9, 5.0, 0.38, 0.0, 0.4, 0.0, 0.0, 0.8, 0.0, 0.0, 0.045
101189, James Singleton, 1610612742, DAL, 27.0, 4.5, 8.1, 0.563, 1.1, 2.8, 0.404, 1.1, 2.9, 0.37, 2.0, 5.2, 0.391, 2.1, 5.4, 0.382, 0.6, 2.5, 0.244, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
200778, James White, 1610612745, HOU, 26.0, 1.8, 2.8, 0.636, 0.5, 1.0, 0.5, 0.5, 1.0, 0.5, 0.3, 0.7, 0.5, 0.3, 0.3, 1.0, 0.0, 0.3, 0.0, None, None, None, None, None, None, None, None
201162, Jared Dudley, 1610612756, PHX, 23.0, 5.1, 8.4, 0.604, 1.4, 3.4, 0.421, 1.1, 2.8, 0.391, 2.3, 5.1, 0.451, 2.0, 5.3, 0.375, 1.5, 3.7, 0.398, 0.1, 0.6, 0.2, 0.0, 0.8, 0.0, 0.1, 0.154
2407, Jared Jeffries, 1610612752, NYK, 27.0, 8.1, 13.0, 0.627, 1.8, 4.2, 0.426, 1.1, 2.9, 0.383, 3.5, 7.3, 0.479, 3.4, 8.7, 0.387, 1.6, 4.5, 0.347, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
101127, Jarrett Jack, 1610612754, IND, 25.0, 10.9, 18.5, 0.592, 1.9, 4.7, 0.394, 2.0, 5.3, 0.384, 5.2, 12.6, 0.41, 3.6, 9.5, 0.373, 2.6, 6.4, 0.4, 0.0, 0.9, 0.0, 0.0, 0.3, 0.0, 0.0, 0.059
2260, Jarron Collins, 1610612762, UTA, 30.0, 2.7, 4.3, 0.634, 0.8, 1.6, 0.484, 0.2, 1.1, 0.211, 0.8, 2.1, 0.36, 0.9, 2.5, 0.359, 0.4, 1.4, 0.32, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2553, Jarvis Hayes, 1610612751, NJN, 27.0, 7.8, 13.3, 0.582, 1.4, 3.4, 0.403, 0.9, 2.9, 0.315, 2.4, 6.9, 0.352, 3.2, 8.1, 0.395, 1.6, 4.2, 0.379, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2215, Jason Collins, 1610612750, MIN, 30.0, 4.2, 6.4, 0.658, 0.7, 2.4, 0.294, 1.3, 2.4, 0.529, 2.2, 5.0, 0.442, 1.9, 4.4, 0.43, 1.1, 2.2, 0.525, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2078, Jason Hart, 1610612743, DEN, 31.0, 3.3, 5.7, 0.57, 0.7, 1.7, 0.391, 0.9, 1.9, 0.469, 1.3, 3.0, 0.441, 0.9, 2.5, 0.379, 0.7, 1.8, 0.41, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2574, Jason Kapono, 1610612761, TOR, 28.0, 7.8, 13.0, 0.6, 1.5, 3.6, 0.415, 1.1, 2.9, 0.368, 2.8, 6.6, 0.433, 3.7, 9.6, 0.389, 1.2, 3.8, 0.311, 0.0, 1.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.071
467, Jason Kidd, 1610612742, DAL, 36.0, 11.2, 19.4, 0.574, 2.5, 6.2, 0.404, 2.0, 5.7, 0.358, 5.3, 12.6, 0.423, 4.8, 11.9, 0.401, 1.8, 4.7, 0.372, 0.0, 0.5, 0.0, 0.1, 0.5, 0.167, 0.0, 0.0
101131, Jason Maxiell, 1610612765, DET, 26.0, 6.0, 9.8, 0.614, 1.2, 2.8, 0.416, 0.9, 2.6, 0.345, 2.2, 6.0, 0.375, 1.8, 4.3, 0.407, 1.2, 3.3, 0.356, 0.0, 0.7, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2202, Jason Richardson, 1610612756, PHX, 28.0, 10.7, 17.2, 0.625, 3.0, 6.8, 0.438, 2.0, 5.2, 0.384, 5.1, 11.2, 0.45, 4.6, 10.7, 0.432, 2.7, 7.1, 0.38, 0.1, 0.8, 0.167, 0.0, 1.0, 0.0, 0.0, 0.0
1891, Jason Terry, 1610612742, DAL, 31.0, 11.1, 18.8, 0.588, 2.4, 5.9, 0.409, 1.9, 5.2, 0.366, 4.7, 11.4, 0.413, 4.3, 11.0, 0.391, 1.7, 4.6, 0.363, 0.0, 0.3, 0.0, 0.1, 0.4, 0.2, 0.0, 0.034
201574, Jason Thompson, 1610612758, SAC, 22.0, 11.0, 18.2, 0.607, 1.9, 5.0, 0.385, 1.5, 3.8, 0.392, 3.3, 8.2, 0.408, 3.7, 8.8, 0.418, 1.6, 4.2, 0.386, 0.0, 0.5, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0
201159, Javaris Crittenton, 1610612764, WAS, 21.0, 6.8, 11.0, 0.618, 1.0, 2.8, 0.366, 1.0, 2.1, 0.466, 2.7, 5.8, 0.456, 2.8, 6.7, 0.419, 1.3, 3.6, 0.367, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
101214, Jawad Williams, 1610612739, CLE, 26.0, 0.4, 0.8, 0.5, 0.3, 0.3, 1.0, 0.0, 0.5, 0.0, 0.8, 1.3, 0.6, 0.0, 1.2, 0.0, 0.2, 0.7, 0.25, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
1902, Jeff Foster, 1610612754, IND, 32.0, 7.0, 12.2, 0.571, 1.5, 3.5, 0.422, 1.8, 4.3, 0.415, 4.1, 9.9, 0.418, 2.6, 7.4, 0.348, 1.8, 4.4, 0.395, 0.0, 0.6, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201145, Jeff Green, 1610612760, OKC, 22.0, 14.7, 24.9, 0.589, 2.8, 6.4, 0.437, 2.0, 4.8, 0.408, 4.7, 10.7, 0.441, 5.0, 12.3, 0.405, 1.5, 4.4, 0.338, 0.0, 0.6, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
200978, Jeremy Richardson, 1610612753, ORL, 25.0, 2.7, 4.3, 0.615, 0.4, 1.5, 0.25, 0.9, 1.9, 0.467, 0.8, 2.8, 0.294, 0.9, 2.3, 0.407, 0.8, 2.1, 0.391, None, None, None, None, None, None, 0.0, 0.0
979, Jermaine O'Neal, 1610612748, MIA, 30.0, 8.9, 15.9, 0.561, 2.0, 5.0, 0.41, 1.5, 3.7, 0.412, 4.0, 9.3, 0.426, 5.0, 12.1, 0.416, 1.5, 3.9, 0.384, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.1, 0.25
201176, Jermareo Davidson, 1610612744, GSW, 24.0, 2.6, 5.3, 0.5, 1.0, 1.8, 0.563, 0.6, 1.5, 0.438, 0.9, 3.5, 0.256, 1.7, 3.5, 0.487, 0.6, 2.2, 0.25, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
1744, Jerome James, 1610612752, NYK, 33.0, 0.5, 1.5, 0.333, 0.5, 1.0, 0.5, 0.5, 0.5, 1.0, 1.0, 2.0, 0.5, 0.5, 2.5, 0.2, 1.0, 1.0, 1.0, None, None, None, None, None, None, None, None
711, Jerry Stackhouse, 1610612742, DAL, 34.0, 5.2, 9.6, 0.542, 0.9, 2.4, 0.375, 0.8, 2.4, 0.333, 2.0, 4.9, 0.408, 3.2, 6.7, 0.478, 0.8, 1.9, 0.421, None, None, None, 0.0, 0.3, 0.0, 0.0, 0.0
201573, Jerryd Bayless, 1610612757, POR, 20.0, 4.7, 7.7, 0.614, 0.7, 1.9, 0.359, 0.6, 1.6, 0.371, 1.5, 3.8, 0.391, 1.8, 4.5, 0.404, 0.7, 2.1, 0.325, None, None, None, 0.0, 0.3, 0.0, 0.0, 0.0
201149, Joakim Noah, 1610612741, CHI, 24.0, 9.0, 15.5, 0.577, 1.5, 3.4, 0.438, 1.6, 3.8, 0.431, 3.2, 7.9, 0.401, 2.8, 7.6, 0.374, 1.4, 3.9, 0.347, 0.5, 1.0, 0.5, 0.0, 0.5, 0.0, 0.1, 0.111
201570, Joe Alexander, 1610612749, MIL, 22.0, 3.4, 5.5, 0.609, 0.8, 2.1, 0.4, 0.8, 2.2, 0.357, 1.4, 3.4, 0.401, 1.3, 3.7, 0.362, 1.0, 3.0, 0.346, 0.0, 0.3, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
201621, Joe Crawford, 1610612752, NYK, 23.0, 4.0, 7.5, 0.533, 1.0, 3.0, 0.333, 0.5, 2.0, 0.25, 0.5, 2.5, 0.2, 0.5, 4.0, 0.125, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
2207, Joe Johnson, 1610612737, ATL, 28.0, 13.6, 22.7, 0.6, 2.5, 6.2, 0.398, 1.9, 5.1, 0.378, 5.3, 13.0, 0.407, 3.7, 10.0, 0.371, 3.3, 8.6, 0.377, 0.1, 0.5, 0.167, 0.0, 0.3, 0.0, 0.0, 0.111
693, Joe Smith, 1610612739, CLE, 33.0, 6.3, 11.4, 0.555, 1.4, 3.4, 0.403, 1.3, 3.3, 0.38, 2.4, 5.6, 0.433, 2.2, 5.7, 0.39, 0.9, 2.8, 0.309, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201202, Joel Anthony, 1610612748, MIA, 26.0, 5.1, 9.1, 0.557, 1.4, 3.5, 0.394, 1.1, 2.8, 0.384, 1.6, 4.0, 0.4, 2.2, 5.4, 0.401, 0.7, 2.1, 0.342, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2038, Joel Przybilla, 1610612757, POR, 29.0, 7.2, 13.1, 0.551, 1.7, 4.3, 0.387, 1.2, 3.0, 0.405, 2.7, 6.9, 0.398, 3.4, 8.4, 0.405, 0.9, 2.5, 0.344, 0.2, 0.8, 0.25, 0.0, 0.3, 0.0, 0.0, 0.0
201595, Joey Dorsey, 1610612745, HOU, 25.0, 0.7, 0.7, 1.0, None, None, None, 0.0, 1.0, 0.0, 0.3, 0.7, 0.5, 1.0, 1.0, 1.0, 0.0, 1.5, 0.0, None, None, None, None, None, None, None, None
101121, Joey Graham, 1610612761, TOR, 27.0, 6.3, 10.4, 0.6, 1.1, 2.9, 0.391, 0.9, 2.4, 0.366, 2.5, 5.6, 0.449, 3.3, 8.1, 0.405, 1.2, 3.8, 0.314, 0.0, 0.5, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
101130, Johan Petro, 1610612743, DEN, 23.0, 4.1, 6.6, 0.622, 1.1, 2.3, 0.465, 0.7, 1.9, 0.387, 1.3, 3.4, 0.364, 1.6, 4.0, 0.406, 0.9, 2.0, 0.435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2422, John Salmons, 1610612741, CHI, 29.0, 14.0, 22.8, 0.614, 3.0, 6.7, 0.442, 2.3, 5.5, 0.422, 5.0, 11.9, 0.418, 4.9, 11.8, 0.414, 2.0, 5.2, 0.381, 0.1, 0.5, 0.25, 0.0, 0.4, 0.0, 0.0, 0.0
200770, Jordan Farmar, 1610612747, LAL, 22.0, 7.3, 12.5, 0.585, 0.8, 2.1, 0.4, 0.8, 2.3, 0.351, 1.8, 5.2, 0.349, 2.4, 6.4, 0.38, 1.0, 3.3, 0.309, 0.3, 0.5, 0.667, 0.0, 1.0, 0.0, 0.0, 0.0
101181, Jose Calderon, 1610612761, TOR, 27.0, 12.4, 20.2, 0.615, 2.5, 5.5, 0.454, 1.5, 4.3, 0.357, 4.5, 10.1, 0.44, 5.5, 13.7, 0.399, 2.0, 5.7, 0.353, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.1, 0.1
200767, Josh Boone, 1610612751, NJN, 24.0, 4.8, 8.1, 0.595, 0.9, 2.2, 0.423, 0.5, 2.0, 0.274, 2.0, 5.0, 0.406, 2.2, 5.3, 0.417, 1.1, 2.8, 0.391, 0.2, 0.2, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0
2572, Josh Howard, 1610612742, DAL, 29.0, 9.8, 17.7, 0.55, 2.5, 5.6, 0.443, 1.9, 5.2, 0.362, 4.9, 11.6, 0.42, 3.9, 10.1, 0.387, 1.4, 4.1, 0.346, 0.0, 0.6, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0
201177, Josh McRoberts, 1610612754, IND, 22.0, 2.8, 4.9, 0.577, 0.7, 2.0, 0.378, 0.7, 1.7, 0.432, 1.7, 3.9, 0.427, 0.8, 2.4, 0.352, 0.7, 1.9, 0.354, 0.0, 0.7, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
2694, Josh Powell, 1610612747, LAL, 26.0, 5.0, 8.3, 0.61, 0.7, 1.4, 0.507, 0.5, 1.6, 0.349, 1.1, 3.1, 0.342, 1.6, 4.2, 0.385, 0.6, 2.1, 0.281, 0.5, 1.0, 0.5, None, None, None, 0.0, 0.0
2746, Josh Smith, 1610612737, ATL, 23.0, 12.2, 20.5, 0.595, 2.0, 5.4, 0.375, 1.8, 4.6, 0.395, 4.7, 11.8, 0.397, 3.2, 8.6, 0.374, 3.0, 8.2, 0.369, 0.2, 0.5, 0.429, 0.0, 0.7, 0.0, 0.0, 0.0
2413, Juan Dixon, 1610612764, WAS, 30.0, 5.8, 9.5, 0.609, 0.9, 2.1, 0.412, 0.7, 2.1, 0.319, 2.8, 5.8, 0.476, 2.2, 5.8, 0.389, 1.0, 3.1, 0.336, 0.4, 0.6, 0.667, 0.0, 0.5, 0.0, 0.0, 0.0
201153, Julian Wright, 1610612740, NOH, 22.0, 4.4, 7.8, 0.565, 0.9, 2.1, 0.432, 0.5, 2.0, 0.261, 1.6, 3.9, 0.413, 1.9, 5.4, 0.359, 1.1, 3.3, 0.329, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
436, Juwan Howard, 1610612766, CHA, 36.0, 3.4, 5.4, 0.632, 0.9, 1.7, 0.516, 0.8, 1.7, 0.448, 1.6, 3.8, 0.417, 1.4, 3.6, 0.404, 0.6, 1.8, 0.353, 0.2, 0.6, 0.333, 0.0, 0.5, 0.0, 0.0, 0.0
2416, Kareem Rush, 1610612755, PHI, 28.0, 3.6, 5.6, 0.645, 0.8, 1.7, 0.472, 0.3, 0.7, 0.417, 0.8, 1.8, 0.429, 1.0, 3.0, 0.318, 0.6, 1.7, 0.368, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2586, Keith Bogans, 1610612749, MIL, 29.0, 5.7, 9.7, 0.585, 1.5, 3.3, 0.437, 1.3, 3.7, 0.35, 2.6, 6.8, 0.389, 2.1, 5.5, 0.385, 1.3, 3.8, 0.343, 0.2, 0.4, 0.5, 0.0, 0.6, 0.0, 0.1, 0.1
101235, Kelenna Azubuike, 1610612744, GSW, 25.0, 13.6, 23.8, 0.57, 2.1, 5.5, 0.373, 1.9, 5.2, 0.373, 3.5, 9.0, 0.385, 3.3, 8.4, 0.4, 2.7, 6.7, 0.396, 0.0, 0.2, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2570, Kendrick Perkins, 1610612738, BOS, 24.0, 9.8, 17.4, 0.563, 1.6, 4.4, 0.366, 1.7, 4.3, 0.394, 3.3, 8.9, 0.375, 3.8, 10.6, 0.361, 1.3, 3.9, 0.342, 0.2, 0.2, 1.0, 0.0, 0.7, 0.0, 0.1, 0.111
1903, Kenny Thomas, 1610612758, SAC, 31.0, 3.3, 4.9, 0.667, 0.4, 1.3, 0.3, 0.1, 0.7, 0.2, 1.0, 2.6, 0.389, 1.1, 2.9, 0.391, 0.5, 0.8, 0.6, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2030, Kenyon Martin, 1610612743, DEN, 31.0, 9.8, 16.8, 0.584, 2.6, 6.3, 0.413, 1.6, 4.0, 0.391, 3.7, 9.3, 0.394, 4.3, 11.2, 0.388, 2.0, 6.0, 0.338, 0.3, 0.6, 0.6, 0.0, 0.6, 0.0, 0.0, 0.0
201142, Kevin Durant, 1610612760, OKC, 20.0, 15.2, 26.1, 0.583, 3.0, 6.8, 0.438, 2.2, 5.2, 0.424, 5.3, 11.8, 0.45, 5.1, 12.4, 0.409, 1.7, 4.7, 0.362, 0.0, 0.4, 0.0, 0.0, 0.3, 0.0, 0.0, 0.071
708, Kevin Garnett, 1610612738, BOS, 33.0, 9.4, 17.4, 0.543, 1.6, 4.0, 0.387, 1.5, 4.3, 0.346, 3.3, 9.2, 0.355, 3.9, 11.5, 0.336, 1.5, 4.3, 0.354, 0.2, 0.3, 0.5, 0.0, 0.7, 0.0, 0.2, 0.222
201567, Kevin Love, 1610612750, MIN, 20.0, 8.5, 13.8, 0.614, 1.7, 4.5, 0.386, 1.5, 3.5, 0.426, 3.3, 7.8, 0.417, 3.5, 8.5, 0.418, 1.7, 4.4, 0.4, 0.1, 0.3, 0.5, 0.0, 0.3, 0.0, 0.0, 0.0
2755, Kevin Martin, 1610612758, SAC, 26.0, 15.9, 25.1, 0.635, 3.1, 7.3, 0.431, 2.0, 5.3, 0.374, 5.2, 11.7, 0.443, 4.5, 11.3, 0.403, 1.9, 4.9, 0.387, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0
1563, Kevin Ollie, 1610612750, MIN, 36.0, 5.1, 8.1, 0.622, 1.2, 2.8, 0.441, 1.0, 2.6, 0.407, 2.3, 5.2, 0.437, 2.6, 6.1, 0.431, 1.3, 3.2, 0.404, 0.3, 0.7, 0.5, 0.0, 0.7, 0.0, 0.0, 0.0
2039, Keyon Dooling, 1610612751, NJN, 29.0, 8.9, 14.9, 0.597, 1.4, 3.6, 0.404, 1.0, 2.9, 0.346, 3.1, 7.8, 0.393, 3.5, 8.5, 0.412, 1.7, 4.3, 0.401, 0.0, 0.2, 0.0, 0.3, 0.8, 0.333, 0.0, 0.0
2550, Kirk Hinrich, 1610612741, CHI, 28.0, 8.5, 15.0, 0.569, 1.3, 3.5, 0.373, 1.5, 4.0, 0.369, 3.0, 7.7, 0.385, 3.5, 9.0, 0.387, 1.5, 4.9, 0.31, 0.6, 1.0, 0.6, 0.0, 1.0, 0.0, 0.0, 0.0
977, Kobe Bryant, 1610612747, LAL, 30.0, 12.9, 21.7, 0.593, 2.1, 5.3, 0.392, 1.9, 4.8, 0.393, 4.1, 10.8, 0.378, 5.1, 13.1, 0.388, 2.2, 6.9, 0.325, 0.1, 0.9, 0.143, 0.0, 0.8, 0.0, 0.0, 0.0
201585, Kosta Koufos, 1610612762, UTA, 20.0, 3.6, 6.9, 0.529, 0.9, 2.2, 0.417, 0.6, 1.6, 0.361, 1.2, 3.2, 0.381, 1.9, 5.1, 0.372, 0.8, 2.0, 0.373, 0.0, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2743, Kris Humphries, 1610612761, TOR, 24.0, 3.0, 4.8, 0.623, 0.9, 1.9, 0.488, 0.6, 1.5, 0.417, 1.1, 2.3, 0.46, 1.4, 3.9, 0.349, 0.7, 2.1, 0.306, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
703, Kurt Thomas, 1610612759, SAS, 36.0, 4.7, 8.9, 0.533, 1.4, 3.5, 0.405, 1.3, 3.1, 0.422, 2.5, 6.1, 0.405, 2.0, 4.9, 0.396, 0.7, 2.2, 0.329, 0.0, 0.6, 0.0, 0.5, 1.0, 0.5, 0.1, 0.167
2198, Kwame Brown, 1610612765, DET, 27.0, 5.7, 8.9, 0.632, 1.1, 2.9, 0.388, 1.2, 3.0, 0.414, 2.1, 6.1, 0.339, 1.9, 4.8, 0.391, 0.9, 2.5, 0.349, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.2, 1.0
2594, Kyle Korver, 1610612762, UTA, 28.0, 8.0, 14.0, 0.574, 1.4, 3.6, 0.398, 1.1, 2.8, 0.378, 2.3, 6.0, 0.383, 3.4, 9.4, 0.356, 1.2, 3.4, 0.364, 0.0, 0.6, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
200768, Kyle Lowry, 1610612745, HOU, 23.0, 7.2, 11.7, 0.614, 1.5, 4.1, 0.374, 1.3, 3.4, 0.388, 2.6, 6.1, 0.426, 2.5, 6.4, 0.399, 1.5, 4.1, 0.377, 0.0, 0.2, 0.0, 0.2, 0.8, 0.25, 0.0, 0.0
201602, Kyle Weaver, 1610612760, OKC, 23.0, 7.8, 13.4, 0.587, 1.6, 3.6, 0.426, 1.2, 3.2, 0.384, 3.4, 7.3, 0.46, 2.4, 6.7, 0.366, 1.0, 2.8, 0.368, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
201178, Kyrylo Fesenko, 1610612762, UTA, 22.0, 2.4, 4.5, 0.537, 0.5, 1.2, 0.375, 0.6, 1.8, 0.333, 0.9, 2.6, 0.341, 1.3, 3.0, 0.439, 0.7, 2.0, 0.364, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
200746, LaMarcus Aldridge, 1610612757, POR, 23.0, 11.9, 21.0, 0.565, 2.3, 6.0, 0.384, 1.8, 4.3, 0.415, 4.4, 10.3, 0.428, 5.3, 13.0, 0.41, 1.4, 3.8, 0.37, 0.1, 0.4, 0.333, 0.0, 0.4, 0.0, 0.0, 0.0
1885, Lamar Odom, 1610612747, LAL, 29.0, 9.8, 17.1, 0.57, 1.5, 4.0, 0.372, 1.4, 3.9, 0.366, 3.4, 8.9, 0.383, 4.1, 11.0, 0.371, 1.9, 5.6, 0.334, 0.1, 0.9, 0.125, 0.0, 1.0, 0.0, 0.0, 0.0
1716, Larry Hughes, 1610612752, NYK, 30.0, 10.7, 17.3, 0.619, 2.1, 5.0, 0.431, 1.8, 4.2, 0.425, 3.4, 8.0, 0.422, 3.6, 8.5, 0.418, 1.1, 4.1, 0.279, 0.0, 0.6, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
2544, LeBron James, 1610612739, CLE, 24.0, 12.0, 21.5, 0.559, 2.2, 5.4, 0.4, 1.9, 5.2, 0.361, 4.4, 11.8, 0.372, 4.1, 11.1, 0.365, 1.7, 5.9, 0.295, 0.0, 0.5, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0
2571, Leandro Barbosa, 1610612756, PHX, 26.0, 7.5, 12.3, 0.606, 2.1, 5.4, 0.386, 1.9, 4.2, 0.459, 3.3, 7.7, 0.43, 3.3, 7.7, 0.43, 1.9, 5.0, 0.373, 0.0, 0.2, 0.0, 0.0, 0.4, 0.0, 0.1, 0.143
200796, Leon Powe, 1610612738, BOS, 25.0, 4.9, 8.4, 0.582, 1.0, 2.5, 0.388, 1.1, 2.9, 0.381, 1.8, 5.0, 0.36, 2.2, 6.3, 0.347, 0.8, 2.2, 0.353, 0.0, 0.2, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
101132, Linas Kleiza, 1610612743, DEN, 24.0, 7.5, 13.4, 0.56, 1.5, 3.9, 0.377, 0.8, 2.6, 0.308, 2.4, 6.4, 0.382, 3.1, 8.3, 0.378, 1.5, 4.2, 0.365, 0.2, 0.4, 0.4, 0.0, 0.3, 0.0, 0.0, 0.063
283, Lindsey Hunter, 1610612741, CHI, 38.0, 2.9, 5.2, 0.555, 0.8, 1.5, 0.519, 0.7, 1.6, 0.459, 1.1, 2.8, 0.384, 1.4, 3.6, 0.406, 0.6, 1.4, 0.394, None, None, None, None, None, None, 0.0, 0.0
2669, Linton Johnson, 1610612741, CHI, 29.0, 1.6, 2.8, 0.571, 0.6, 0.6, 1.0, 0.3, 1.1, 0.25, 1.0, 1.9, 0.526, 0.9, 2.1, 0.429, 0.6, 1.1, 0.5, None, None, None, None, None, None, 0.0, 0.0
953, Lorenzen Wright, 1610612739, CLE, 33.0, 2.3, 4.1, 0.557, 0.8, 2.0, 0.375, 0.6, 1.3, 0.462, 1.0, 2.2, 0.455, 0.8, 2.9, 0.255, 0.1, 0.6, 0.167, 0.0, 0.0, 0.0, None, None, None, None, None
200811, Lou Amundson, 1610612756, PHX, 26.0, 4.0, 7.1, 0.562, 1.5, 3.6, 0.421, 1.0, 2.4, 0.413, 1.8, 4.3, 0.415, 1.9, 4.9, 0.386, 1.2, 2.8, 0.404, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.1, 0.077
101150, Lou Williams, 1610612755, PHI, 22.0, 8.5, 14.2, 0.597, 1.5, 3.3, 0.457, 1.3, 2.9, 0.446, 2.7, 6.3, 0.427, 2.6, 6.6, 0.392, 1.6, 5.0, 0.326, 0.1, 0.6, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0
201601, Luc Mbah a Moute, 1610612749, MIL, 22.0, 7.6, 13.1, 0.582, 1.5, 3.7, 0.411, 1.5, 4.2, 0.37, 3.3, 8.0, 0.408, 2.4, 6.3, 0.386, 2.0, 5.0, 0.39, 0.2, 0.5, 0.333, 0.0, 0.4, 0.0, 0.1, 0.111
2449, Luis Scola, 1610612745, HOU, 29.0, 9.7, 17.1, 0.571, 2.3, 5.5, 0.421, 2.1, 5.3, 0.399, 4.5, 11.2, 0.401, 3.4, 8.7, 0.393, 1.7, 4.9, 0.352, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2557, Luke Ridnour, 1610612749, MIL, 28.0, 8.8, 14.7, 0.598, 1.5, 3.7, 0.408, 1.8, 4.8, 0.389, 3.7, 8.8, 0.42, 2.7, 6.9, 0.387, 1.8, 5.0, 0.366, 0.3, 0.6, 0.429, 0.0, 0.4, 0.0, 0.0, 0.0
