PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FGA, OPP_FG_PCT, OPP_FGM, OPP_FG_PCT
1713, Vince Carter, 1610612751, NJN, 28.0, 10.3, 18.2, 0.566, 2.3, 6.2, 0.37, 2.3, 5.9, 0.393, 5.4, 12.7, 0.428, 4.4, 11.2, 0.389, 1.7, 4.6, 0.377, 0.0, 0.1, 0.0, 0.1, 0.5, 0.167, 0.0, 0.0
958, Vitaly Potapenko, 1610612760, SEA, 30.0, 3.2, 5.1, 0.621, 0.9, 2.0, 0.458, 0.9, 2.0, 0.467, 1.6, 3.7, 0.423, 1.3, 2.8, 0.465, 0.9, 2.5, 0.377, 0.0, 1.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0
124, Vlade Divac, 1610612747, LAL, 37.0, 2.9, 4.5, 0.632, 0.8, 1.6, 0.526, 0.8, 1.5, 0.5, 1.4, 3.0, 0.467, 1.4, 3.8, 0.36, 0.8, 1.9, 0.44, 0.0, 0.0, 0.0, None, None, None, 0.0, 0.0
2209, Vladimir Radmanovic, 1610612760, SEA, 24.0, 10.1, 17.2, 0.59, 1.8, 4.5, 0.407, 1.5, 3.9, 0.377, 3.3, 8.7, 0.377, 3.2, 8.5, 0.375, 1.6, 4.8, 0.327, 0.1, 0.5, 0.2, 0.0, 0.5, 0.0, 0.0, 0.0
702, Voshon Lenard, 1610612743, DEN, 32.0, 7.7, 12.0, 0.639, 1.3, 3.0, 0.444, 1.3, 2.0, 0.667, 3.0, 6.3, 0.474, 0.7, 3.0, 0.222, 2.0, 3.7, 0.545, None, None, None, None, None, None, 0.0, 0.0
1887, Wally Szczerbiak, 1610612750, MIN, 28.0, 10.5, 18.6, 0.564, 2.0, 5.6, 0.353, 2.0, 5.2, 0.392, 3.8, 9.8, 0.39, 4.4, 11.3, 0.389, 1.4, 4.0, 0.35, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0
962, Walter McCarty, 1610612756, PHX, 31.0, 3.9, 6.6, 0.59, 0.8, 1.9, 0.419, 0.7, 2.1, 0.326, 1.8, 4.5, 0.392, 1.8, 4.2, 0.436, 0.7, 2.3, 0.281, 0.2, 0.6, 0.333, 0.0, 0.8, 0.0, 0.0, 0.0
1917, Wang Zhi-zhi, 1610612748, MIA, 27.0, 1.6, 2.6, 0.608, 0.5, 1.7, 0.316, 0.4, 1.5, 0.235, 0.7, 1.8, 0.407, 0.5, 1.9, 0.281, 0.5, 0.9, 0.5, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
445, Wesley Person, 1610612743, DEN, 34.0, 6.0, 9.8, 0.612, 1.6, 3.4, 0.455, 0.7, 2.7, 0.277, 1.7, 5.4, 0.321, 2.2, 5.2, 0.414, 0.9, 2.1, 0.444, 0.0, 0.8, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2584, Willie Green, 1610612755, PHI, 23.0, 5.5, 9.3, 0.595, 0.9, 2.3, 0.383, 1.2, 3.3, 0.358, 2.5, 6.8, 0.371, 2.3, 5.4, 0.42, 1.4, 4.2, 0.336, 0.0, 0.7, 0.0, 0.3, 0.3, 1.0, 0.1, 0.143
2397, Yao Ming, 1610612745, HOU, 24.0, 8.1, 14.4, 0.563, 2.1, 5.1, 0.416, 1.9, 4.8, 0.401, 4.6, 11.4, 0.407, 3.4, 9.3, 0.361, 1.6, 4.7, 0.337, 0.3, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
2657, Yuta Tabuse, 1610612756, PHX, 24.0, 2.5, 3.8, 0.667, 1.0, 2.0, 0.5, 0.0, 4.0, 0.0, 0.7, 1.3, 0.5, 0.3, 1.0, 0.25, 0.0, 1.0, 0.0, None, None, None, None, None, None, None, None
2216, Zach Randolph, 1610612757, POR, 23.0, 12.6, 22.9, 0.549, 2.1, 5.2, 0.41, 2.0, 5.6, 0.363, 4.1, 10.5, 0.39, 4.7, 12.5, 0.376, 1.0, 2.8, 0.362, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
2560, Zarko Cabarkapa, 1610612744, GSW, 24.0, 3.8, 6.3, 0.605, 0.9, 2.2, 0.416, 1.1, 2.4, 0.438, 1.5, 4.2, 0.361, 1.2, 3.7, 0.333, 0.6, 1.9, 0.315, 0.0, 1.0, 0.0, None, None, None, 0.0, 0.0
2585, Zaza Pachulia, 1610612749, MIL, 21.0, 7.1, 11.5, 0.616, 1.3, 2.8, 0.466, 1.4, 3.2, 0.423, 2.4, 6.2, 0.382, 1.5, 4.5, 0.345, 0.9, 3.5, 0.272, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0
1442, Zeljko Rebraca, 1610612746, LAC, 33.0, 4.5, 9.1, 0.493, 1.2, 2.7, 0.432, 0.9, 2.5, 0.346, 2.3, 5.6, 0.416, 1.4, 3.9, 0.357, 1.2, 3.4, 0.344, 0.0, 1.0, 0.0, 0.3, 0.5, 0.5, 0.0, 0.0
1985, Zendon Hamilton, 1610612749, MIL, 30.0, 3.4, 5.5, 0.614, 0.3, 0.7, 0.4, 0.7, 1.9, 0.385, 1.6, 3.7, 0.441, 0.8, 2.3, 0.361, 0.8, 2.4, 0.333, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0
2565, Zoran Planinic, 1610612751, NJN, 22.0, 3.3, 5.8, 0.56, 0.7, 2.2, 0.316, 0.6, 1.7, 0.373, 1.8, 4.3, 0.407, 1.3, 3.5, 0.367, 0.6, 1.9, 0.305, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
980, Zydrunas Ilgauskas, 1610612739, CLE, 30.0, 11.0, 19.5, 0.563, 1.8, 5.3, 0.337, 2.4, 6.0, 0.405, 5.2, 12.4, 0.418, 3.6, 8.9, 0.405, 1.1, 3.1, 0.341, 0.2, 0.6, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0
